Cod_setor;Situacao_setor;V202;V203;V204;V205;V206;V207;V208;V209;V210;V211;V212;V213;V214;V215;V216;V217;V218;V219;V220;V221;V222;V223;V224;V225;V226;V227;V228;V229;V230;V231;V232;V233;V234;V235;V236;V237;V238;V239;V240;V241;V242;V243;V244;V245;V246;V247;V248;V249;V250;V251;V252;V253;V254;V255;V256;V257;V258;V259;V260;V261;V262;V263;V264;V265;V266;V267;V268;V269;V270;V271;V272;V273;V274;V275;V276;V277;V278;V279;V280;V281;V282;V283;V284;V285;V286;V287;V288;V289;V290;V291;V292;V293;V294;V295;V296;V297;V298;V299;V300;V301;V302;V303;V304;V305;V306;V307;V308;V309;V310;V311;V312;V313;V314;V315;V316;V317;V318;V319;V320;V321;V322;V323;V324;V325;V326;V327;V328;V329;V330;V331;V332;V333;V334;V335;V336;V337;V338;V339;V340;V341;V342;V343;V344;V345;V346;V347;V348;V349;V350;V351;V352;V353;V354;V355;V356;V357;V358;V359;V360;V361;V362;V363;V364;V365;V366;V367;V368;V369;V370;V371;V372;V373;V374;V375;V376;V377;V378;V379;V380;V381;V382;V383;V384;V385;V386;V387;V388;V389;V390;V391;V392;V393;V394;V395;V396;V397;V398;V399;V400;V401;V402;V403;V404;V405;V406;V407;V408;V409;V410;V411;V412;V413;V414;V415;V416;V417;V418;V419;V420;V421
270680205000005;1;0;5;0;301;0;0;4;1;274;27;0;0;5;0;242;59;0;0;2;3;113;188;0;0;5;0;238;63;0;0;0;5;0;301;0;0;0;5;0;301;0;0;1;4;111;190;0;0;5;0;261;40;0;0;0;5;4;297;0;0;0;114;0;54;0;19;0;2;0;0;0;117;104;10;51;3;19;0;2;0;0;0;102;15;90;24;49;5;17;2;2;0;0;0;89;28;46;68;23;31;10;9;1;1;0;0;35;82;88;26;48;6;17;2;2;0;0;0;88;29;0;114;0;54;0;19;0;2;0;0;0;117;0;114;0;54;0;19;0;2;0;0;0;117;48;66;28;26;5;14;1;1;0;0;30;87;98;16;49;5;16;3;2;0;0;0;101;16;2;112;1;53;0;19;0;2;0;0;1;116;0;192;0;114;171;21;107;7;153;39;94;20;74;118;41;73;152;40;91;23;0;192;0;114;0;192;0;114;63;129;49;65;161;31;105;9;1;191;3;111
270680205000006;1;0;294;0;25;0;0;285;9;23;2;0;0;208;86;10;15;0;0;187;107;6;19;0;0;231;63;10;15;0;0;108;186;4;21;0;0;0;294;0;25;0;0;155;139;17;8;0;0;200;94;18;7;0;0;2;292;0;25;0;0;0;102;0;99;0;83;0;15;0;8;0;12;96;6;95;4;82;1;15;0;8;0;12;0;50;52;69;30;69;14;14;1;7;1;9;3;45;57;59;40;62;21;13;2;5;3;9;3;57;45;77;22;75;8;15;0;7;1;10;2;26;76;31;68;41;42;9;6;3;5;2;10;0;102;0;99;0;83;0;15;0;8;0;12;57;45;57;42;44;39;5;10;4;4;5;7;72;30;68;31;53;30;8;7;7;1;10;2;2;100;0;99;0;83;0;15;0;8;0;12;0;114;0;205;108;6;200;5;77;37;141;64;65;49;128;77;85;29;156;49;36;78;76;129;0;114;0;205;54;60;118;87;80;34;138;67;1;113;1;204
270680205000007;1;0;184;0;12;0;0;184;0;12;0;0;0;180;4;12;0;0;0;181;3;12;0;0;0;181;3;12;0;0;0;6;178;3;9;0;0;0;184;0;12;0;0;133;51;7;5;0;0;162;22;9;3;0;0;1;183;0;12;0;0;0;70;0;68;0;47;0;6;0;3;0;2;70;0;68;0;47;0;6;0;3;0;2;0;68;2;67;1;46;1;6;0;3;0;2;0;68;2;67;1;47;0;6;0;3;0;2;0;67;3;68;0;47;0;6;0;3;0;2;0;2;68;3;65;3;44;1;5;0;3;0;2;0;70;0;68;0;47;0;6;0;3;0;2;46;24;52;16;36;11;5;1;1;2;0;2;60;10;60;8;42;5;5;1;2;1;2;0;1;69;0;68;0;47;0;6;0;3;0;2;0;127;0;69;127;0;69;0;124;3;68;1;125;2;68;1;124;3;69;0;8;119;1;68;0;127;0;69;82;45;58;11;107;20;64;5;1;126;0;69
270680205000008;1;0;225;0;30;0;0;225;0;30;0;0;0;225;0;30;0;0;0;221;4;26;4;0;0;225;0;30;0;0;0;80;145;17;13;0;0;0;225;0;30;0;0;35;190;4;26;0;0;225;0;30;0;0;0;0;225;0;30;0;0;0;93;0;84;0;47;0;3;0;3;0;25;93;0;84;0;47;0;3;0;3;0;25;0;93;0;84;0;47;0;3;0;3;0;25;0;92;1;83;1;47;0;3;0;3;0;19;6;93;0;84;0;47;0;3;0;3;0;25;0;46;47;27;57;11;36;1;2;0;3;12;13;0;93;0;84;0;47;0;3;0;3;0;25;13;80;16;68;9;38;0;3;0;3;1;24;93;0;84;0;47;0;3;0;3;0;25;0;0;93;0;84;0;47;0;3;0;3;0;25;0;137;0;118;137;0;118;0;137;0;118;0;133;4;114;4;137;0;118;0;55;82;42;76;0;137;0;118;17;120;22;96;137;0;118;0;0;137;0;118
270680205000009;1;2;39;18;115;0;0;41;0;133;0;0;0;39;2;121;12;0;0;39;2;133;0;0;0;41;0;133;0;0;0;0;41;4;129;0;0;0;41;0;133;0;0;4;37;12;121;0;0;0;41;0;133;0;0;0;41;0;133;0;0;8;50;3;30;5;35;1;5;0;1;3;33;58;0;33;0;40;0;6;0;1;0;36;0;57;1;29;4;35;5;6;0;1;0;32;4;58;0;33;0;38;2;6;0;1;0;36;0;58;0;33;0;40;0;6;0;1;0;36;0;1;57;0;33;1;39;0;6;0;1;2;34;0;58;0;33;0;40;0;6;0;1;0;36;1;57;4;29;7;33;0;6;0;1;4;32;0;58;0;33;0;40;0;6;0;1;0;36;0;58;0;33;0;40;0;6;0;1;0;36;12;102;8;52;114;0;60;0;106;8;54;6;112;2;60;0;114;0;60;0;1;113;3;57;0;114;0;60;10;104;6;54;0;114;0;60;0;114;0;60
270680205000010;1;76;139;4;7;0;0;208;7;11;0;0;0;215;0;11;0;0;0;215;0;11;0;0;0;215;0;11;0;0;0;65;150;2;9;0;0;0;215;0;11;0;0;34;181;1;10;0;0;86;129;6;5;0;0;0;215;0;11;0;0;26;39;31;45;16;44;4;6;2;6;1;6;62;3;75;1;59;1;9;1;8;0;6;1;65;0;76;0;60;0;10;0;8;0;7;0;65;0;76;0;60;0;10;0;8;0;7;0;65;0;76;0;60;0;10;0;8;0;7;0;17;48;24;52;16;44;3;7;4;4;3;4;0;65;0;76;0;60;0;10;0;8;0;7;8;57;14;62;9;51;1;9;2;6;1;6;27;38;28;48;28;32;4;6;1;7;4;3;0;65;0;76;0;60;0;10;0;8;0;7;45;70;35;76;114;1;105;6;115;0;111;0;115;0;111;0;115;0;111;0;39;76;28;83;0;115;0;111;18;97;17;94;54;61;38;73;0;115;0;111
270680205000011;1;3;1;124;142;0;0;4;0;259;7;0;0;4;0;245;21;0;0;4;0;251;15;0;0;4;0;251;15;0;0;2;2;145;121;0;0;0;4;0;266;0;0;2;2;128;138;0;0;0;4;18;248;0;0;0;4;5;261;0;0;27;33;27;42;46;46;17;14;9;5;1;3;57;3;66;3;91;1;31;0;14;0;4;0;52;8;62;7;87;5;31;0;13;1;4;0;54;6;64;5;89;3;31;0;13;1;4;0;54;6;64;5;89;3;31;0;13;1;4;0;32;28;30;39;54;38;22;9;6;8;3;1;0;60;0;69;0;92;0;31;0;14;0;4;22;38;33;36;45;47;18;13;10;4;2;2;8;52;5;64;5;87;0;31;0;14;0;4;3;57;0;69;2;90;0;31;0;14;0;4;73;81;54;62;149;5;114;2;142;12;107;9;146;8;109;7;146;8;109;7;83;71;64;52;0;154;0;116;77;77;53;63;10;144;8;108;1;153;4;112
270680205000012;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
270680205000013;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
270680205000014;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
270680205000015;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
270680205000016;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
270680205000017;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
270680205000018;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
270680205000019;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
270680205000020;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
270680205000021;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
270680205000022;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
270680205000023;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
270680205000024;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
270690105000001;1;72;195;21;102;0;1;267;0;123;0;1;0;267;0;123;0;1;0;262;5;120;3;1;0;265;2;123;0;1;0;93;174;69;54;0;1;47;220;6;117;0;1;81;186;18;105;0;1;134;133;73;50;1;0;1;266;0;123;0;1;8;58;26;82;18;90;19;33;20;22;2;13;66;0;108;0;108;0;52;0;42;0;15;0;66;0;108;0;108;0;52;0;42;0;15;0;64;2;105;3;106;2;51;1;42;0;15;0;65;1;108;0;107;1;52;0;42;0;15;0;30;36;43;65;34;74;25;27;24;18;6;9;1;65;10;98;9;99;14;38;18;24;1;14;16;50;16;92;34;74;18;34;11;31;4;11;51;15;61;47;62;46;17;35;8;34;9;6;0;66;0;108;1;107;0;52;0;42;0;15;30;106;63;192;136;0;255;0;136;0;255;0;129;7;254;1;134;2;255;0;46;90;116;139;22;114;31;224;39;97;60;195;73;63;135;120;1;135;0;255
270690105000002;1;116;138;16;29;0;0;254;0;45;0;0;0;254;0;45;0;0;0;254;0;45;0;0;0;254;0;45;0;0;0;152;102;23;22;0;0;27;227;6;39;0;0;47;207;3;42;0;0;99;155;10;35;0;0;0;254;0;45;0;0;18;25;28;45;46;48;24;25;10;8;6;16;43;0;73;0;94;0;49;0;18;0;22;0;43;0;73;0;94;0;49;0;18;0;22;0;43;0;73;0;94;0;49;0;18;0;22;0;43;0;73;0;94;0;49;0;18;0;22;0;28;15;34;39;61;33;33;16;9;9;10;12;6;37;7;66;11;83;8;41;0;18;1;21;8;35;15;58;18;76;4;45;1;17;4;18;14;29;25;48;40;54;14;35;9;9;7;15;0;43;0;73;0;94;0;49;0;18;0;22;64;77;68;90;141;0;158;0;141;0;158;0;141;0;158;0;141;0;158;0;83;58;92;66;16;125;17;141;20;121;30;128;53;88;56;102;0;141;0;158
270690105000003;1;4;87;9;176;0;0;91;0;185;0;0;0;91;0;185;0;0;0;89;2;179;6;0;0;91;0;185;0;0;0;52;39;120;65;0;0;0;91;0;185;0;0;34;57;84;101;0;0;19;72;107;78;0;0;0;91;0;185;0;0;4;26;1;62;4;104;3;48;1;17;0;6;30;0;63;0;108;0;51;0;18;0;6;0;30;0;63;0;108;0;51;0;18;0;6;0;28;2;62;1;104;4;50;1;18;0;6;0;30;0;63;0;108;0;51;0;18;0;6;0;11;19;33;30;66;42;44;7;14;4;4;2;0;30;0;63;0;108;0;51;0;18;0;6;6;24;24;39;42;66;34;17;9;9;3;3;13;17;27;36;49;59;26;25;8;10;3;3;0;30;0;63;0;108;0;51;0;18;0;6;5;154;8;109;159;0;117;0;159;0;117;0;152;7;116;1;159;0;117;0;98;61;74;43;0;159;0;117;64;95;54;63;70;89;56;61;0;159;0;117
270690105000004;1;25;65;13;134;0;0;90;0;147;0;0;0;90;0;130;17;0;0;63;27;58;89;0;0;90;0;130;17;0;0;0;90;0;147;0;0;0;90;0;147;0;0;3;87;21;126;0;0;20;70;64;83;0;0;0;90;0;147;0;0;7;65;13;65;13;34;4;9;1;5;0;21;72;0;78;0;47;0;13;0;6;0;21;0;65;7;72;6;46;1;11;2;6;0;20;1;27;45;44;34;29;18;9;4;5;1;7;14;65;7;72;6;46;1;11;2;6;0;20;1;0;72;0;78;0;47;0;13;0;6;0;21;0;72;0;78;0;47;0;13;0;6;0;21;7;65;13;65;2;45;0;13;0;6;2;19;32;40;30;48;12;35;2;11;0;6;8;13;0;72;0;78;0;47;0;13;0;6;0;21;19;135;19;64;154;0;83;0;140;14;80;3;71;83;50;33;140;14;80;3;0;154;0;83;0;154;0;83;19;135;5;78;62;92;22;61;0;154;0;83
270690105000005;1;7;156;1;59;0;0;163;0;60;0;0;0;133;30;40;20;0;0;122;41;40;20;0;0;154;9;49;11;0;0;0;163;0;60;0;0;1;162;1;59;0;0;82;81;15;45;0;0;71;92;42;18;0;0;0;163;0;60;0;0;2;58;3;71;2;54;0;10;0;8;1;14;60;0;74;0;56;0;10;0;8;0;15;0;47;13;59;15;42;14;8;2;6;2;11;4;42;18;57;17;38;18;8;2;5;3;12;3;56;4;68;6;50;6;8;2;6;2;15;0;0;60;0;74;0;56;0;10;0;8;0;15;0;60;1;73;1;55;0;10;0;8;0;15;25;35;29;45;27;29;4;6;4;4;8;7;33;27;41;33;23;33;1;9;3;5;12;3;0;60;0;74;0;56;0;10;0;8;0;15;6;141;2;74;147;0;76;0;109;38;64;12;102;45;60;16;130;17;73;3;0;147;0;76;1;146;1;75;65;82;32;44;79;68;34;42;0;147;0;76
270690105000006;1;1;202;6;198;0;0;203;0;204;0;0;0;203;0;204;0;0;0;197;6;199;5;0;0;203;0;204;0;0;0;0;203;0;204;0;0;0;203;0;204;0;0;0;203;0;204;0;0;151;52;122;82;0;0;0;203;0;204;0;0;0;97;3;124;0;114;2;38;2;13;0;14;97;0;127;0;114;0;40;0;15;0;14;0;97;0;127;0;114;0;40;0;15;0;14;0;95;2;126;1;108;6;38;2;15;0;14;0;97;0;127;0;114;0;40;0;15;0;14;0;0;97;0;127;0;114;0;40;0;15;0;14;0;97;0;127;0;114;0;40;0;15;0;14;0;97;0;127;0;114;0;40;0;15;0;14;74;23;86;41;77;37;20;20;5;10;11;3;0;97;0;127;0;114;0;40;0;15;0;14;4;231;3;169;235;0;172;0;235;0;172;0;229;6;167;5;235;0;172;0;0;235;0;172;0;235;0;172;0;235;0;172;157;78;116;56;0;235;0;172
270690105000007;1;5;6;61;211;0;3;11;0;272;0;3;0;11;0;272;0;3;0;5;6;82;190;0;3;11;0;272;0;3;0;11;0;240;32;3;0;0;11;0;272;0;3;11;0;220;52;2;1;0;11;0;272;0;3;0;11;0;272;0;3;7;42;13;63;20;44;14;13;5;3;7;55;49;0;76;0;64;0;27;0;8;0;62;0;49;0;76;0;64;0;27;0;8;0;62;0;9;40;18;58;26;38;18;9;5;3;11;51;49;0;76;0;64;0;27;0;8;0;62;0;46;3;69;7;56;8;18;9;7;1;58;4;0;49;0;76;0;64;0;27;0;8;0;62;41;8;55;21;55;9;24;3;7;1;51;11;0;49;0;76;0;64;0;27;0;8;0;62;0;49;0;76;0;64;0;27;0;8;0;62;37;134;29;86;171;0;115;0;171;0;115;0;53;118;34;81;171;0;115;0;149;22;105;10;0;171;0;115;143;28;90;25;0;171;0;115;0;171;0;115
270690105000008;1;1;17;42;306;0;1;18;0;323;25;1;0;18;0;317;31;0;1;11;7;206;142;0;1;18;0;320;28;0;1;7;11;131;217;0;1;0;18;0;348;0;1;9;9;172;176;0;1;5;13;62;286;0;1;0;18;0;348;0;1;3;65;14;109;13;94;9;26;4;13;0;17;60;8;116;7;99;8;35;0;17;0;15;2;58;10;114;9;97;10;35;0;17;0;14;3;29;39;72;51;68;39;26;9;11;6;11;6;59;9;114;9;98;9;35;0;17;0;15;2;24;44;43;80;42;65;18;17;5;12;6;11;0;68;0;123;0;107;0;35;0;17;0;17;25;43;60;63;61;46;19;16;11;6;5;12;17;51;23;100;19;88;3;32;4;13;1;16;0;68;0;123;0;107;0;35;0;17;0;17;20;199;23;125;205;14;137;11;203;16;132;16;136;83;81;67;203;16;135;13;79;140;59;89;0;219;0;148;111;108;70;78;43;176;24;124;0;219;0;148
270690105000009;1;13;243;1;59;0;0;256;0;60;0;0;0;154;102;33;27;0;0;117;139;22;38;0;0;159;97;34;26;0;0;6;250;2;58;0;0;6;250;2;58;0;0;89;167;35;25;0;0;75;181;27;33;0;0;13;243;1;59;0;0;0;88;5;108;5;68;4;11;0;3;0;24;88;0;113;0;73;0;15;0;3;0;24;0;47;41;74;39;48;25;11;4;2;1;5;19;36;52;54;59;37;36;7;8;2;1;3;21;49;39;76;37;49;24;12;3;2;1;5;19;3;85;2;111;2;71;0;15;1;2;0;24;3;85;2;111;2;71;0;15;1;2;0;24;40;48;38;75;26;47;2;13;2;1;16;8;33;55;32;81;17;56;3;12;1;2;16;8;4;84;4;109;4;69;1;14;0;3;1;23;8;218;6;84;226;0;90;0;137;89;50;40;103;123;36;54;141;85;52;38;4;222;4;86;4;222;4;86;84;142;40;50;68;158;34;56;9;217;5;85
