Cod_setor;Situacao_setor;V001;V002;V003;V004;V005;V006;V007;V008;V009;V010;V011;V012;V013;V014;V015;V016;V017;V018;V019;V020;V021;V022;V023;V024;V025;V026;V027;V028;V029;V030;V031;V032;V033;V034;V035;V036;V037;V038;V039;V040;V041;V042;V043;V044;V045;V046;V047;V048;V049;V050;V051;V052;V053;V054;V055;V056;V057;V058;V059;V060;V061;V062;V063;V064;V065;V066;V067;V068;V069;V070;V071;V072;V073;V074;V075;V076;V077;V078;V079;V080;V081;V082;V083;V084;V085;V086;V087;V088;V089;V090;V091;V092;V093;V094;V095;V096;V097;V098;V099;V100;V101;V102;V103;V104;V105;V106;V107;V108;V109;V110;V111;V112;V113;V114;V115;V116;V117;V118;V119;V120;V121;V122;V123;V124;V125;V126;V127;V128;V129;V130;V131;V132;V133;V134;
140005005000001;1;429;429;126;57;113;73;11;2;3;3;25;2;3;0;8;3;0;0;0;0;0;11;3;0;1;0;1;0;0;1;1;0;3;1;5;7;9;8;9;13;10;11;11;10;18;8;8;13;10;11;7;12;11;5;8;6;7;6;9;2;6;7;7;6;9;6;3;6;2;5;6;11;3;10;4;2;1;3;6;6;4;4;3;0;0;2;6;3;3;3;4;4;1;4;3;1;3;2;1;4;4;0;1;2;2;0;1;1;0;1;0;2;1;1;0;1;1;0;0;0;0;1;0;0;0;0;0;0;0;0;0;1;0;0
140005005000002;1;538;534;164;54;179;53;16;5;2;1;33;4;8;0;10;5;0;0;0;0;1;9;0;0;2;1;1;0;1;1;1;0;2;0;6;4;12;13;13;11;10;21;11;17;10;14;14;14;13;13;7;16;8;11;3;7;12;12;10;10;4;8;7;12;10;5;9;4;8;7;10;6;6;6;9;5;8;3;5;5;2;8;3;2;7;2;1;8;2;3;6;5;5;1;2;0;4;5;5;7;0;2;1;3;1;1;1;1;2;0;1;1;2;0;0;1;0;2;1;0;0;0;0;1;0;0;0;1;0;0;0;0;0;0
140005005000003;1;539;539;157;62;153;75;10;7;0;1;45;1;8;1;12;7;0;0;0;0;0;9;0;0;2;1;0;1;0;0;1;3;1;0;8;7;10;8;9;14;11;13;17;10;10;15;16;6;16;10;14;12;8;13;11;18;10;12;13;7;9;8;11;7;5;9;5;6;3;8;5;7;4;6;6;9;3;5;2;4;10;3;5;6;1;7;6;3;3;4;5;4;4;0;5;2;5;1;5;3;3;0;3;1;2;0;2;0;1;4;1;1;1;2;2;1;0;0;1;1;0;0;0;2;0;0;0;0;0;0;0;0;0;0
140005005000004;1;223;223;26;59;61;60;2;1;1;0;8;0;1;0;4;0;0;0;0;0;0;5;0;0;1;0;0;0;0;1;0;2;1;0;5;6;11;8;10;8;7;6;11;4;2;3;10;7;7;5;3;3;3;3;2;4;4;1;5;4;4;3;3;10;1;4;5;2;2;1;2;2;5;2;1;2;0;2;3;1;3;1;0;0;1;1;1;1;0;0;2;1;0;1;1;0;1;0;0;1;0;0;0;1;0;0;0;2;0;1;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
140005005000005;8;139;139;38;25;34;16;1;1;2;1;9;0;5;0;3;4;0;0;0;0;0;5;0;0;0;0;2;0;0;2;1;0;0;0;3;1;6;5;0;5;3;3;4;0;2;5;3;1;3;2;2;2;2;0;5;0;3;3;0;3;5;3;2;2;1;3;0;0;0;2;3;3;3;0;2;1;2;0;4;3;3;2;0;2;2;2;3;3;1;0;0;1;2;0;0;1;0;0;0;1;0;0;0;0;0;0;1;0;0;0;1;1;2;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
140005005000006;8;38;38;14;2;18;2;1;0;0;0;0;0;0;0;0;1;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;1;0;1;1;0;2;3;0;1;3;3;0;0;1;0;1;0;0;1;1;0;1;0;0;2;0;0;0;0;0;1;0;3;0;0;0;2;0;0;0;0;0;0;0;2;0;0;0;0;3;0;0;0;0;0;0;0;0;1;0;0;0;1;0;0;0;0;0;0;0;0;1;0;1;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
140005005000007;8;358;352;146;9;104;23;18;2;2;0;29;0;7;0;7;8;0;0;1;2;0;11;0;1;1;0;1;1;2;2;1;1;0;1;9;8;13;8;6;8;10;8;12;10;6;10;6;5;10;9;7;7;5;10;2;2;3;6;5;4;4;8;0;4;6;5;5;3;5;3;6;6;1;9;3;3;3;4;7;4;6;4;3;2;3;3;5;4;2;1;3;4;0;5;1;1;2;1;1;0;1;1;1;0;3;5;1;0;0;1;0;1;0;0;0;1;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
140005005000008;8;196;196;55;4;85;4;14;2;3;0;15;0;4;0;10;0;0;0;0;0;0;11;1;2;3;0;0;0;0;1;2;1;0;1;10;4;6;7;8;4;7;5;1;7;5;4;3;6;4;5;4;6;3;2;1;6;4;6;5;3;2;0;1;3;1;2;2;4;1;1;1;2;0;4;2;1;0;4;2;2;1;2;2;1;0;0;0;3;0;1;0;1;0;1;0;0;1;1;2;1;0;1;0;1;0;0;0;1;1;1;0;0;0;1;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
140005005000009;8;142;142;56;4;35;19;3;0;0;0;3;0;2;0;2;18;0;0;0;0;0;1;0;0;1;0;0;0;0;0;0;0;0;0;1;4;1;2;4;2;3;3;1;3;2;3;5;4;5;2;3;2;5;2;2;1;2;1;2;4;1;2;7;3;3;1;1;0;0;0;1;2;3;4;0;2;1;3;1;0;1;2;4;2;1;1;1;1;2;2;2;1;3;3;1;0;1;0;1;0;0;0;2;1;0;1;1;0;0;1;0;0;1;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0
140005005000010;8;260;260;110;0;76;7;4;1;1;3;15;0;2;0;3;0;17;0;19;2;0;9;1;0;1;3;1;1;0;0;2;0;0;0;4;6;6;3;4;4;6;5;4;3;5;3;4;7;5;6;2;1;6;6;1;9;3;7;1;2;7;2;5;0;1;9;7;4;5;0;2;1;2;3;1;4;6;2;5;3;7;1;3;1;2;2;3;3;6;5;8;3;6;2;2;0;1;3;2;0;0;2;0;2;1;0;0;1;0;1;0;0;0;0;0;1;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0
140005005000011;8;322;319;106;29;114;24;5;1;1;0;19;0;6;0;4;4;2;0;7;0;0;5;0;1;0;0;1;0;1;0;0;0;1;1;4;4;4;10;7;9;8;8;1;9;11;6;10;6;6;10;11;6;5;4;6;10;4;5;6;4;5;6;5;4;1;1;4;4;5;6;6;2;5;4;4;3;1;3;4;3;6;2;3;2;3;2;2;2;3;4;4;5;3;4;0;0;2;1;1;1;5;2;2;3;1;0;1;2;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
140005005000012;8;13;13;7;0;0;4;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;1;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;1;0;0;0;0;0;1;0;1;0;0;0;1;2;0;0;1;0;0;0;0;0;0;1;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
140005005000013;8;3;"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X"
140005005000014;8;20;20;5;0;9;2;0;0;0;0;2;0;0;0;0;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;1;0;0;1;0;2;0;1;1;0;0;0;0;1;0;1;1;1;0;0;0;0;1;0;0;0;1;0;0;0;0;1;0;0;0;1;1;0;0;1;0;0;0;0;0;1;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
140005005000015;8;155;155;59;2;34;16;2;0;1;0;7;0;2;0;3;1;4;0;21;3;0;3;0;0;0;0;1;0;1;0;0;1;0;0;4;3;4;4;0;4;4;3;1;3;3;3;1;5;3;1;3;3;2;2;4;3;0;3;2;1;2;2;3;4;3;0;0;1;3;4;1;1;3;2;0;4;3;1;2;2;2;1;3;2;1;2;6;0;4;1;2;0;3;3;0;0;0;0;0;0;1;0;1;1;0;0;0;4;0;1;0;2;0;0;0;1;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0
140005005000016;8;6;"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X"
140005005000017;8;1;"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X"
140005005000018;8;57;57;26;0;14;1;5;0;0;0;5;0;2;0;3;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;4;0;2;2;3;2;4;2;2;0;1;0;0;1;0;1;0;1;1;0;1;1;1;0;1;1;0;1;0;2;1;1;0;1;0;0;0;0;0;0;2;0;2;1;0;0;0;1;0;2;3;2;1;1;0;0;0;0;1;2;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
140005005000019;5;146;146;31;31;36;19;2;3;1;2;12;0;2;1;3;0;3;0;0;0;0;2;1;0;1;0;0;0;0;0;0;0;0;0;3;3;3;4;3;4;6;2;4;6;6;3;3;3;4;1;1;4;0;1;1;1;1;2;2;4;2;3;6;1;2;1;2;2;2;2;1;3;3;2;1;0;2;3;3;1;2;1;1;1;1;2;2;2;1;2;0;1;0;0;1;0;0;0;0;1;0;1;1;0;0;1;0;1;1;1;0;0;0;0;0;1;1;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0
140005005000021;8;77;77;26;10;23;7;0;0;0;0;7;0;0;0;0;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;4;0;2;3;4;2;3;0;2;2;1;1;2;1;3;2;1;0;0;1;1;0;0;2;0;2;1;1;0;1;0;0;0;1;1;0;2;1;1;1;0;0;0;2;1;3;2;2;1;0;0;1;5;3;0;0;0;0;1;0;1;0;0;0;0;1;0;0;0;1;0;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
140005005000022;8;111;111;54;6;22;7;0;0;2;0;8;0;1;0;4;7;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;1;0;3;1;1;0;4;2;0;1;2;3;4;4;1;4;4;2;2;0;1;1;1;0;0;1;0;0;1;0;3;1;1;1;3;1;1;0;1;0;2;3;2;2;1;1;0;6;2;0;2;1;0;2;4;1;2;1;5;2;2;2;1;2;0;0;1;1;2;0;1;0;0;0;0;1;1;0;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
140005005000024;8;105;105;43;2;30;12;1;1;1;0;9;0;2;0;0;4;0;0;0;0;0;5;0;0;0;0;0;0;0;0;1;3;0;1;0;4;0;4;1;1;0;3;2;2;4;3;2;1;4;0;4;0;1;0;1;2;0;1;1;0;3;1;5;1;3;1;1;0;3;0;1;2;0;2;4;0;1;0;3;1;2;0;0;1;2;0;1;0;0;1;1;3;0;2;2;2;1;1;1;1;0;0;2;2;0;0;1;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
140005005000025;8;6;"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X"
140005005000026;8;175;175;51;0;87;8;0;1;0;0;4;0;0;1;13;10;0;0;0;0;0;6;0;0;0;0;0;0;2;0;1;3;0;0;5;7;7;7;5;6;6;7;3;6;7;2;7;5;4;2;3;4;1;4;0;0;4;2;2;2;4;4;3;5;4;4;3;2;0;2;1;0;1;4;0;1;0;2;1;0;1;0;1;1;0;0;0;2;0;1;0;2;0;1;0;0;0;2;0;1;0;0;3;0;0;1;0;1;1;1;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
140005005000031;8;6;"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X"
140005005000032;8;196;196;64;0;109;10;0;0;0;0;6;0;5;0;2;0;0;0;0;0;0;10;1;0;0;2;0;0;1;2;0;0;4;0;8;5;12;12;8;12;5;5;10;4;6;6;4;4;5;5;2;3;1;1;2;2;2;4;3;2;4;4;1;2;5;1;1;1;4;2;1;1;0;3;0;0;1;0;2;1;1;2;0;2;1;0;0;0;1;1;2;2;0;0;0;0;0;1;1;0;0;1;0;0;1;2;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
140005005000033;8;1913;1913;607;7;942;157;8;0;3;2;13;0;6;0;150;18;0;0;0;0;0;97;4;7;11;13;4;5;15;9;9;6;3;11;91;59;72;82;70;79;72;50;73;68;52;48;50;39;25;46;38;33;32;31;26;24;25;22;39;38;24;35;13;34;13;16;10;14;16;18;10;13;11;22;7;13;13;19;25;13;10;14;8;21;6;8;5;12;17;5;7;4;6;15;3;3;3;4;13;2;3;2;3;9;2;1;0;0;0;0;3;2;1;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
140005005000035;8;45;45;15;0;21;6;1;0;0;0;2;0;0;0;0;0;0;0;0;0;0;3;0;2;0;0;0;0;0;0;0;0;0;1;1;2;1;4;1;1;1;1;1;1;4;3;0;0;1;0;0;1;1;0;2;1;1;1;1;0;1;0;2;0;1;2;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;1;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
140005005000036;8;73;73;34;0;22;2;0;0;0;0;0;0;0;0;15;0;0;0;0;0;0;2;0;0;0;0;0;1;1;0;0;0;0;0;4;1;2;3;1;2;2;1;3;2;3;1;2;3;1;1;0;3;0;0;1;1;3;1;2;1;0;1;0;2;1;1;1;2;1;1;0;0;1;1;1;0;1;1;2;1;4;0;0;0;0;0;0;0;1;0;1;0;0;1;1;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
140005005000037;8;445;445;131;0;262;27;1;1;1;0;3;0;3;0;14;2;0;0;0;0;0;24;2;3;2;2;2;2;1;3;4;0;2;1;19;17;21;16;22;18;16;21;11;18;14;18;8;10;12;11;3;7;5;8;6;2;6;7;8;5;6;3;3;7;3;2;3;2;6;5;5;4;2;4;3;1;6;4;2;3;4;6;0;1;0;2;3;2;1;2;3;0;1;1;0;0;3;0;1;1;1;1;1;1;0;0;1;0;1;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
140005005000038;8;133;133;55;0;66;9;0;0;0;0;1;0;0;0;2;0;0;0;0;0;0;3;0;0;0;0;2;0;0;1;0;0;0;0;10;4;3;7;2;4;6;6;2;2;1;4;2;3;1;6;2;3;3;3;2;0;2;0;3;1;2;3;1;0;0;4;2;2;1;2;1;2;1;3;1;0;0;0;1;3;0;0;1;3;2;2;2;0;0;1;1;2;0;2;0;2;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
140005005000039;5;26;26;6;1;7;3;0;0;0;0;1;0;0;0;7;1;0;0;0;0;0;2;0;0;0;0;0;0;0;1;0;1;0;0;2;2;2;1;0;1;0;0;1;2;0;1;1;0;1;0;1;0;1;0;1;0;1;0;0;0;0;1;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
140005005000040;1;679;678;203;78;192;90;10;9;4;2;51;3;11;0;17;5;4;0;0;0;0;11;2;1;2;2;0;0;0;2;0;0;2;0;23;11;16;17;16;17;11;14;14;17;17;17;14;14;6;15;17;13;13;13;10;13;12;17;14;23;17;9;12;8;15;11;4;9;7;8;4;12;10;3;9;8;3;6;6;9;5;9;9;4;1;6;4;3;4;7;5;4;1;4;2;4;2;2;4;3;0;3;2;1;2;4;2;4;2;1;0;1;0;1;0;1;1;0;2;2;0;0;1;1;0;0;0;0;0;0;0;0;0;0
140005005000042;7;81;81;16;11;39;6;2;0;1;0;0;0;4;0;2;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;1;0;1;2;5;0;2;0;2;3;1;4;1;5;0;4;2;2;5;4;1;0;3;1;1;0;2;1;1;0;2;2;1;2;2;1;0;1;2;3;1;3;0;0;1;1;1;0;0;0;0;0;0;0;1;0;0;0;1;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
140005005000043;8;80;80;23;0;45;12;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;6;0;0;0;0;3;0;0;1;1;1;0;0;4;1;6;1;3;3;0;7;1;3;4;3;0;2;2;0;2;4;0;0;0;1;1;2;0;2;2;1;0;2;1;0;1;0;1;1;0;0;0;1;1;0;0;0;3;1;1;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;1;0;0;1;0;0;2;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
140005005000045;8;36;36;11;1;12;5;1;1;0;0;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;1;1;4;4;0;1;1;0;1;1;0;0;3;1;1;0;0;0;0;0;0;1;1;3;0;0;1;0;1;0;0;0;0;1;0;0;1;0;1;0;0;0;0;0;0;0;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
140005005000046;8;81;81;22;2;0;42;0;0;2;0;0;0;4;0;1;1;5;0;2;0;0;3;0;0;0;0;0;0;0;0;1;1;1;0;3;1;2;3;2;1;1;1;0;3;0;1;1;1;2;0;1;0;2;0;3;1;0;4;3;0;0;1;3;4;0;1;3;2;1;1;2;0;1;1;1;0;2;1;1;0;0;3;3;0;0;0;0;0;1;0;0;0;0;0;1;0;0;1;2;0;0;1;2;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0
140005005000047;8;305;305;65;33;86;50;4;3;3;0;35;1;5;0;15;5;0;0;0;0;0;8;1;0;0;1;0;1;0;1;1;2;0;1;7;7;11;5;13;7;13;7;10;8;7;5;9;8;8;4;5;5;3;5;7;4;4;6;3;6;8;6;6;8;4;1;4;4;3;1;1;0;4;1;8;2;1;2;1;2;2;4;2;1;2;1;4;1;1;0;1;4;3;2;2;0;1;0;2;1;1;2;1;1;3;1;2;0;1;1;1;1;0;1;0;0;0;1;0;1;0;0;0;1;0;0;0;0;0;0;0;0;0;0
140005005000050;8;53;53;17;0;26;4;0;0;1;0;0;0;3;0;2;0;0;0;0;0;0;1;0;0;0;0;0;0;0;1;0;0;0;0;2;4;0;1;2;1;3;3;0;1;0;3;1;2;2;1;3;0;0;0;0;0;1;1;2;1;2;0;3;0;0;1;0;2;0;0;1;1;0;0;0;0;0;0;1;0;0;1;0;0;1;1;0;0;1;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
140005005000052;7;50;50;8;6;22;9;0;0;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;1;2;3;3;3;0;0;0;4;2;0;0;2;0;1;3;1;0;2;1;2;1;0;2;0;1;0;1;1;1;0;0;0;1;0;1;0;0;0;1;0;0;2;1;0;0;0;0;1;0;1;0;0;0;0;0;0;0;0;1;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0
140005005000053;7;197;197;52;19;68;26;6;3;0;1;10;1;0;0;4;1;6;0;0;0;0;4;0;0;0;3;0;0;0;0;1;0;0;0;1;7;11;2;7;7;5;5;5;5;6;1;5;5;8;7;4;6;4;2;4;0;3;2;3;2;2;2;2;4;3;2;1;3;5;1;2;2;0;1;3;1;3;1;4;1;2;1;3;0;2;2;1;1;1;4;1;1;0;4;1;1;0;0;1;1;0;0;0;0;0;0;1;0;0;0;0;0;1;0;0;0;0;0;1;1;0;1;0;1;0;0;0;0;0;0;0;0;0;0
140005005000054;7;60;60;23;0;30;5;0;0;0;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;3;2;2;2;4;3;2;3;4;2;3;2;0;0;1;2;0;1;1;0;0;1;0;0;2;2;0;0;0;0;0;0;1;0;0;1;0;0;0;2;1;3;1;1;0;0;0;2;0;0;0;1;0;1;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
140005005000055;7;158;158;25;27;56;20;6;1;1;0;16;0;0;0;2;4;0;0;0;0;0;3;0;0;0;0;1;0;0;1;0;0;1;0;6;7;7;3;4;7;7;8;3;3;8;4;3;4;3;2;0;3;1;3;0;4;1;3;3;1;2;3;0;3;4;3;0;4;2;1;0;3;3;1;3;0;2;1;2;0;0;1;0;1;1;0;1;2;2;1;1;3;0;0;0;1;0;1;0;0;0;1;0;0;0;0;1;1;0;0;0;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
140010005000001;1;103;103;40;9;10;23;3;2;0;0;7;0;3;0;2;0;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2;0;1;6;1;0;1;1;0;1;1;0;3;1;0;0;4;4;3;3;2;2;1;4;1;1;1;2;1;0;2;2;2;2;3;0;2;1;4;0;2;2;2;1;1;3;0;1;3;1;2;0;3;0;2;0;1;1;1;2;0;3;1;0;0;0;1;0;0;2;0;0;0;0;0;0;0;0;1;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0
140010005000002;1;196;196;65;13;35;35;3;11;1;0;21;0;8;0;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;5;3;5;6;2;3;1;0;5;0;4;3;3;3;3;4;2;5;3;3;2;2;9;6;7;7;5;4;3;3;0;3;1;6;1;2;4;1;0;1;2;3;3;5;3;0;4;5;1;3;2;1;5;0;3;3;0;1;1;0;0;4;0;1;0;0;2;1;1;0;2;1;0;0;0;0;0;2;1;1;1;0;0;1;0;0;0;0;0;1;0;0;1;0;0;0;0;0;0
140010005000003;1;378;377;106;42;78;69;10;6;4;0;30;1;10;0;19;2;1;0;0;0;0;7;2;1;0;1;1;0;0;1;0;1;0;0;7;10;9;9;5;8;6;4;5;17;8;8;10;10;9;5;9;9;7;8;8;16;9;9;6;7;4;8;4;3;9;3;6;4;3;5;5;5;5;8;1;1;3;2;6;2;0;3;7;6;0;2;1;6;6;3;1;3;0;2;1;3;1;1;2;0;3;2;0;2;1;0;0;0;0;1;0;2;2;1;2;0;1;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0
