Cod_setor;Situacao_setor;V623;V624;V625;V626;V627;V628;V629;V630;V631;V632;V633;V634;V635;V636;V637;V638;V639;V640;V641;V642;V643;V644;V645;V646;V647;V648;V649;V650;V651;V652;V653;V654;V655;V656;V657;V658;V659;V660;V661;V662;V663;V664;V665;V666;V667;V668;V669;V670;V671;V672;V673;V674;V675;V676;V677;V678;V679;V680;V681;V682;V683;V684;V685;V686;V687;V688;V689;V690;V691;V692;V693;V694;V695;V696;V697;V698;V699;V700;V701;V702;V703;V704;V705;V706;V707;V708;V709;V710;V711;V712;V713;V714;V715;V716;V717;V718;V719;V720;V721;V722;V723;V724;V725;V726;V727;V728;V729;V730;V731;V732;V733;V734;V735;V736;V737;V738;V739;V740;V741;V742;V743;V744;V745;V746;V747;V748;V749;V750;V751;V752;V753;V754;V755;V756;V757;V758;V759;V760;V761;V762;V763;V764;V765;V766;V767;V768;V769;V770;V771;V772;V773;V774;V775;V776;V777;V778;V779;V780;V781;V782;V783;V784;V785;V786;V787;V788;V789;V790;V791;V792;V793;V794;V795;V796;V797;V798;V799;V800;V801;V802;V803;V804;V805;V806;V807;V808;V809;V810;V811;V812;V813;V814;V815;V816;V817;V818;V819;V820;V821;V822;V823;V824;V825;V826;V827;V828;V829;V830;V831;V832;V833;V834;V835;V836;V837;V838;V839;V840;V841;V842
221100105080057;1;1092;0;54;0;0;0;1092;0;54;0;0;0;1092;0;54;0;0;0;1092;0;54;0;0;0;1092;0;54;0;0;0;139;953;10;44;0;0;0;1092;0;54;0;0;721;371;42;12;0;0;179;913;4;50;0;0;0;1092;0;54;0;0;48;0;198;0;368;0;340;0;192;0;0;0;48;0;198;0;368;0;340;0;192;0;0;0;48;0;198;0;368;0;340;0;192;0;0;0;48;0;198;0;368;0;340;0;192;0;0;0;48;0;198;0;368;0;340;0;192;0;0;0;7;41;25;173;65;303;34;306;18;174;0;0;0;48;0;198;0;368;0;340;0;192;0;0;35;13;132;66;268;100;227;113;101;91;0;0;9;39;31;167;64;304;30;310;49;143;0;0;0;48;0;198;0;368;0;340;0;192;0;0;736;0;410;0;736;0;410;0;736;0;410;0;736;0;410;0;736;0;410;0;99;637;50;360;0;736;0;410;479;257;284;126;121;615;62;348;0;736;0;410
221100105080058;1;1009;10;0;0;0;0;1019;0;0;0;0;0;1019;0;0;0;0;0;1019;0;0;0;0;0;1019;0;0;0;0;0;0;1019;0;0;0;0;9;1010;0;0;0;0;323;696;0;0;0;0;0;1019;0;0;0;0;0;1019;0;0;0;0;42;3;112;4;299;3;355;0;190;0;11;0;45;0;116;0;302;0;355;0;190;0;11;0;45;0;116;0;302;0;355;0;190;0;11;0;45;0;116;0;302;0;355;0;190;0;11;0;45;0;116;0;302;0;355;0;190;0;11;0;0;45;0;116;0;302;0;355;0;190;0;11;0;45;0;116;0;302;9;346;0;190;0;11;27;18;44;72;83;219;101;254;65;125;3;8;0;45;0;116;0;302;0;355;0;190;0;11;0;45;0;116;0;302;0;355;0;190;0;11;623;3;386;7;626;0;393;0;626;0;393;0;626;0;393;0;626;0;393;0;0;626;0;393;4;622;5;388;205;421;118;275;0;626;0;393;0;626;0;393
221100105080059;1;826;467;50;13;0;0;1293;0;63;0;0;0;1275;18;63;0;0;0;1224;69;45;18;0;0;1293;0;63;0;0;0;0;1293;0;63;0;0;0;1293;0;63;0;0;1123;170;63;0;0;0;1019;274;48;15;0;0;0;1293;0;63;0;0;88;25;276;151;304;132;137;102;70;65;1;5;113;0;427;0;436;0;239;0;135;0;6;0;113;0;420;7;431;5;233;6;135;0;6;0;98;15;394;33;405;31;231;8;135;0;6;0;113;0;427;0;436;0;239;0;135;0;6;0;0;113;0;427;0;436;0;239;0;135;0;6;0;113;0;427;0;436;0;239;0;135;0;6;100;13;357;70;398;38;202;37;123;12;6;0;82;31;315;112;336;100;202;37;126;9;6;0;0;113;0;427;0;436;0;239;0;135;0;6;596;325;280;155;921;0;435;0;914;7;424;11;862;59;407;28;921;0;435;0;0;921;0;435;0;921;0;435;808;113;378;57;730;191;337;98;0;921;0;435
221100105080060;1;319;441;15;87;0;0;760;0;102;0;0;0;760;0;102;0;0;0;659;101;87;15;0;0;760;0;102;0;0;0;247;513;28;74;0;0;15;745;0;102;0;0;583;177;71;31;0;0;760;0;102;0;0;0;56;704;4;98;0;0;40;48;93;177;115;139;57;132;29;30;0;2;88;0;270;0;254;0;189;0;59;0;2;0;88;0;270;0;254;0;189;0;59;0;2;0;57;31;243;27;230;24;162;27;52;7;2;0;88;0;270;0;254;0;189;0;59;0;2;0;44;44;77;193;75;179;61;128;18;41;0;2;0;88;0;270;4;250;9;180;2;57;0;2;70;18;205;65;194;60;152;37;31;28;2;0;88;0;270;0;254;0;189;0;59;0;2;0;4;84;15;255;20;234;7;182;14;45;0;2;213;367;121;161;580;0;282;0;580;0;282;0;498;82;248;34;580;0;282;0;194;386;81;201;11;569;4;278;438;142;216;66;580;0;282;0;46;534;14;268
221100105080061;1;354;729;4;9;0;0;1057;26;13;0;0;0;1083;0;13;0;0;0;1050;33;13;0;0;0;1083;0;13;0;0;0;386;697;3;10;0;0;50;1033;0;13;0;0;658;425;13;0;0;0;1083;0;13;0;0;0;20;1063;0;13;0;0;37;57;67;156;111;206;73;179;69;140;1;0;94;0;219;4;310;7;239;13;207;2;1;0;94;0;223;0;317;0;252;0;209;0;1;0;90;4;208;15;304;13;252;0;209;0;0;1;94;0;223;0;317;0;252;0;209;0;1;0;34;60;102;121;149;168;65;187;38;171;1;0;5;89;9;214;17;300;7;245;12;197;0;1;75;19;162;61;195;122;136;116;103;106;0;1;94;0;223;0;317;0;252;0;209;0;1;0;0;94;7;216;11;306;2;250;0;209;0;1;201;462;157;276;643;20;427;6;663;0;433;0;646;17;417;16;663;0;433;0;253;410;136;297;35;628;15;418;417;246;254;179;663;0;433;0;16;647;4;429
221100105080062;1;479;179;10;0;0;0;651;7;10;0;0;0;658;0;10;0;0;0;651;7;7;3;0;0;658;0;10;0;0;0;111;547;0;10;0;0;0;658;0;10;0;0;477;181;5;5;0;0;658;0;10;0;0;0;137;521;8;2;0;0;72;17;131;52;185;55;93;26;7;18;1;11;89;0;183;0;233;7;119;0;25;0;12;0;89;0;183;0;240;0;119;0;25;0;12;0;89;0;174;9;239;1;119;0;25;0;12;0;89;0;183;0;240;0;119;0;25;0;12;0;9;80;18;165;54;186;14;105;5;20;11;1;0;89;0;183;0;240;0;119;0;25;0;12;60;29;126;57;161;79;105;14;18;7;12;0;89;0;183;0;240;0;119;0;25;0;12;0;25;64;33;150;56;184;25;94;5;20;1;11;279;85;210;94;357;7;304;0;364;0;304;0;355;9;303;1;364;0;304;0;69;295;42;262;0;364;0;304;261;103;221;83;364;0;304;0;74;290;71;233
221100105080063;1;525;532;18;44;0;0;1057;0;62;0;0;0;1057;0;62;0;0;0;943;114;60;2;0;0;1057;0;62;0;0;0;173;884;2;60;0;0;0;1057;0;62;0;0;809;248;61;1;0;0;1057;0;62;0;0;0;6;1051;0;62;0;0;72;110;216;148;163;205;71;73;19;23;2;17;182;0;364;0;368;0;144;0;42;0;19;0;182;0;364;0;368;0;144;0;42;0;19;0;147;35;327;37;345;23;132;12;39;3;13;6;182;0;364;0;368;0;144;0;42;0;19;0;23;159;64;300;60;308;14;130;7;35;7;12;0;182;0;364;0;368;0;144;0;42;0;19;142;40;296;68;290;78;95;49;33;9;14;5;182;0;364;0;368;0;144;0;42;0;19;0;6;176;0;364;0;368;0;144;0;42;0;19;325;338;218;238;663;0;456;0;663;0;456;0;589;74;414;42;663;0;456;0;92;571;83;373;0;663;0;456;491;172;379;77;663;0;456;0;6;657;0;456
221100105080064;1;820;454;15;27;0;0;1274;0;42;0;0;0;1274;0;42;0;0;0;1182;92;36;6;0;0;1274;0;42;0;0;0;253;1021;3;39;0;0;0;1274;0;42;0;0;1017;257;35;7;0;0;1270;4;41;1;0;0;44;1230;0;42;0;0;82;88;261;144;292;145;115;86;78;16;7;2;170;0;405;0;437;0;201;0;94;0;9;0;170;0;405;0;437;0;201;0;94;0;9;0;128;42;372;33;428;9;187;14;94;0;9;0;170;0;405;0;437;0;201;0;94;0;9;0;48;122;55;350;94;343;41;160;18;76;0;9;0;170;0;405;0;437;0;201;0;94;0;9;158;12;320;85;368;69;140;61;60;34;6;3;170;0;405;0;437;0;198;3;92;2;9;0;9;161;14;391;5;432;16;185;0;94;0;9;281;185;554;296;466;0;850;0;466;0;850;0;438;28;780;70;466;0;850;0;94;372;162;688;0;466;0;850;363;103;689;161;461;5;850;0;19;447;25;825
221100105080065;1;0;463;0;331;0;3;413;50;322;9;3;0;219;244;50;281;0;3;123;340;36;295;0;3;219;244;50;281;0;3;8;455;10;321;0;3;0;463;0;331;0;3;285;178;209;122;3;0;463;0;331;0;3;0;0;463;0;331;0;3;0;307;0;332;0;114;0;10;0;0;0;34;294;13;303;29;100;14;7;3;0;0;34;0;110;197;97;235;41;73;3;7;0;0;18;16;71;236;57;275;17;97;3;7;0;0;11;23;110;197;97;235;41;73;3;7;0;0;18;16;5;302;8;324;3;111;0;10;0;0;2;32;0;307;0;332;0;114;0;10;0;0;0;34;206;101;189;143;62;52;6;4;0;0;34;0;307;0;332;0;114;0;10;0;0;0;34;0;0;307;0;332;0;114;0;10;0;0;0;34;0;486;0;311;452;34;286;25;139;347;130;181;94;392;65;246;139;347;130;181;13;473;5;306;0;486;0;311;280;206;217;94;486;0;311;0;0;486;0;311
221100105080066;1;164;182;86;205;0;0;342;4;291;0;0;0;346;0;291;0;0;0;14;332;34;257;0;0;323;23;248;43;0;0;115;231;83;208;0;0;0;346;0;291;0;0;341;5;291;0;0;0;346;0;291;0;0;0;53;293;35;256;0;0;109;102;84;135;28;85;9;31;0;0;20;34;211;0;219;0;113;0;40;0;0;0;50;4;211;0;219;0;113;0;40;0;0;0;54;0;24;187;9;210;13;100;2;38;0;0;0;54;191;20;193;26;104;9;33;7;0;0;50;4;85;126;74;145;22;91;8;32;0;0;9;45;0;211;0;219;0;113;0;40;0;0;0;54;211;0;217;2;110;3;40;0;0;0;54;0;211;0;219;0;113;0;40;0;0;0;54;0;19;192;40;179;10;103;12;28;0;0;7;47;128;176;122;211;300;4;333;0;304;0;333;0;27;277;21;312;264;40;307;26;103;201;95;238;0;304;0;333;299;5;333;0;304;0;333;0;39;265;49;284
221100105080067;1;172;513;62;211;0;0;506;179;201;72;0;0;685;0;273;0;0;0;63;622;5;268;0;0;244;441;31;242;0;0;73;612;50;223;0;0;0;685;0;273;0;0;548;137;211;62;0;0;610;75;230;43;0;0;195;490;127;146;0;0;69;192;73;247;65;205;16;48;6;18;5;14;192;69;222;98;226;44;39;25;19;5;9;10;261;0;320;0;270;0;64;0;24;0;19;0;4;257;19;301;35;235;5;59;5;19;0;19;45;216;72;248;123;147;26;38;9;15;0;19;34;227;49;271;31;239;4;60;0;24;5;14;0;261;0;320;0;270;0;64;0;24;0;19;196;65;265;55;216;54;46;18;17;7;19;0;231;30;274;46;249;21;54;10;13;11;19;0;113;148;118;202;75;195;8;56;3;21;5;14;80;256;154;468;249;87;458;164;336;0;622;0;28;308;40;582;125;211;150;472;45;291;78;544;0;336;0;622;262;74;497;125;292;44;548;74;99;237;223;399
221100105080068;1;587;347;15;0;0;0;932;2;15;0;0;0;934;0;15;0;0;0;934;0;15;0;0;0;934;0;15;0;0;0;370;564;12;3;0;0;9;925;0;15;0;0;833;101;15;0;0;0;934;0;15;0;0;0;578;356;12;3;0;0;114;20;139;101;197;142;102;58;49;23;1;3;134;0;240;0;339;0;158;2;72;0;4;0;134;0;240;0;339;0;160;0;72;0;4;0;134;0;240;0;339;0;160;0;72;0;4;0;134;0;240;0;339;0;160;0;72;0;4;0;39;95;117;123;130;209;66;94;29;43;1;3;0;134;3;237;6;333;0;160;0;72;0;4;111;23;223;17;311;28;137;23;64;8;2;2;134;0;240;0;339;0;160;0;72;0;4;0;84;50;134;106;221;118;110;50;37;35;4;0;330;195;272;152;523;2;424;0;525;0;424;0;525;0;424;0;525;0;424;0;200;325;182;242;6;519;3;421;485;40;363;61;525;0;424;0;335;190;255;169
221100105080069;1;778;528;19;9;0;0;1280;26;28;0;0;0;1306;0;28;0;0;0;618;688;7;21;0;0;1306;0;28;0;0;0;184;1122;7;21;0;0;0;1306;0;28;0;0;917;389;25;3;0;0;1306;0;28;0;0;0;188;1118;7;21;0;0;170;122;340;171;228;193;56;34;0;1;3;16;282;10;506;5;419;2;81;9;1;0;19;0;292;0;511;0;421;0;90;0;1;0;19;0;120;172;227;284;228;193;45;45;0;1;5;14;292;0;511;0;421;0;90;0;1;0;19;0;44;248;75;436;55;366;12;78;0;1;5;14;0;292;0;511;0;421;0;90;0;1;0;19;204;88;362;149;292;129;69;21;1;0;14;5;292;0;511;0;421;0;90;0;1;0;19;0;43;249;88;423;59;362;4;86;0;1;1;18;303;250;494;287;546;7;762;19;553;0;781;0;261;292;364;417;553;0;781;0;60;493;131;650;0;553;0;781;416;137;526;255;553;0;781;0;98;455;97;684
221100105080070;1;515;298;5;4;0;0;796;17;9;0;0;0;813;0;9;0;0;0;636;177;8;1;0;0;813;0;9;0;0;0;356;457;3;6;0;0;26;787;0;9;0;0;449;364;9;0;0;0;813;0;9;0;0;0;11;802;0;9;0;0;87;33;173;92;187;141;59;24;5;9;9;3;120;0;254;11;325;3;81;2;14;0;11;1;120;0;265;0;328;0;83;0;14;0;12;0;78;42;207;58;276;52;65;18;14;0;4;8;120;0;265;0;328;0;83;0;14;0;12;0;51;69;113;152;142;186;46;37;4;10;3;9;0;120;0;265;22;306;0;83;4;10;0;12;66;54;135;130;203;125;46;37;8;6;0;12;120;0;265;0;328;0;83;0;14;0;12;0;0;120;11;254;0;328;0;83;0;14;0;12;166;101;354;201;267;0;538;17;267;0;555;0;220;47;424;131;267;0;555;0;111;156;248;307;15;252;11;544;158;109;300;255;267;0;555;0;0;267;11;544
221100105080071;1;577;298;49;21;0;0;861;14;66;4;0;0;875;0;70;0;0;0;518;357;29;41;0;0;875;0;70;0;0;0;0;875;0;70;0;0;14;861;0;70;0;0;596;279;54;16;0;0;875;0;70;0;0;0;96;779;18;52;0;0;119;43;247;116;154;91;30;16;0;0;76;53;162;0;360;3;240;5;45;1;0;0;120;9;162;0;363;0;245;0;46;0;0;0;129;0;88;74;227;136;156;89;25;21;0;0;51;78;162;0;363;0;245;0;46;0;0;0;129;0;0;162;0;363;0;245;0;46;0;0;0;129;0;162;0;363;12;233;2;44;0;0;0;129;121;41;232;131;163;82;31;15;0;0;103;26;162;0;363;0;245;0;46;0;0;0;129;0;29;133;38;325;10;235;8;38;0;0;29;100;242;111;384;208;344;9;583;9;353;0;592;0;200;153;347;245;353;0;592;0;0;353;0;592;6;347;8;584;243;110;407;185;353;0;592;0;27;326;87;505
221100105080072;1;543;499;33;108;0;0;987;55;140;1;0;0;1042;0;141;0;0;0;818;224;133;8;0;0;1042;0;141;0;0;0;193;849;113;28;0;0;76;966;0;141;0;0;1042;0;141;0;0;0;404;638;126;15;0;0;42;1000;0;141;0;0;57;57;99;124;172;139;136;116;109;167;3;4;114;0;210;13;299;12;236;16;261;15;7;0;114;0;223;0;311;0;252;0;276;0;7;0;114;0;208;15;282;29;196;56;148;128;3;4;114;0;223;0;311;0;252;0;276;0;7;0;52;62;80;143;118;193;51;201;5;271;0;7;4;110;9;214;29;282;26;226;8;268;0;7;114;0;223;0;311;0;252;0;276;0;7;0;86;28;117;106;172;139;104;148;48;228;3;4;17;97;5;218;7;304;5;247;8;268;0;7;303;313;273;294;586;30;541;26;616;0;567;0;468;148;483;84;616;0;567;0;133;483;173;394;35;581;41;526;616;0;567;0;235;381;295;272;26;590;16;551
221100105080073;1;771;288;20;0;0;0;1045;14;20;0;0;0;1059;0;20;0;0;0;1045;14;20;0;0;0;1059;0;20;0;0;0;99;960;0;20;0;0;152;907;3;17;0;0;1045;14;20;0;0;0;123;936;0;20;0;0;0;1059;0;20;0;0;74;30;116;25;228;103;255;35;118;95;0;0;104;0;141;0;317;14;290;0;213;0;0;0;104;0;141;0;331;0;290;0;213;0;0;0;104;0;141;0;317;14;290;0;213;0;0;0;104;0;141;0;331;0;290;0;213;0;0;0;0;104;4;137;24;307;57;233;14;199;0;0;14;90;16;125;41;290;49;241;35;178;0;0;104;0;141;0;317;14;290;0;213;0;0;0;19;85;23;118;40;291;33;257;8;205;0;0;0;104;0;141;0;331;0;290;0;213;0;0;413;198;378;90;611;0;454;14;611;0;468;0;611;0;454;14;611;0;468;0;56;555;43;425;71;540;84;384;611;0;454;14;50;561;73;395;0;611;0;468
221100105080074;1;715;314;4;1;0;0;993;36;5;0;0;0;981;48;5;0;0;0;766;263;1;4;0;0;1029;0;5;0;0;0;136;893;5;0;0;0;14;1015;0;5;0;0;719;310;5;0;0;0;135;894;1;4;0;0;0;1029;0;5;0;0;12;10;134;78;240;132;223;70;107;25;3;0;22;0;200;12;348;24;293;0;132;0;3;0;22;0;208;4;353;19;278;15;122;10;3;0;18;4;165;47;262;110;225;68;97;35;0;3;22;0;212;0;372;0;293;0;132;0;3;0;4;18;49;163;38;334;42;251;8;124;0;3;0;22;0;212;10;362;4;289;0;132;0;3;17;5;154;58;240;132;209;84;104;28;0;3;5;17;56;156;52;320;23;270;0;132;0;3;0;22;0;212;0;372;0;293;0;132;0;3;409;134;310;181;524;19;474;17;513;30;473;18;384;159;383;108;543;0;491;0;46;497;95;396;5;538;9;482;365;178;359;132;46;497;90;401;0;543;0;491
221100105080075;1;718;395;0;14;0;0;1113;0;14;0;0;0;1041;72;11;3;0;0;999;114;14;0;0;0;1113;0;14;0;0;0;291;822;14;0;0;0;0;1113;0;14;0;0;1037;76;14;0;0;0;243;870;11;3;0;0;54;1059;0;14;0;0;91;66;204;73;257;186;124;61;32;13;10;10;157;0;277;0;443;0;185;0;45;0;20;0;132;25;271;6;406;37;183;2;45;0;15;5;140;17;268;9;390;53;150;35;45;0;20;0;157;0;277;0;443;0;185;0;45;0;20;0;48;109;79;198;135;308;18;167;13;32;12;8;0;157;0;277;0;443;0;185;0;45;0;20;150;7;268;9;409;34;159;26;45;0;20;0;25;132;76;201;108;335;30;155;10;35;5;15;8;149;31;246;7;436;8;177;0;45;0;20;217;114;501;295;331;0;796;0;322;9;730;66;286;45;727;69;331;0;796;0;114;217;191;605;0;331;0;796;309;22;742;54;106;225;148;648;23;308;31;765
221100105080076;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
221100105080077;1;1041;0;0;0;0;0;1041;0;0;0;0;0;1041;0;0;0;0;0;1041;0;0;0;0;0;1041;0;0;0;0;0;84;957;0;0;0;0;0;1041;0;0;0;0;1041;0;0;0;0;0;0;1041;0;0;0;0;0;1041;0;0;0;0;0;0;15;0;111;0;346;0;569;0;0;0;0;0;15;0;111;0;346;0;569;0;0;0;0;0;15;0;111;0;346;0;569;0;0;0;0;0;15;0;111;0;346;0;569;0;0;0;0;0;15;0;111;0;346;0;569;0;0;0;0;0;0;15;0;111;38;308;46;523;0;0;0;0;0;15;0;111;0;346;0;569;0;0;0;0;15;0;111;0;346;0;569;0;0;0;0;0;0;15;0;111;0;346;0;569;0;0;0;0;0;15;0;111;0;346;0;569;0;0;655;0;386;0;655;0;386;0;655;0;386;0;655;0;386;0;655;0;386;0;56;599;28;358;0;655;0;386;655;0;386;0;0;655;0;386;0;655;0;386
221100105080078;1;0;543;0;172;0;0;122;421;10;162;0;0;543;0;172;0;0;0;66;477;12;160;0;0;435;108;143;29;0;0;0;543;0;172;0;0;0;543;0;172;0;0;449;94;148;24;0;0;451;92;150;22;0;0;491;52;157;15;0;0;0;263;0;265;0;137;0;24;0;7;0;19;43;220;45;220;40;97;0;24;3;4;1;18;263;0;265;0;137;0;24;0;7;0;19;0;28;235;42;223;3;134;3;21;2;5;0;19;211;52;226;39;100;37;23;1;5;2;13;6;0;263;0;265;0;137;0;24;0;7;0;19;0;263;0;265;0;137;0;24;0;7;0;19;228;35;212;53;120;17;19;5;2;5;16;3;216;47;240;25;98;39;23;1;6;1;18;1;250;13;218;47;135;2;24;0;7;0;14;5;0;232;0;483;42;190;90;393;232;0;483;0;21;211;57;426;174;58;404;79;0;232;0;483;0;232;0;483;188;44;409;74;188;44;413;70;203;29;445;38
221100105080079;1;10;75;283;630;0;0;81;4;766;147;0;0;85;0;913;0;0;0;81;4;623;290;0;0;85;0;858;55;0;0;0;85;0;913;0;0;0;85;0;913;0;0;73;12;486;427;0;0;85;0;858;55;0;0;7;78;192;721;0;0;24;144;79;263;131;216;31;68;27;9;1;5;122;46;268;74;318;29;97;2;36;0;6;0;168;0;342;0;347;0;99;0;36;0;6;0;79;89;220;122;283;64;86;13;33;3;3;3;155;13;322;20;335;12;92;7;33;3;6;0;0;168;0;342;0;347;0;99;0;36;0;6;0;168;0;342;0;347;0;99;0;36;0;6;117;51;212;130;166;181;51;48;8;28;5;1;163;5;322;20;327;20;92;7;33;3;6;0;56;112;87;255;53;294;3;96;0;36;0;6;172;392;121;313;505;59;342;92;564;0;434;0;440;124;264;170;535;29;408;26;0;564;0;434;0;564;0;434;299;265;260;174;535;29;408;26;101;463;98;336
221100105080080;1;0;37;168;536;0;2;37;0;661;43;2;0;37;0;704;0;2;0;37;0;701;3;0;2;37;0;701;3;0;2;4;33;70;634;0;2;0;37;0;704;0;2;37;0;615;89;2;0;0;37;0;704;0;2;1;36;88;616;2;0;8;99;84;186;50;182;10;92;16;11;0;5;99;8;243;27;224;8;102;0;27;0;5;0;107;0;270;0;232;0;102;0;27;0;5;0;107;0;270;0;229;3;100;2;27;0;5;0;107;0;270;0;229;3;100;2;27;0;5;0;9;98;17;253;34;198;6;96;6;21;2;3;0;107;0;270;0;232;0;102;0;27;0;5;99;8;218;52;214;18;98;4;23;4;2;3;0;107;0;270;0;232;0;102;0;27;0;5;7;100;36;234;36;196;12;90;0;27;0;5;100;260;68;315;334;26;366;17;360;0;383;0;355;5;383;0;355;5;383;0;35;325;39;344;0;360;0;383;323;37;331;52;0;360;0;383;60;300;31;352
221100105080081;1;0;691;0;42;0;0;691;0;42;0;0;0;691;0;42;0;0;0;518;173;40;2;0;0;643;48;40;2;0;0;0;691;0;42;0;0;0;691;0;42;0;0;392;299;25;17;0;0;374;317;25;17;0;0;111;580;5;37;0;0;0;211;0;235;0;177;0;59;0;0;0;51;211;0;235;0;177;0;59;0;0;0;51;0;211;0;235;0;177;0;59;0;0;0;51;0;157;54;171;64;134;43;54;5;0;0;42;9;196;15;213;22;168;9;59;0;0;0;47;4;0;211;0;235;0;177;0;59;0;0;0;51;0;211;0;235;0;177;0;59;0;0;0;51;120;91;136;99;91;86;37;22;0;0;33;18;119;92;128;107;90;87;34;25;0;0;28;23;34;177;31;204;25;152;18;41;0;0;8;43;0;495;0;238;495;0;238;0;495;0;238;0;375;120;183;55;470;25;213;25;0;495;0;238;0;495;0;238;287;208;130;108;287;208;112;126;70;425;46;192
221100105080082;1;217;860;16;39;0;0;1077;0;55;0;0;0;1077;0;55;0;0;0;832;245;45;10;0;0;1077;0;55;0;0;0;0;1077;0;55;0;0;0;1077;0;55;0;0;619;458;27;28;0;0;110;967;11;44;0;0;0;1077;0;55;0;0;64;270;104;311;40;247;19;57;6;2;0;12;334;0;415;0;287;0;76;0;8;0;12;0;334;0;415;0;287;0;76;0;8;0;12;0;284;50;320;95;209;78;51;25;8;0;5;7;334;0;415;0;287;0;76;0;8;0;12;0;0;334;0;415;0;287;0;76;0;8;0;12;0;334;0;415;0;287;0;76;0;8;0;12;169;165;245;170;166;121;52;24;6;2;8;4;23;311;45;370;44;243;6;70;0;8;3;9;0;334;0;415;0;287;0;76;0;8;0;12;41;157;192;742;198;0;934;0;198;0;934;0;145;53;732;202;198;0;934;0;0;198;0;934;0;198;0;934;117;81;529;405;28;170;93;841;0;198;0;934
221100105080083;1;27;351;0;32;0;0;378;0;32;0;0;0;378;0;32;0;0;0;378;0;24;8;0;0;378;0;24;8;0;0;0;378;0;32;0;0;0;378;0;32;0;0;274;104;30;2;0;0;0;378;8;24;0;0;0;378;0;32;0;0;4;45;3;94;20;145;0;61;0;14;0;24;49;0;97;0;165;0;61;0;14;0;24;0;49;0;97;0;165;0;61;0;14;0;24;0;41;8;97;0;165;0;61;0;14;0;24;0;41;8;97;0;165;0;61;0;14;0;24;0;0;49;0;97;0;165;0;61;0;14;0;24;0;49;0;97;0;165;0;61;0;14;0;24;42;7;76;21;122;43;42;19;10;4;12;12;8;41;0;97;0;165;0;61;0;14;0;24;0;49;0;97;0;165;0;61;0;14;0;24;25;231;2;152;256;0;154;0;256;0;154;0;256;0;146;8;256;0;146;8;0;256;0;154;0;256;0;154;183;73;121;33;0;256;8;146;0;256;0;154
221100105080084;1;33;729;0;42;0;0;762;0;42;0;0;0;762;0;42;0;0;0;762;0;42;0;0;0;762;0;42;0;0;0;0;762;0;42;0;0;11;751;0;42;0;0;302;460;11;31;0;0;0;762;0;42;0;0;0;762;0;42;0;0;11;80;2;179;20;290;0;144;0;44;0;34;91;0;181;0;310;0;144;0;44;0;34;0;91;0;181;0;310;0;144;0;44;0;34;0;91;0;181;0;310;0;144;0;44;0;34;0;91;0;181;0;310;0;144;0;44;0;34;0;0;91;0;181;0;310;0;144;0;44;0;34;4;87;7;174;0;310;0;144;0;44;0;34;41;50;63;118;124;186;47;97;19;25;19;15;0;91;0;181;0;310;0;144;0;44;0;34;0;91;0;181;0;310;0;144;0;44;0;34;20;357;13;414;377;0;427;0;377;0;427;0;377;0;427;0;377;0;427;0;0;377;0;427;7;370;4;423;165;212;148;279;0;377;0;427;0;377;0;427
221100105080085;1;0;575;0;7;0;0;575;0;7;0;0;0;575;0;7;0;0;0;575;0;7;0;0;0;575;0;7;0;0;0;0;575;0;7;0;0;0;575;0;7;0;0;318;257;6;1;0;0;58;517;4;3;0;0;0;575;0;7;0;0;0;110;0;265;0;178;0;18;0;4;0;7;110;0;265;0;178;0;18;0;4;0;7;0;110;0;265;0;178;0;18;0;4;0;7;0;110;0;265;0;178;0;18;0;4;0;7;0;110;0;265;0;178;0;18;0;4;0;7;0;0;110;0;265;0;178;0;18;0;4;0;7;0;110;0;265;0;178;0;18;0;4;0;7;43;67;152;113;103;75;18;0;2;2;6;1;12;98;14;251;28;150;6;12;0;4;2;5;0;110;0;265;0;178;0;18;0;4;0;7;0;336;0;246;336;0;246;0;336;0;246;0;336;0;246;0;336;0;246;0;0;336;0;246;0;336;0;246;161;175;163;83;45;291;17;229;0;336;0;246
