Cod_setor;Situacao_setor;V843;V844;V845;V846;V847;V848;V849;V850;V851;V852;V853;V854;V855;V856;V857;V858;V859;V860;V861;V862;V863;V864;V865;V866;V867;V868;V869;V870;V871;V872;V873;V874;V875;V876;V877;V878;V879;V880;V881;V882;V883;V884;V885;V886;V887;V888;V889;V890;V891;V892;V893;V894;V895;V896;V897;V898;V899;V900;V901;V902;V903;V904;V905;V906;V907;V908;V909;V910;V911;V912;V913;V914;V915;V916;V917;V918;V919;V920;V921;V922;V923;V924;V925;V926;V927;V928;V929;V930;V931;V932;V933;V934;V935;V936;V937;V938;V939;V940;V941;V942;V943;V944;V945;V946;V947;V948;V949;V950;V951;V952;V953;V954;V955;V956;V957;V958;V959;V960;V961;V962;V963;V964;V965;V966;V967;V968;V969;V970;V971;V972;V973;V974;V975;V976;V977;V978;V979;V980;V981;V982;V983;V984;V985;V986;V987;V988;V989;V990;V991;V992;V993;V994;V995;V996;V997;V998;V999;V1000;V1001;V1002;V1003;V1004;V1005;V1006;V1007;V1008;V1009;V1010;V1011;V1012;V1013;V1014;V1015;V1016;V1017;V1018;V1019;V1020;V1021;V1022;V1023;V1024;V1025;V1026;V1027;V1028;V1029;V1030;V1031;V1032;V1033;V1034;V1035;V1036;V1037;V1038;V1039;V1040;V1041;V1042;V1043;V1044;V1045;V1046;V1047;V1048;V1049;V1050;V1051;V1052;V1053;V1054;V1055;V1056;V1057;V1058;V1059;V1060;V1061;V1062
221100105070013;1;3;0;19;2;25;2;30;3;606;84;157;32;3;0;21;0;27;0;33;0;690;0;189;0;3;0;21;0;27;0;33;0;690;0;189;0;3;0;21;0;27;0;33;0;690;0;189;0;3;0;21;0;27;0;33;0;690;0;189;0;1;2;1;20;0;27;4;29;37;653;8;181;0;3;0;21;0;27;0;33;3;687;3;186;3;0;20;1;26;1;31;2;675;15;182;7;0;3;5;16;9;18;5;28;133;557;40;149;0;3;0;21;0;27;0;33;0;690;0;189;454;86;64;8;10;2;309;27;3;0;540;0;72;0;12;0;336;0;3;0;540;0;72;0;12;0;336;0;3;0;540;0;72;0;12;0;336;0;3;0;540;0;72;0;12;0;336;0;3;0;24;516;5;67;0;12;22;314;0;3;3;537;0;72;0;12;3;333;0;3;525;15;71;1;12;0;326;10;3;0;103;437;14;58;1;11;74;262;0;3;0;540;0;72;0;12;0;336;0;3
221100105070014;1;7;0;26;0;24;0;27;0;434;0;97;0;7;0;26;0;24;0;27;0;434;0;97;0;7;0;26;0;24;0;27;0;434;0;97;0;7;0;26;0;24;0;27;0;434;0;97;0;7;0;26;0;24;0;27;0;434;0;97;0;0;7;0;26;0;24;0;27;0;434;0;97;0;7;2;24;1;23;0;27;10;424;2;95;7;0;26;0;24;0;27;0;434;0;97;0;1;6;7;19;6;18;4;23;84;350;15;82;0;7;0;26;0;24;0;27;0;434;0;97;246;0;11;0;2;0;356;0;0;0;246;0;11;0;2;0;356;0;0;0;246;0;11;0;2;0;356;0;0;0;246;0;11;0;2;0;356;0;0;0;246;0;11;0;2;0;356;0;0;0;0;246;0;11;0;2;0;356;0;0;13;233;0;11;0;2;2;354;0;0;246;0;11;0;2;0;356;0;0;0;48;198;2;9;1;1;66;290;0;0;0;246;0;11;0;2;0;356;0;0
221100105070015;1;8;16;32;49;57;41;45;42;693;570;152;59;24;0;81;0;98;0;87;0;1263;0;211;0;24;0;77;4;81;17;74;13;1160;103;202;9;24;0;77;4;81;17;74;13;1169;94;205;6;24;0;77;4;81;17;74;13;1169;94;205;6;2;22;15;66;23;75;12;75;256;1007;62;149;0;24;4;77;16;82;11;76;85;1178;5;206;21;3;78;3;90;8;81;6;1190;73;199;12;2;22;11;70;29;69;18;69;197;1066;24;187;1;23;9;72;28;70;18;69;193;1070;27;184;530;393;56;32;14;23;387;329;0;0;923;0;88;0;37;0;716;0;0;0;843;80;80;8;36;1;659;57;0;0;855;68;80;8;36;1;659;57;0;0;855;68;80;8;36;1;659;57;0;0;210;713;17;71;1;36;142;574;0;0;69;854;7;81;1;36;44;672;0;0;874;49;83;5;32;5;670;46;0;0;143;780;15;73;6;31;117;599;0;0;138;785;17;71;4;33;117;599;0;0
221100105070016;1;7;7;17;22;26;23;23;48;437;390;51;44;14;0;36;3;46;3;67;4;791;36;87;8;9;5;18;21;20;29;43;28;551;276;64;31;10;4;19;20;28;21;45;26;626;201;74;21;13;1;27;12;38;11;56;15;733;94;84;11;2;12;3;36;0;49;1;70;53;774;7;88;0;14;0;39;0;49;0;71;0;827;0;95;8;6;29;10;32;17;59;12;649;178;72;23;4;10;19;20;24;25;23;48;169;658;20;75;4;10;14;25;14;35;18;53;142;685;18;77;268;218;27;33;13;12;253;269;0;2;475;11;58;2;25;0;481;41;2;0;351;135;37;23;15;10;300;222;2;0;387;99;38;22;20;5;355;167;2;0;453;33;48;12;25;0;423;99;2;0;36;450;5;55;1;24;24;498;0;2;0;486;0;60;0;25;0;522;0;2;356;130;57;3;22;3;412;110;2;0;75;411;20;40;5;20;159;363;0;2;68;418;19;41;4;21;119;403;0;2
221100105070017;1;3;9;22;14;45;36;65;42;579;449;56;31;12;0;36;0;81;0;105;2;1015;13;87;0;12;0;34;2;79;2;99;8;986;42;87;0;12;0;32;4;75;6;90;17;933;95;85;2;12;0;36;0;81;0;104;3;1007;21;87;0;0;12;0;36;0;81;0;107;0;1028;0;87;0;12;0;36;0;81;0;107;0;1028;0;87;5;7;28;8;64;17;85;22;786;242;73;14;0;12;12;24;30;51;34;73;337;691;19;68;2;10;14;22;30;51;35;72;320;708;18;69;389;326;25;31;23;10;333;214;0;0;714;1;54;2;33;0;535;12;0;0;692;23;54;2;32;1;519;28;0;0;655;60;54;2;32;1;486;61;0;0;710;5;54;2;33;0;530;17;0;0;0;715;0;56;0;33;0;547;0;0;0;715;0;56;0;33;0;547;0;0;556;159;48;8;24;9;413;134;0;0;247;468;22;34;8;25;155;392;0;0;207;508;19;37;7;26;186;361;0;0
221100105070018;1;0;8;0;17;0;12;0;26;0;329;0;19;8;0;17;0;12;0;26;0;329;0;19;0;8;0;17;0;12;0;26;0;329;0;19;0;8;0;17;0;12;0;26;0;329;0;19;0;8;0;17;0;12;0;26;0;329;0;19;0;0;8;0;17;0;12;0;26;0;329;0;19;0;8;0;17;0;12;0;26;0;329;0;19;8;0;17;0;12;0;26;0;329;0;19;0;0;8;0;17;0;12;0;26;0;329;0;19;0;8;0;17;0;12;0;26;0;329;0;19;0;191;0;23;0;5;0;188;0;4;191;0;23;0;5;0;188;0;4;0;191;0;23;0;5;0;188;0;4;0;191;0;23;0;5;0;188;0;4;0;191;0;23;0;5;0;188;0;4;0;0;191;0;23;0;5;0;188;0;4;0;191;0;23;0;5;0;188;0;4;191;0;23;0;5;0;188;0;4;0;0;191;0;23;0;5;0;188;0;4;0;191;0;23;0;5;0;188;0;4
221100105070019;1;0;3;0;18;0;11;0;25;0;362;0;26;3;0;18;0;11;0;25;0;362;0;26;0;3;0;18;0;11;0;25;0;362;0;26;0;3;0;18;0;11;0;25;0;362;0;26;0;3;0;18;0;11;0;25;0;362;0;26;0;0;3;0;18;0;11;0;25;0;362;0;26;0;3;0;18;0;11;0;25;0;362;0;26;3;0;18;0;11;0;25;0;362;0;26;0;0;3;0;18;0;11;0;25;0;362;0;26;0;3;0;18;0;11;0;25;0;362;0;26;0;195;0;29;0;0;0;221;0;0;195;0;29;0;0;0;221;0;0;0;195;0;29;0;0;0;221;0;0;0;195;0;29;0;0;0;221;0;0;0;195;0;29;0;0;0;221;0;0;0;0;195;0;29;0;0;0;221;0;0;0;195;0;29;0;0;0;221;0;0;195;0;29;0;0;0;221;0;0;0;0;195;0;29;0;0;0;221;0;0;0;195;0;29;0;0;0;221;0;0
221100105070020;1;4;2;24;2;34;0;53;2;540;36;46;4;6;0;26;0;34;0;55;0;576;0;50;0;6;0;26;0;34;0;55;0;576;0;50;0;6;0;26;0;34;0;55;0;576;0;50;0;6;0;26;0;34;0;55;0;576;0;50;0;4;2;24;2;34;0;53;2;540;36;46;4;0;6;0;26;0;34;0;55;0;576;0;50;2;4;2;24;0;34;2;53;36;540;4;46;0;6;0;26;0;34;0;55;0;576;0;50;2;4;2;24;0;34;2;53;36;540;4;46;251;19;21;0;0;0;429;27;0;0;270;0;21;0;0;0;456;0;0;0;270;0;21;0;0;0;456;0;0;0;270;0;21;0;0;0;456;0;0;0;270;0;21;0;0;0;456;0;0;0;251;19;21;0;0;0;429;27;0;0;0;270;0;21;0;0;0;456;0;0;19;251;0;21;0;0;27;429;0;0;0;270;0;21;0;0;0;456;0;0;19;251;0;21;0;0;27;429;0;0
221100105070021;1;5;4;30;29;40;35;55;29;361;258;50;51;9;0;58;1;73;2;81;3;603;16;101;0;9;0;51;8;54;21;67;17;497;122;82;19;1;8;5;54;10;65;6;78;54;565;4;97;8;1;48;11;49;26;59;25;455;164;64;37;1;8;2;57;5;70;0;84;23;596;2;99;0;9;0;59;0;75;0;84;0;619;0;101;8;1;54;5;68;7;77;7;567;52;91;10;6;3;31;28;29;46;32;52;264;355;33;68;0;9;2;57;4;71;4;80;20;599;2;99;158;57;95;71;0;1;288;277;0;0;215;0;160;6;1;0;549;16;0;0;183;32;142;24;1;0;434;131;0;0;43;172;3;163;0;1;34;531;0;0;176;39;101;65;1;0;405;160;0;0;4;211;9;157;0;1;20;545;0;0;0;215;0;166;0;1;0;565;0;0;209;6;145;21;1;0;510;55;0;0;46;169;87;79;0;1;262;303;0;0;8;207;2;164;0;1;22;543;0;0
221100105070022;1;5;22;37;67;49;100;66;92;330;565;38;48;23;4;96;8;144;5;153;5;858;37;84;2;11;16;48;56;66;83;91;67;493;402;66;20;6;21;24;80;20;129;41;117;245;650;40;46;11;16;48;56;66;83;91;67;493;402;66;20;0;27;0;104;0;149;0;158;0;895;0;86;0;27;0;104;0;149;0;158;10;885;1;85;3;24;17;87;18;131;18;140;123;772;8;78;21;6;92;12;134;15;144;14;789;106;82;4;0;27;1;103;1;148;0;158;4;891;0;86;77;110;29;64;16;19;403;701;0;0;184;3;92;1;35;0;1047;57;0;0;110;77;44;49;21;14;600;504;0;0;45;142;20;73;10;25;301;803;0;0;110;77;44;49;21;14;600;504;0;0;0;187;0;93;0;35;0;1104;0;0;0;187;4;89;0;35;7;1097;0;0;21;166;10;83;1;34;155;949;0;0;173;14;90;3;35;0;964;140;0;0;0;187;0;93;0;35;6;1098;0;0
221100105070023;1;0;14;0;81;0;102;0;80;0;461;0;30;14;0;81;0;102;0;80;0;461;0;30;0;14;0;73;8;92;10;76;4;431;30;25;5;0;14;0;81;0;102;0;80;0;461;0;30;14;0;81;0;102;0;80;0;461;0;30;0;0;14;0;81;0;102;0;80;0;461;0;30;0;14;0;81;0;102;0;80;0;461;0;30;0;14;1;80;3;99;3;77;11;450;0;30;14;0;80;1;101;1;79;1;456;5;28;2;0;14;0;81;0;102;0;80;0;461;0;30;0;177;0;119;0;28;0;434;0;10;177;0;119;0;28;0;434;0;10;0;164;13;110;9;25;3;402;32;10;0;0;177;0;119;0;28;0;434;0;10;177;0;119;0;28;0;434;0;10;0;0;177;0;119;0;28;0;434;0;10;0;177;0;119;0;28;0;434;0;10;5;172;0;119;0;28;13;421;0;10;175;2;118;1;27;1;429;5;9;1;0;177;0;119;0;28;0;434;0;10
221100105070024;1;0;12;3;38;4;59;9;91;32;622;1;40;12;0;41;0;63;0;100;0;654;0;41;0;12;0;41;0;63;0;100;0;654;0;41;0;12;0;41;0;63;0;100;0;654;0;41;0;12;0;41;0;63;0;100;0;654;0;41;0;0;12;0;41;0;63;0;100;0;654;0;41;0;12;0;41;0;63;0;100;0;654;0;41;3;9;11;30;16;47;25;75;160;494;13;28;12;0;41;0;63;0;100;0;654;0;41;0;0;12;0;41;0;63;0;100;0;654;0;41;9;229;6;123;2;18;32;492;0;0;238;0;129;0;20;0;524;0;0;0;238;0;129;0;20;0;524;0;0;0;238;0;129;0;20;0;524;0;0;0;238;0;129;0;20;0;524;0;0;0;0;238;0;129;0;20;0;524;0;0;0;238;0;129;0;20;0;524;0;0;66;172;25;104;5;15;132;392;0;0;238;0;129;0;20;0;524;0;0;0;0;238;0;129;0;20;0;524;0;0
221100105070025;1;0;5;6;20;12;28;9;53;75;308;10;30;5;0;26;0;40;0;62;0;383;0;40;0;5;0;26;0;40;0;62;0;383;0;40;0;4;1;25;1;40;0;60;2;373;10;39;1;5;0;26;0;40;0;62;0;383;0;40;0;0;5;0;26;0;40;0;62;0;383;0;40;0;5;0;26;0;40;0;62;0;383;0;40;0;5;0;26;0;40;0;62;0;383;0;40;5;0;26;0;40;0;62;0;383;0;40;0;0;5;0;26;0;40;0;62;0;383;0;40;28;119;11;47;6;11;67;267;0;0;147;0;58;0;17;0;334;0;0;0;147;0;58;0;17;0;334;0;0;0;143;4;57;1;16;1;325;9;0;0;147;0;58;0;17;0;334;0;0;0;0;147;0;58;0;17;0;334;0;0;0;147;0;58;0;17;0;334;0;0;0;147;0;58;0;17;0;334;0;0;147;0;58;0;17;0;334;0;0;0;0;147;0;58;0;17;0;334;0;0
221100105070026;1;0;6;1;25;6;31;8;55;49;342;4;18;6;0;26;0;37;0;63;0;391;0;22;0;6;0;26;0;37;0;63;0;391;0;22;0;6;0;26;0;37;0;63;0;391;0;22;0;6;0;26;0;37;0;63;0;391;0;22;0;0;6;0;26;0;37;0;63;0;391;0;22;0;6;0;26;0;37;0;63;0;391;0;22;1;5;10;16;15;22;28;35;182;209;10;12;6;0;26;0;37;0;63;0;391;0;22;0;0;6;0;26;0;37;0;63;0;391;0;22;8;113;4;33;4;1;52;330;0;0;121;0;37;0;5;0;382;0;0;0;121;0;37;0;5;0;382;0;0;0;121;0;37;0;5;0;382;0;0;0;121;0;37;0;5;0;382;0;0;0;0;121;0;37;0;5;0;382;0;0;0;121;0;37;0;5;0;382;0;0;55;66;16;21;0;5;175;207;0;0;121;0;37;0;5;0;382;0;0;0;0;121;0;37;0;5;0;382;0;0
221100105070027;1;7;4;21;24;33;27;42;51;224;195;18;12;11;0;45;0;60;0;93;0;419;0;30;0;10;1;35;10;51;9;70;23;352;67;24;6;0;11;3;42;5;55;6;87;36;383;2;28;10;1;37;8;53;7;73;20;364;55;24;6;0;11;0;45;0;60;0;93;0;419;0;30;0;11;0;45;0;60;0;93;0;419;0;30;1;10;5;40;4;56;7;86;25;394;3;27;11;0;45;0;60;0;93;0;419;0;30;0;0;11;0;45;0;60;0;93;0;419;0;30;50;40;70;52;7;11;218;210;0;0;90;0;122;0;18;0;428;0;0;0;72;18;105;17;14;4;351;77;0;0;5;85;8;114;3;15;36;392;0;0;75;15;111;11;14;4;361;67;0;0;0;90;0;122;0;18;0;428;0;0;0;90;0;122;0;18;0;428;0;0;3;87;4;118;2;16;36;392;0;0;90;0;122;0;18;0;428;0;0;0;0;90;0;122;0;18;0;428;0;0
221100105070028;1;6;3;28;5;42;25;46;18;230;113;19;5;9;0;32;1;67;0;60;4;338;5;24;0;7;2;22;11;47;20;37;27;210;133;16;8;0;9;0;33;0;67;0;64;0;343;0;24;7;2;24;9;48;19;41;23;216;127;18;6;0;9;0;33;0;67;0;64;0;343;0;24;0;9;0;33;0;67;0;64;0;343;0;24;1;8;4;29;6;61;14;50;38;305;4;20;9;0;32;1;67;0;60;4;338;5;24;0;0;9;0;33;0;67;0;64;0;343;0;24;42;21;40;10;8;5;281;133;0;0;63;0;49;1;13;0;405;9;0;0;49;14;29;21;8;5;253;161;0;0;0;63;0;50;0;13;0;414;0;0;49;14;30;20;8;5;267;147;0;0;0;63;0;50;0;13;0;414;0;0;0;63;0;50;0;13;0;414;0;0;8;55;13;37;2;11;44;370;0;0;63;0;49;1;13;0;405;9;0;0;0;63;0;50;0;13;0;414;0;0
221100105070029;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
221100105070030;1;4;8;11;63;24;82;26;101;122;504;5;34;12;0;73;1;105;1;127;0;623;3;39;0;8;4;50;24;78;28;95;32;468;158;25;14;0;12;0;74;0;106;0;127;0;626;0;39;8;4;50;24;80;26;97;30;460;166;27;12;0;12;0;74;0;106;0;127;0;626;0;39;0;12;0;74;0;106;0;127;0;626;0;39;2;10;5;69;2;104;7;120;37;589;1;38;12;0;73;1;103;3;126;1;621;5;39;0;0;12;1;73;3;103;3;124;6;620;0;39;51;148;10;51;1;11;130;580;0;2;199;0;61;0;12;0;705;5;2;0;134;65;38;23;8;4;543;167;1;1;0;199;0;61;0;12;0;710;0;2;127;72;41;20;3;9;550;160;1;1;0;199;0;61;0;12;0;710;0;2;0;199;0;61;0;12;0;710;0;2;10;189;7;54;0;12;37;673;0;2;199;0;60;1;12;0;701;9;2;0;3;196;2;59;0;12;8;702;0;2
221100105070031;1;4;3;14;15;43;12;52;17;247;99;18;4;7;0;29;0;55;0;69;0;346;0;22;0;7;0;29;0;52;3;68;1;342;4;22;0;0;7;8;21;8;47;6;63;69;277;4;18;7;0;29;0;55;0;69;0;346;0;22;0;0;7;0;29;0;55;0;69;0;346;0;22;0;7;0;29;0;55;0;69;0;346;0;22;1;6;2;27;4;51;4;65;33;313;7;15;7;0;29;0;55;0;69;0;346;0;22;0;0;7;0;29;0;55;0;69;0;346;0;22;77;27;84;29;1;0;216;94;0;0;104;0;113;0;1;0;310;0;0;0;102;2;111;2;1;0;306;4;0;0;19;85;21;92;0;1;55;255;0;0;104;0;113;0;1;0;310;0;0;0;0;104;0;113;0;1;0;310;0;0;0;104;0;113;0;1;0;310;0;0;16;88;10;103;1;0;24;286;0;0;104;0;113;0;1;0;310;0;0;0;0;104;0;113;0;1;0;310;0;0
221100105070032;1;16;9;42;33;67;47;97;54;543;364;58;29;23;2;75;0;114;0;151;0;902;5;85;2;22;3;69;6;98;16;136;15;807;100;80;7;3;22;17;58;21;93;36;115;207;700;30;57;22;3;70;5;103;11;138;13;835;72;84;3;0;25;0;75;0;114;0;151;0;907;0;87;0;25;0;75;0;114;0;151;0;907;0;87;7;18;21;54;26;88;43;108;241;666;23;64;25;0;75;0;114;0;151;0;907;0;87;0;0;25;1;74;2;112;1;150;18;889;1;86;181;93;132;86;2;3;508;354;0;0;273;1;218;0;5;0;854;8;0;0;234;40;199;19;5;0;774;88;0;0;63;211;39;179;0;5;212;650;0;0;243;31;201;17;5;0;803;59;0;0;0;274;0;218;0;5;0;862;0;0;0;274;0;218;0;5;0;862;0;0;74;200;64;154;0;5;223;639;0;0;274;0;218;0;5;0;862;0;0;0;5;269;1;217;0;5;17;845;0;0
221100105070033;1;7;5;33;19;49;16;62;7;356;142;26;9;11;1;49;3;61;4;68;1;480;18;35;0;10;2;31;21;33;32;46;23;369;129;30;5;2;10;9;43;5;60;10;59;60;438;9;26;10;2;31;21;33;32;46;23;369;129;30;5;0;12;4;48;6;59;7;62;20;478;2;33;0;12;0;52;0;65;0;69;0;498;0;35;12;0;48;4;59;6;62;7;474;24;31;4;10;2;45;7;62;3;68;1;441;57;32;3;1;11;12;40;15;50;15;54;59;439;3;32;105;49;103;39;36;4;289;106;0;0;150;4;131;11;40;0;383;12;0;0;121;33;92;50;29;11;277;118;0;0;24;130;13;129;1;39;57;338;0;0;121;33;92;50;29;11;277;118;0;0;6;148;10;132;1;39;22;373;0;0;0;154;0;142;0;40;0;395;0;0;148;6;132;10;39;1;367;28;0;0;126;28;130;12;40;0;362;33;0;0;17;137;23;119;11;29;54;341;0;0
221100105070034;1;13;6;46;16;58;37;89;27;452;196;36;16;19;0;61;1;91;4;115;1;630;18;50;2;14;5;48;14;70;25;99;17;514;134;39;13;0;19;0;62;0;95;0;116;0;648;2;50;14;5;48;14;70;25;99;17;514;134;39;13;0;19;1;61;4;91;1;115;18;630;2;50;0;19;0;62;0;95;0;116;0;648;0;52;11;8;40;22;49;46;74;42;392;256;29;23;19;0;62;0;95;0;116;0;648;0;52;0;0;19;1;61;4;91;1;115;18;630;2;50;142;57;139;48;13;6;400;187;0;0;186;13;183;4;19;0;578;9;0;0;152;47;152;35;12;7;468;119;0;0;0;199;0;187;0;19;2;585;0;0;152;47;152;35;12;7;468;119;0;0;13;186;4;183;0;19;9;578;0;0;0;199;0;187;0;19;0;587;0;0;122;77;134;53;6;13;333;254;0;0;199;0;187;0;19;0;587;0;0;0;13;186;4;183;0;19;9;578;0;0
221100105070035;1;20;3;52;17;67;11;88;15;570;95;46;8;23;0;69;0;78;0;103;0;665;0;54;0;23;0;69;0;78;0;103;0;665;0;54;0;10;13;32;37;33;45;51;52;283;382;19;35;23;0;69;0;78;0;103;0;665;0;54;0;0;23;0;69;0;78;0;103;0;665;0;54;0;23;0;69;0;78;0;103;0;665;0;54;13;10;44;25;48;30;73;30;435;230;40;14;23;0;69;0;78;0;103;0;665;0;54;0;0;23;0;69;0;78;0;103;0;665;0;54;169;29;180;19;40;5;445;96;9;0;198;0;199;0;45;0;541;0;9;0;198;0;199;0;45;0;541;0;9;0;81;117;93;106;27;18;220;321;7;2;198;0;199;0;45;0;541;0;9;0;0;198;0;199;0;45;0;541;0;9;0;198;0;199;0;45;0;541;0;9;112;86;135;64;25;20;373;168;8;1;198;0;199;0;45;0;541;0;9;0;0;198;0;199;0;45;0;541;0;9
221100105070036;1;6;4;39;6;36;15;46;22;368;119;29;8;10;0;45;0;51;0;68;0;487;0;37;0;10;0;45;0;51;0;68;0;487;0;37;0;3;7;16;29;16;35;24;44;161;326;19;18;10;0;45;0;51;0;68;0;487;0;37;0;0;10;0;45;0;51;0;68;0;487;0;37;0;10;0;45;0;51;0;68;0;487;0;37;8;2;37;8;38;13;48;20;390;97;26;11;10;0;45;0;51;0;68;0;487;0;37;0;0;10;0;45;0;51;0;68;0;487;0;37;71;20;22;3;22;2;409;149;0;0;91;0;25;0;24;0;558;0;0;0;91;0;25;0;24;0;558;0;0;0;34;57;11;14;13;11;181;377;0;0;91;0;25;0;24;0;558;0;0;0;0;91;0;25;0;24;0;558;0;0;0;91;0;25;0;24;0;558;0;0;64;27;16;9;12;12;455;103;0;0;91;0;25;0;24;0;558;0;0;0;0;91;0;25;0;24;0;558;0;0
221100105070037;1;14;6;68;15;73;26;78;37;668;172;56;16;20;0;83;0;98;1;113;2;834;6;71;1;16;4;66;17;78;21;93;22;700;140;59;13;0;20;0;83;0;99;0;115;2;838;1;71;14;6;61;22;71;28;86;29;632;208;56;16;0;20;0;83;0;99;0;115;0;840;0;72;0;20;0;83;0;99;0;115;0;840;0;72;12;8;62;21;78;21;100;15;656;184;50;22;19;1;79;4;94;5;111;4;779;61;70;2;0;20;0;83;0;99;0;115;0;840;0;72;142;41;66;17;25;2;722;212;2;0;182;1;83;0;27;0;925;9;2;0;157;26;78;5;23;4;752;182;2;0;1;182;0;83;0;27;2;932;0;2;123;60;59;24;21;6;716;218;1;1;0;183;0;83;0;27;0;934;0;2;0;183;0;83;0;27;0;934;0;2;152;31;76;7;23;4;705;229;2;0;166;17;74;9;25;2;886;48;1;1;0;183;0;83;0;27;0;934;0;2
221100105070038;1;5;3;19;19;35;23;40;36;225;191;47;18;8;0;38;0;58;0;76;0;416;0;65;0;4;4;24;14;40;18;48;28;265;151;48;17;0;8;1;37;1;57;4;72;22;394;7;58;4;4;28;10;42;16;54;22;281;135;50;15;0;8;0;38;0;58;0;76;0;416;0;65;0;8;0;38;0;58;0;76;0;416;0;65;8;0;38;0;56;2;72;4;404;12;62;3;8;0;36;2;51;7;72;4;395;21;61;4;1;7;3;35;7;51;7;69;38;378;14;51;90;57;61;22;11;8;209;203;0;0;147;0;83;0;19;0;412;0;0;0;91;56;65;18;9;10;264;148;0;0;9;138;9;74;0;19;17;395;0;0;91;56;65;18;13;6;290;122;0;0;0;147;0;83;0;19;0;412;0;0;0;147;0;83;0;19;0;412;0;0;144;3;78;5;19;0;399;13;0;0;141;6;82;1;19;0;381;31;0;0;15;132;9;74;0;19;46;366;0;0
221100105070039;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
221100105070040;1;1;10;6;26;5;32;10;35;69;251;9;20;10;1;27;5;35;2;39;6;301;19;28;1;4;7;13;19;15;22;18;27;121;199;10;19;4;7;10;22;11;26;10;35;81;239;8;21;6;5;16;16;20;17;22;23;154;166;11;18;0;11;0;32;0;37;0;45;0;320;0;29;0;11;0;32;0;37;0;45;0;320;0;29;11;0;31;1;37;0;45;0;312;8;26;3;1;10;3;29;3;34;8;37;40;280;1;28;0;11;0;32;0;37;0;45;0;320;0;29;16;136;24;65;6;14;54;159;0;0;145;7;82;7;17;3;196;17;0;0;78;74;31;58;5;15;67;146;0;0;65;87;9;80;3;17;47;166;0;0;99;53;33;56;5;15;92;121;0;0;0;152;0;89;0;20;0;213;0;0;0;152;0;89;0;20;0;213;0;0;150;2;89;0;20;0;203;10;0;0;11;141;7;82;5;15;33;180;0;0;0;152;0;89;0;20;0;213;0;0
221100105070041;1;1;9;8;32;5;34;8;30;53;234;7;41;7;3;34;6;36;3;32;6;257;30;43;5;0;10;9;31;16;23;19;19;109;178;23;25;1;9;6;34;16;23;11;27;94;193;27;21;0;10;9;31;16;23;19;19;109;178;23;25;0;10;0;40;0;39;0;38;0;287;0;48;0;10;0;40;0;39;0;38;0;287;0;48;10;0;25;15;35;4;34;4;239;48;48;0;0;10;2;38;3;36;8;30;39;248;7;41;0;10;1;39;0;39;1;37;5;282;0;48;20;66;4;11;0;4;58;297;0;2;70;16;15;0;4;0;318;37;2;0;13;73;6;9;2;2;153;202;2;0;26;60;10;5;0;4;119;236;0;2;13;73;6;9;2;2;153;202;2;0;0;86;0;15;0;4;0;355;0;2;0;86;0;15;0;4;0;355;0;2;74;12;14;1;3;1;298;57;2;0;0;86;0;15;0;4;59;296;0;2;0;86;0;15;0;4;7;348;0;2
