Cod_setor;Situacao_setor;V202;V203;V204;V205;V206;V207;V208;V209;V210;V211;V212;V213;V214;V215;V216;V217;V218;V219;V220;V221;V222;V223;V224;V225;V226;V227;V228;V229;V230;V231;V232;V233;V234;V235;V236;V237;V238;V239;V240;V241;V242;V243;V244;V245;V246;V247;V248;V249;V250;V251;V252;V253;V254;V255;V256;V257;V258;V259;V260;V261;V262;V263;V264;V265;V266;V267;V268;V269;V270;V271;V272;V273;V274;V275;V276;V277;V278;V279;V280;V281;V282;V283;V284;V285;V286;V287;V288;V289;V290;V291;V292;V293;V294;V295;V296;V297;V298;V299;V300;V301;V302;V303;V304;V305;V306;V307;V308;V309;V310;V311;V312;V313;V314;V315;V316;V317;V318;V319;V320;V321;V322;V323;V324;V325;V326;V327;V328;V329;V330;V331;V332;V333;V334;V335;V336;V337;V338;V339;V340;V341;V342;V343;V344;V345;V346;V347;V348;V349;V350;V351;V352;V353;V354;V355;V356;V357;V358;V359;V360;V361;V362;V363;V364;V365;V366;V367;V368;V369;V370;V371;V372;V373;V374;V375;V376;V377;V378;V379;V380;V381;V382;V383;V384;V385;V386;V387;V388;V389;V390;V391;V392;V393;V394;V395;V396;V397;V398;V399;V400;V401;V402;V403;V404;V405;V406;V407;V408;V409;V410;V411;V412;V413;V414;V415;V416;V417;V418;V419;V420;V421
280480505000029;3;138;101;1;4;0;0;239;0;5;0;0;0;239;0;5;0;0;0;239;0;5;0;0;0;239;0;5;0;0;0;20;219;1;4;0;0;0;239;0;5;0;0;29;210;1;4;0;0;0;239;0;5;0;0;0;239;0;5;0;0;15;7;45;34;37;35;28;21;14;6;0;2;22;0;79;0;72;0;49;0;20;0;2;0;22;0;79;0;72;0;49;0;20;0;2;0;22;0;79;0;72;0;49;0;20;0;2;0;22;0;79;0;72;0;49;0;20;0;2;0;6;16;7;72;4;68;3;46;1;19;0;2;0;22;0;79;0;72;0;49;0;20;0;2;4;18;12;67;6;66;6;43;2;18;0;2;0;22;0;79;0;72;0;49;0;20;0;2;0;22;0;79;0;72;0;49;0;20;0;2;45;23;94;82;68;0;176;0;68;0;176;0;68;0;176;0;68;0;176;0;3;65;18;158;0;68;0;176;8;60;22;154;0;68;0;176;0;68;0;176
280480505000030;3;63;144;0;5;0;0;207;0;5;0;0;0;207;0;5;0;0;0;202;5;5;0;0;0;204;3;5;0;0;0;159;48;3;2;0;0;0;207;0;5;0;0;112;95;4;1;0;0;0;207;0;5;0;0;0;207;0;5;0;0;7;21;22;39;21;50;8;29;4;8;1;2;28;0;61;0;71;0;37;0;12;0;3;0;28;0;61;0;71;0;37;0;12;0;3;0;28;0;60;1;70;1;34;3;12;0;3;0;28;0;60;1;71;0;35;2;12;0;3;0;19;9;43;18;58;13;28;9;11;1;3;0;0;28;0;61;0;71;0;37;0;12;0;3;14;14;30;31;47;24;17;20;6;6;2;1;0;28;0;61;0;71;0;37;0;12;0;3;0;28;0;61;0;71;0;37;0;12;0;3;41;95;22;54;136;0;76;0;136;0;76;0;134;2;73;3;135;1;74;2;104;32;58;18;0;136;0;76;77;59;39;37;0;136;0;76;0;136;0;76
280480505000031;3;139;88;23;144;0;0;227;0;167;0;0;0;227;0;157;10;0;0;203;24;63;104;0;0;227;0;157;10;0;0;96;131;144;23;0;0;0;227;0;167;0;0;87;140;69;98;0;0;0;227;10;157;0;0;0;227;0;167;0;0;14;24;43;81;60;81;35;36;10;8;0;2;38;0;124;0;141;0;71;0;18;0;2;0;34;4;121;3;138;3;71;0;18;0;2;0;16;22;75;49;105;36;54;17;15;3;1;1;34;4;121;3;138;3;71;0;18;0;2;0;27;11;81;43;82;59;38;33;10;8;2;0;0;38;0;124;0;141;0;71;0;18;0;2;14;24;56;68;51;90;25;46;9;9;1;1;4;34;3;121;3;138;0;71;0;18;0;2;0;38;0;124;0;141;0;71;0;18;0;2;95;140;67;92;235;0;159;0;230;5;154;5;164;71;102;57;230;5;154;5;145;90;95;64;0;235;0;159;103;132;53;106;5;230;5;154;0;235;0;159
280480505000032;3;197;148;13;53;0;0;345;0;63;3;0;0;345;0;61;5;0;0;303;42;7;59;0;0;345;0;61;5;0;0;306;39;7;59;0;0;0;345;0;66;0;0;222;123;55;11;0;0;22;323;53;13;0;0;22;323;48;18;0;0;44;45;61;57;56;37;21;23;6;5;22;34;88;1;117;1;93;0;44;0;11;0;55;1;87;2;116;2;93;0;44;0;11;0;55;1;68;21;81;37;79;14;36;8;9;2;37;19;87;2;116;2;93;0;44;0;11;0;55;1;70;19;82;36;74;19;35;9;9;2;43;13;0;89;0;118;0;93;0;44;0;11;0;56;51;38;81;37;65;28;34;10;9;2;37;19;12;77;30;88;12;81;7;37;2;9;12;44;10;79;28;90;12;81;7;37;2;9;11;45;81;62;129;139;143;0;265;3;142;1;264;4;115;28;195;73;142;1;264;4;106;37;207;61;0;143;0;268;96;47;181;87;22;121;53;215;21;122;49;219
280480505000033;3;49;115;3;19;0;0;162;2;19;3;0;0;155;9;9;13;0;0;82;82;3;19;0;0;155;9;9;13;0;0;152;12;8;14;0;0;0;164;0;22;0;0;103;61;6;16;0;0;7;157;10;12;0;0;0;164;0;22;0;0;14;17;10;52;15;42;8;13;0;4;5;6;30;1;60;2;56;1;20;1;4;0;11;0;29;2;52;10;51;6;19;2;2;2;11;0;9;22;29;33;32;25;10;11;2;2;3;8;29;2;52;10;51;6;19;2;2;2;11;0;28;3;52;10;50;7;19;2;2;2;9;2;0;31;0;62;0;57;0;21;0;4;0;11;12;19;43;19;35;22;11;10;2;2;6;5;1;30;8;54;5;52;1;20;2;2;0;11;0;31;0;62;0;57;0;21;0;4;0;11;22;77;30;57;97;2;84;3;86;13;78;9;47;52;38;49;86;13;78;9;86;13;74;13;0;99;0;87;64;35;45;42;11;88;6;81;0;99;0;87
280480505000034;3;2;7;110;130;6;15;9;0;239;1;18;3;1;8;5;235;0;21;1;8;5;235;0;21;1;8;5;235;0;21;0;9;14;226;0;21;0;9;0;240;0;21;0;9;0;240;0;21;5;4;98;142;15;6;0;9;21;219;3;18;26;31;37;65;32;37;15;14;6;2;2;3;55;2;102;0;68;1;28;1;8;0;5;0;0;57;3;99;2;67;1;28;0;8;0;5;0;57;3;99;2;67;1;28;0;8;0;5;0;57;3;99;2;67;1;28;0;8;0;5;6;51;2;100;5;64;1;28;0;8;0;5;0;57;0;102;0;69;0;29;0;8;0;5;0;57;0;102;0;69;0;29;0;8;0;5;21;36;50;52;31;38;12;17;2;6;2;3;3;54;8;94;9;60;3;26;1;7;0;5;77;102;41;50;176;3;90;1;4;175;2;89;4;175;2;89;4;175;2;89;10;169;4;87;0;179;0;91;0;179;0;91;71;108;47;44;12;167;12;79
280480505000035;3;3;7;260;142;0;1;10;0;402;0;1;0;5;5;38;364;0;1;0;10;0;402;0;1;4;6;27;375;0;1;5;5;38;364;0;1;0;10;0;402;0;1;0;10;116;286;0;1;4;6;193;209;1;0;0;10;0;402;0;1;41;26;98;50;95;46;19;20;6;7;4;1;67;0;148;0;141;0;39;0;13;0;5;0;7;60;14;134;11;130;8;31;3;10;0;5;0;67;0;148;0;141;0;39;0;13;0;5;6;61;9;139;7;134;6;33;3;10;0;5;8;59;11;137;12;129;8;31;4;9;0;5;0;67;0;148;0;141;0;39;0;13;0;5;19;48;48;100;34;107;9;30;3;10;3;2;34;33;71;77;70;71;17;22;5;8;1;4;0;67;0;148;0;141;0;39;0;13;0;5;165;93;98;57;258;0;155;0;27;231;16;139;0;258;0;155;21;237;10;145;28;230;15;140;0;258;0;155;71;187;45;110;122;136;76;79;0;258;0;155
280480505000036;3;42;45;75;121;1;2;87;0;195;1;3;0;24;63;10;186;0;3;0;87;0;196;0;3;23;64;10;186;0;3;23;64;10;186;0;3;0;87;0;196;0;3;33;54;31;165;0;3;37;50;94;102;1;2;0;87;0;196;0;3;29;37;41;56;26;44;9;19;3;3;10;9;65;1;97;0;70;0;28;0;6;0;19;0;4;62;12;85;12;58;3;25;0;6;3;16;0;66;0;97;0;70;0;28;0;6;0;19;4;62;12;85;11;59;3;25;0;6;3;16;4;62;12;85;11;59;3;25;0;6;3;16;0;66;0;97;0;70;0;28;0;6;0;19;9;57;21;76;19;51;6;22;2;4;7;12;27;39;43;54;35;35;16;12;3;3;8;11;0;66;0;97;0;70;0;28;0;6;0;19;72;106;46;62;178;0;107;1;24;154;10;98;0;178;0;108;23;155;10;98;23;155;10;98;0;178;0;108;37;141;27;81;86;92;46;62;0;178;0;108
280480505000037;3;49;13;130;68;0;0;62;0;198;0;0;0;52;10;158;40;0;0;29;33;72;126;0;0;52;10;158;40;0;0;52;10;158;40;0;0;0;62;0;198;0;0;13;49;72;126;0;0;2;60;21;177;0;0;0;62;0;198;0;0;22;9;64;25;64;29;17;15;10;2;2;1;31;0;89;0;93;0;32;0;12;0;3;0;24;7;68;21;77;16;28;4;10;2;3;0;10;21;36;53;36;57;12;20;6;6;1;2;24;7;68;21;77;16;28;4;10;2;3;0;24;7;68;21;77;16;28;4;10;2;3;0;0;31;0;89;0;93;0;32;0;12;0;3;11;20;26;63;32;61;12;20;3;9;1;2;2;29;11;78;6;87;3;29;1;11;0;3;0;31;0;89;0;93;0;32;0;12;0;3;120;51;59;30;171;0;89;0;138;33;72;17;69;102;32;57;138;33;72;17;138;33;72;17;0;171;0;89;57;114;28;61;17;154;6;83;0;171;0;89
280480505000038;3;4;74;6;51;3;0;77;1;54;3;3;0;0;78;0;57;0;3;0;78;0;57;0;3;10;68;4;53;0;3;0;78;0;57;0;3;0;78;0;57;0;3;17;61;3;54;0;3;33;45;19;38;0;3;0;78;0;57;0;3;3;35;4;34;2;31;1;14;0;2;3;9;36;2;38;0;32;1;14;1;2;0;12;0;0;38;0;38;0;33;0;15;0;2;0;12;0;38;0;38;0;33;0;15;0;2;0;12;2;36;5;33;4;29;0;15;0;2;3;9;0;38;0;38;0;33;0;15;0;2;0;12;0;38;0;38;0;33;0;15;0;2;0;12;2;36;7;31;6;27;5;10;0;2;0;12;16;22;13;25;12;21;6;9;1;1;4;8;0;38;0;38;0;33;0;15;0;2;0;12;12;73;1;52;81;4;53;0;0;85;0;53;0;85;0;53;7;78;7;46;0;85;0;53;0;85;0;53;9;76;11;42;30;55;22;31;0;85;0;53
280480505000039;3;5;8;35;172;1;1;13;0;195;12;1;1;1;12;1;206;0;2;0;13;0;207;0;2;0;13;0;207;0;2;0;13;0;207;0;2;0;13;0;207;0;2;0;13;6;201;0;2;7;6;152;55;1;1;0;13;1;206;0;2;11;41;15;59;9;46;3;15;2;3;1;17;47;5;73;1;53;2;18;0;4;1;14;4;0;52;1;73;1;54;0;18;0;5;0;18;0;52;0;74;0;55;0;18;0;5;0;18;0;52;0;74;0;55;0;18;0;5;0;18;0;52;0;74;0;55;0;18;0;5;0;18;0;52;0;74;0;55;0;18;0;5;0;18;2;50;2;72;2;53;0;18;0;5;0;18;40;12;50;24;42;13;13;5;4;1;11;7;0;52;1;73;0;55;0;18;0;5;0;18;30;115;11;66;135;10;74;3;1;144;1;76;0;145;0;77;0;145;0;77;0;145;0;77;0;145;0;77;4;141;2;75;105;40;55;22;0;145;1;76
280480505000040;3;157;62;1;0;0;0;219;0;1;0;0;0;219;0;1;0;0;0;216;3;1;0;0;0;219;0;1;0;0;0;20;199;0;1;0;0;0;219;0;1;0;0;116;103;1;0;0;0;0;219;0;1;0;0;0;219;0;1;0;0;16;5;28;16;60;22;35;12;17;5;2;2;21;0;44;0;82;0;47;0;22;0;4;0;21;0;44;0;82;0;47;0;22;0;4;0;21;0;42;2;81;1;47;0;22;0;4;0;21;0;44;0;82;0;47;0;22;0;4;0;2;19;5;39;7;75;4;43;2;20;0;4;0;21;0;44;0;82;0;47;0;22;0;4;9;12;21;23;50;32;23;24;10;12;4;0;0;21;0;44;0;82;0;47;0;22;0;4;0;21;0;44;0;82;0;47;0;22;0;4;77;40;81;22;117;0;103;0;117;0;103;0;116;1;101;2;117;0;103;0;11;106;9;94;0;117;0;103;61;56;56;47;0;117;0;103;0;117;0;103
280480505000041;3;208;80;2;1;0;0;280;8;2;1;0;0;287;1;3;0;0;0;285;3;2;1;0;0;285;3;2;1;0;0;201;87;0;3;0;0;0;288;0;3;0;0;112;176;0;3;0;0;0;288;0;3;0;0;0;288;0;3;0;0;12;6;50;22;87;37;44;15;17;1;0;0;18;0;70;2;119;5;57;2;18;0;0;0;18;0;71;1;124;0;59;0;18;0;0;0;18;0;70;2;124;0;57;2;18;0;0;0;18;0;70;2;124;0;57;2;18;0;0;0;13;5;49;23;83;41;39;20;17;1;0;0;0;18;0;72;0;124;0;59;0;18;0;0;5;13;30;42;42;82;23;36;12;6;0;0;0;18;0;72;0;124;0;59;0;18;0;0;0;18;0;72;0;124;0;59;0;18;0;0;132;50;78;31;174;8;108;1;181;1;109;0;178;4;109;0;178;4;109;0;123;59;78;31;0;182;0;109;70;112;42;67;0;182;0;109;0;182;0;109
280480505000042;3;315;13;1;0;0;0;328;0;1;0;0;0;328;0;1;0;0;0;328;0;1;0;0;0;328;0;1;0;0;0;229;99;1;0;0;0;0;328;0;1;0;0;237;91;0;1;0;0;0;328;0;1;0;0;0;328;0;1;0;0;28;1;71;3;118;5;66;3;22;1;11;0;29;0;74;0;123;0;69;0;23;0;11;0;29;0;74;0;123;0;69;0;23;0;11;0;29;0;74;0;123;0;69;0;23;0;11;0;29;0;74;0;123;0;69;0;23;0;11;0;21;8;52;22;84;39;52;17;14;9;7;4;0;29;0;74;0;123;0;69;0;23;0;11;20;9;52;22;93;30;47;22;16;7;9;2;0;29;0;74;0;123;0;69;0;23;0;11;0;29;0;74;0;123;0;69;0;23;0;11;198;9;118;4;207;0;122;0;207;0;122;0;207;0;122;0;207;0;122;0;153;54;77;45;0;207;0;122;146;61;91;31;0;207;0;122;0;207;0;122
280480505000043;3;184;183;2;1;0;0;367;0;3;0;0;0;367;0;3;0;0;0;367;0;3;0;0;0;367;0;3;0;0;0;340;27;2;1;0;0;0;367;0;3;0;0;273;94;2;1;0;0;0;367;0;3;0;0;0;367;0;3;0;0;12;10;40;40;72;72;43;46;12;10;7;6;22;0;80;0;144;0;89;0;22;0;13;0;22;0;80;0;144;0;89;0;22;0;13;0;22;0;80;0;144;0;89;0;22;0;13;0;22;0;80;0;144;0;89;0;22;0;13;0;19;3;74;6;132;12;87;2;19;3;11;2;0;22;0;80;0;144;0;89;0;22;0;13;17;5;65;15;100;44;65;24;19;3;9;4;0;22;0;80;0;144;0;89;0;22;0;13;0;22;0;80;0;144;0;89;0;22;0;13;126;126;60;58;252;0;118;0;252;0;118;0;252;0;118;0;252;0;118;0;235;17;107;11;0;252;0;118;182;70;93;25;0;252;0;118;0;252;0;118
280480505000044;3;108;116;0;0;0;0;224;0;0;0;0;0;224;0;0;0;0;0;223;1;0;0;0;0;224;0;0;0;0;0;219;5;0;0;0;0;0;224;0;0;0;0;107;117;0;0;0;0;0;224;0;0;0;0;0;224;0;0;0;0;5;9;29;28;46;45;22;24;4;10;2;0;14;0;57;0;91;0;46;0;14;0;2;0;14;0;57;0;91;0;46;0;14;0;2;0;14;0;57;0;90;1;46;0;14;0;2;0;14;0;57;0;91;0;46;0;14;0;2;0;14;0;56;1;89;2;44;2;14;0;2;0;0;14;0;57;0;91;0;46;0;14;0;2;8;6;28;29;40;51;23;23;6;8;2;0;0;14;0;57;0;91;0;46;0;14;0;2;0;14;0;57;0;91;0;46;0;14;0;2;66;66;42;50;132;0;92;0;132;0;92;0;132;0;91;1;132;0;92;0;129;3;90;2;0;132;0;92;57;75;50;42;0;132;0;92;0;132;0;92
280480505000045;3;115;190;0;0;0;0;305;0;0;0;0;0;304;1;0;0;0;0;304;1;0;0;0;0;304;1;0;0;0;0;304;1;0;0;0;0;0;305;0;0;0;0;180;125;0;0;0;0;0;305;0;0;0;0;0;305;0;0;0;0;7;13;22;50;50;70;25;39;10;15;1;3;20;0;72;0;120;0;64;0;25;0;4;0;20;0;72;0;119;1;64;0;25;0;4;0;19;1;72;0;120;0;64;0;25;0;4;0;19;1;72;0;120;0;64;0;25;0;4;0;20;0;72;0;119;1;64;0;25;0;4;0;0;20;0;72;0;120;0;64;0;25;0;4;9;11;42;30;75;45;34;30;17;8;3;1;0;20;0;72;0;120;0;64;0;25;0;4;0;20;0;72;0;120;0;64;0;25;0;4;60;113;55;77;173;0;132;0;173;0;131;1;173;0;131;1;173;0;131;1;173;0;131;1;0;173;0;132;106;67;74;58;0;173;0;132;0;173;0;132
280480505000046;3;167;56;1;0;0;0;223;0;1;0;0;0;223;0;1;0;0;0;223;0;1;0;0;0;223;0;1;0;0;0;159;64;1;0;0;0;0;223;0;1;0;0;194;29;1;0;0;0;9;214;0;1;0;0;0;223;0;1;0;0;10;1;29;15;67;20;52;17;10;3;0;0;11;0;44;0;87;0;69;0;13;0;0;0;11;0;44;0;87;0;69;0;13;0;0;0;11;0;44;0;87;0;69;0;13;0;0;0;11;0;44;0;87;0;69;0;13;0;0;0;8;3;31;13;61;26;50;19;10;3;0;0;0;11;0;44;0;87;0;69;0;13;0;0;9;2;40;4;75;12;60;9;11;2;0;0;0;11;2;42;2;85;4;65;1;12;0;0;0;11;0;44;0;87;0;69;0;13;0;0;107;31;61;25;138;0;86;0;138;0;86;0;138;0;86;0;138;0;86;0;100;38;60;26;0;138;0;86;118;20;77;9;5;133;4;82;0;138;0;86
280480505000047;3;44;116;16;4;0;0;157;3;19;1;0;0;158;2;8;12;0;0;132;28;5;15;0;0;158;2;8;12;0;0;113;47;7;13;0;0;0;160;0;20;0;0;125;35;20;0;0;0;23;137;2;18;0;0;0;160;0;20;0;0;12;10;15;39;20;43;7;16;4;8;2;4;21;1;51;3;63;0;23;0;12;0;6;0;17;5;51;3;60;3;21;2;11;1;6;0;13;9;39;15;49;14;21;2;10;2;5;1;17;5;51;3;60;3;21;2;11;1;6;0;13;9;34;20;45;18;16;7;9;3;3;3;0;22;0;54;0;63;0;23;0;12;0;6;20;2;41;13;52;11;17;6;10;2;5;1;3;19;9;45;11;52;0;23;1;11;1;5;0;22;0;54;0;63;0;23;0;12;0;6;31;55;29;65;82;4;94;0;79;7;87;7;66;20;71;23;79;7;87;7;59;27;61;33;0;86;0;94;69;17;76;18;9;77;16;78;0;86;0;94
280480505000048;3;7;176;30;84;0;0;183;0;114;0;0;0;183;0;84;30;0;0;178;5;83;31;0;0;178;5;83;31;0;0;149;34;63;51;0;0;0;183;0;114;0;0;169;14;61;53;0;0;0;183;0;114;0;0;0;183;0;114;0;0;11;24;10;81;12;99;0;39;1;11;3;6;35;0;91;0;111;0;39;0;12;0;9;0;22;13;84;7;106;5;36;3;12;0;7;2;20;15;82;9;106;5;35;4;12;0;6;3;20;15;82;9;106;5;35;4;12;0;6;3;14;21;69;22;79;32;34;5;11;1;5;4;0;35;0;91;0;111;0;39;0;12;0;9;20;15;75;16;86;25;33;6;11;1;5;4;0;35;0;91;0;111;0;39;0;12;0;9;0;35;0;91;0;111;0;39;0;12;0;9;24;162;13;98;186;0;111;0;168;18;99;12;163;23;98;13;163;23;98;13;132;54;80;31;0;186;0;111;145;41;85;26;0;186;0;111;0;186;0;111
280480505000049;3;88;243;3;1;0;0;331;0;4;0;0;0;331;0;4;0;0;0;331;0;4;0;0;0;331;0;4;0;0;0;208;123;3;1;0;0;0;331;0;4;0;0;182;149;1;3;0;0;0;331;0;4;0;0;0;331;0;4;0;0;5;5;23;53;33;83;18;67;9;32;3;4;10;0;76;0;116;0;85;0;41;0;7;0;10;0;76;0;116;0;85;0;41;0;7;0;10;0;76;0;116;0;85;0;41;0;7;0;10;0;76;0;116;0;85;0;41;0;7;0;5;5;54;22;74;42;48;37;24;17;6;1;0;10;0;76;0;116;0;85;0;41;0;7;6;4;42;34;59;57;51;34;24;17;1;6;0;10;0;76;0;116;0;85;0;41;0;7;0;10;0;76;0;116;0;85;0;41;0;7;60;159;31;85;219;0;116;0;219;0;116;0;219;0;116;0;219;0;116;0;132;87;79;37;0;219;0;116;120;99;63;53;0;219;0;116;0;219;0;116
280480505000050;3;120;85;20;9;0;0;205;0;29;0;0;0;204;1;29;0;0;0;204;1;28;1;0;0;204;1;29;0;0;0;201;4;28;1;0;0;0;205;0;29;0;0;72;133;9;20;0;0;0;205;0;29;0;0;0;205;0;29;0;0;8;5;29;18;58;40;35;18;6;7;4;6;13;0;47;0;98;0;53;0;13;0;10;0;13;0;47;0;98;0;52;1;13;0;10;0;13;0;47;0;98;0;52;1;12;1;10;0;13;0;47;0;98;0;52;1;13;0;10;0;13;0;46;1;96;2;52;1;12;1;10;0;0;13;0;47;0;98;0;53;0;13;0;10;3;10;17;30;32;66;16;37;6;7;7;3;0;13;0;47;0;98;0;53;0;13;0;10;0;13;0;47;0;98;0;53;0;13;0;10;89;66;51;28;155;0;79;0;155;0;78;1;155;0;77;2;155;0;78;1;152;3;77;2;0;155;0;79;56;99;25;54;0;155;0;79;0;155;0;79
280480505000051;3;208;197;1;0;0;0;405;0;1;0;0;0;405;0;1;0;0;0;405;0;1;0;0;0;375;30;1;0;0;0;308;97;1;0;0;0;0;405;0;1;0;0;198;207;1;0;0;0;0;405;0;1;0;0;0;405;0;1;0;0;12;9;47;46;79;73;51;51;19;18;1;0;21;0;93;0;152;0;102;0;37;0;1;0;21;0;93;0;152;0;102;0;37;0;1;0;21;0;93;0;152;0;102;0;37;0;1;0;21;0;86;7;140;12;95;7;33;4;1;0;19;2;73;20;122;30;67;35;27;10;1;0;0;21;0;93;0;152;0;102;0;37;0;1;9;12;45;48;72;80;50;52;22;15;1;0;0;21;0;93;0;152;0;102;0;37;0;1;0;21;0;93;0;152;0;102;0;37;0;1;135;139;74;58;274;0;132;0;274;0;132;0;274;0;132;0;259;15;117;15;204;70;105;27;0;274;0;132;138;136;61;71;0;274;0;132;0;274;0;132
280480505000052;3;118;131;0;0;0;0;247;2;0;0;0;0;248;1;0;0;0;0;248;1;0;0;0;0;248;1;0;0;0;0;143;106;0;0;0;0;0;249;0;0;0;0;73;176;0;0;0;0;0;249;0;0;0;0;0;249;0;0;0;0;8;13;24;33;39;42;30;27;12;11;5;5;21;0;56;1;81;0;56;1;23;0;10;0;21;0;57;0;80;1;57;0;23;0;10;0;21;0;57;0;80;1;57;0;23;0;10;0;21;0;57;0;80;1;57;0;23;0;10;0;13;8;32;25;48;33;32;25;11;12;7;3;0;21;0;57;0;81;0;57;0;23;0;10;8;13;17;40;19;62;18;39;8;15;3;7;0;21;0;57;0;81;0;57;0;23;0;10;0;21;0;57;0;81;0;57;0;23;0;10;82;92;36;39;172;2;75;0;174;0;74;1;174;0;74;1;174;0;74;1;102;72;41;34;0;174;0;75;53;121;20;55;0;174;0;75;0;174;0;75
280480505000053;3;218;131;0;0;0;0;349;0;0;0;0;0;349;0;0;0;0;0;346;3;0;0;0;0;14;335;0;0;0;0;72;277;0;0;0;0;0;349;0;0;0;0;0;349;0;0;0;0;0;349;0;0;0;0;0;349;0;0;0;0;16;5;39;32;71;44;62;32;25;14;5;4;21;0;71;0;115;0;94;0;39;0;9;0;21;0;71;0;115;0;94;0;39;0;9;0;21;0;71;0;113;2;94;0;38;1;9;0;1;20;1;70;4;111;4;90;2;37;2;7;6;15;15;56;22;93;16;78;11;28;2;7;0;21;0;71;0;115;0;94;0;39;0;9;0;21;0;71;0;115;0;94;0;39;0;9;0;21;0;71;0;115;0;94;0;39;0;9;0;21;0;71;0;115;0;94;0;39;0;9;65;44;153;87;109;0;240;0;109;0;240;0;107;2;239;1;6;103;8;232;21;88;51;189;0;109;0;240;0;109;0;240;0;109;0;240;0;109;0;240
280480505000054;3;54;191;0;1;0;0;245;0;1;0;0;0;245;0;1;0;0;0;245;0;1;0;0;0;245;0;1;0;0;0;169;76;1;0;0;0;0;245;0;1;0;0;227;18;1;0;0;0;0;245;0;1;0;0;0;245;0;1;0;0;4;20;17;54;13;66;5;30;0;8;15;14;24;0;71;0;79;0;35;0;8;0;29;0;24;0;71;0;79;0;35;0;8;0;29;0;24;0;71;0;79;0;35;0;8;0;29;0;24;0;71;0;79;0;35;0;8;0;29;0;22;2;50;21;50;29;18;17;2;6;28;1;0;24;0;71;0;79;0;35;0;8;0;29;23;1;68;3;71;8;32;3;5;3;29;0;0;24;0;71;0;79;0;35;0;8;0;29;0;24;0;71;0;79;0;35;0;8;0;29;40;120;14;72;160;0;86;0;160;0;86;0;160;0;86;0;160;0;86;0;111;49;59;27;0;160;0;86;148;12;80;6;0;160;0;86;0;160;0;86
280480505000055;3;177;38;2;0;0;0;215;0;2;0;0;0;215;0;2;0;0;0;209;6;2;0;0;0;215;0;2;0;0;0;181;34;2;0;0;0;0;215;0;2;0;0;99;116;0;2;0;0;0;215;0;2;0;0;0;215;0;2;0;0;12;3;32;10;64;7;57;12;11;5;3;1;15;0;42;0;71;0;69;0;16;0;4;0;15;0;42;0;71;0;69;0;16;0;4;0;15;0;40;2;70;1;67;2;15;1;4;0;15;0;42;0;71;0;69;0;16;0;4;0;12;3;32;10;64;7;59;10;12;4;4;0;0;15;0;42;0;71;0;69;0;16;0;4;6;9;20;22;34;37;29;40;9;7;1;3;0;15;0;42;0;71;0;69;0;16;0;4;0;15;0;42;0;71;0;69;0;16;0;4;127;24;52;14;151;0;66;0;151;0;66;0;146;5;65;1;151;0;66;0;130;21;53;13;0;151;0;66;72;79;27;39;0;151;0;66;0;151;0;66
280480505000056;3;74;113;1;2;0;0;187;0;3;0;0;0;187;0;3;0;0;0;186;1;2;1;0;0;187;0;3;0;0;0;187;0;3;0;0;0;0;187;0;3;0;0;157;30;1;2;0;0;0;187;0;3;0;0;0;187;0;3;0;0;9;7;9;22;28;47;17;21;11;14;1;4;16;0;31;0;75;0;38;0;25;0;5;0;16;0;31;0;75;0;38;0;25;0;5;0;15;1;31;0;75;0;37;1;25;0;5;0;16;0;31;0;75;0;38;0;25;0;5;0;16;0;31;0;75;0;38;0;25;0;5;0;0;16;0;31;0;75;0;38;0;25;0;5;12;4;25;6;65;10;31;7;20;5;5;0;0;16;0;31;0;75;0;38;0;25;0;5;0;16;0;31;0;75;0;38;0;25;0;5;41;71;34;44;112;0;78;0;112;0;78;0;111;1;77;1;112;0;78;0;112;0;78;0;0;112;0;78;94;18;64;14;0;112;0;78;0;112;0;78
280480505000057;3;121;195;2;2;0;0;316;0;4;0;0;0;307;9;4;0;0;0;316;0;4;0;0;0;3;313;0;4;0;0;89;227;0;4;0;0;0;316;0;4;0;0;0;316;0;4;0;0;0;316;0;4;0;0;0;316;0;4;0;0;10;7;24;50;56;83;24;42;9;13;0;2;17;0;74;0;139;0;66;0;22;0;2;0;15;2;74;0;135;4;64;2;21;1;2;0;17;0;74;0;139;0;66;0;22;0;2;0;0;17;0;74;2;137;1;65;0;22;0;2;7;10;19;55;38;101;17;49;7;15;1;1;0;17;0;74;0;139;0;66;0;22;0;2;0;17;0;74;0;139;0;66;0;22;0;2;0;17;0;74;0;139;0;66;0;22;0;2;0;17;0;74;0;139;0;66;0;22;0;2;68;109;55;88;177;0;143;0;171;6;140;3;177;0;143;0;3;174;0;143;53;124;36;107;0;177;0;143;0;177;0;143;0;177;0;143;0;177;0;143
