Cod_setor;Situacao_setor;V843;V844;V845;V846;V847;V848;V849;V850;V851;V852;V853;V854;V855;V856;V857;V858;V859;V860;V861;V862;V863;V864;V865;V866;V867;V868;V869;V870;V871;V872;V873;V874;V875;V876;V877;V878;V879;V880;V881;V882;V883;V884;V885;V886;V887;V888;V889;V890;V891;V892;V893;V894;V895;V896;V897;V898;V899;V900;V901;V902;V903;V904;V905;V906;V907;V908;V909;V910;V911;V912;V913;V914;V915;V916;V917;V918;V919;V920;V921;V922;V923;V924;V925;V926;V927;V928;V929;V930;V931;V932;V933;V934;V935;V936;V937;V938;V939;V940;V941;V942;V943;V944;V945;V946;V947;V948;V949;V950;V951;V952;V953;V954;V955;V956;V957;V958;V959;V960;V961;V962;V963;V964;V965;V966;V967;V968;V969;V970;V971;V972;V973;V974;V975;V976;V977;V978;V979;V980;V981;V982;V983;V984;V985;V986;V987;V988;V989;V990;V991;V992;V993;V994;V995;V996;V997;V998;V999;V1000;V1001;V1002;V1003;V1004;V1005;V1006;V1007;V1008;V1009;V1010;V1011;V1012;V1013;V1014;V1015;V1016;V1017;V1018;V1019;V1020;V1021;V1022;V1023;V1024;V1025;V1026;V1027;V1028;V1029;V1030;V1031;V1032;V1033;V1034;V1035;V1036;V1037;V1038;V1039;V1040;V1041;V1042;V1043;V1044;V1045;V1046;V1047;V1048;V1049;V1050;V1051;V1052;V1053;V1054;V1055;V1056;V1057;V1058;V1059;V1060;V1061;V1062
280480505000024;3;7;9;31;50;44;50;56;49;308;390;20;18;16;0;81;0;94;0;105;0;698;0;38;0;16;0;81;0;94;0;105;0;698;0;38;0;16;0;76;5;91;3;104;1;658;40;34;4;16;0;81;0;94;0;105;0;698;0;38;0;3;13;21;60;28;66;18;87;166;532;7;31;0;16;0;81;0;94;0;105;0;698;0;38;1;15;13;68;8;86;13;92;82;616;8;30;3;13;17;64;11;83;22;83;111;587;3;35;3;13;1;80;4;90;5;100;34;664;2;36;119;156;41;60;17;15;279;333;10;2;275;0;101;0;32;0;612;0;12;0;275;0;101;0;32;0;612;0;12;0;261;14;97;4;32;0;577;35;12;0;275;0;101;0;32;0;612;0;12;0;78;197;17;84;2;30;146;466;0;12;0;275;0;101;0;32;0;612;0;12;38;237;3;98;6;26;77;535;1;11;36;239;22;79;11;21;91;521;7;5;18;257;5;96;1;31;25;587;0;12
280480505000025;3;4;7;15;28;21;33;10;47;99;284;4;15;11;0;43;0;54;0;57;0;383;0;19;0;11;0;43;0;54;0;57;0;383;0;19;0;11;0;32;11;43;11;44;13;330;53;14;5;11;0;43;0;54;0;57;0;383;0;19;0;5;6;11;32;14;40;25;32;152;231;2;17;0;11;0;43;0;54;0;57;0;383;0;19;0;11;0;43;0;54;0;57;0;383;0;19;0;11;0;43;0;54;0;57;0;383;0;19;1;10;1;42;3;51;1;56;17;366;1;18;21;78;1;18;0;9;126;306;5;3;99;0;19;0;9;0;432;0;8;0;99;0;19;0;9;0;432;0;8;0;80;19;16;3;5;4;365;67;8;0;99;0;19;0;9;0;432;0;8;0;40;59;9;10;3;6;156;276;1;7;0;99;0;19;0;9;0;432;0;8;0;99;0;19;0;9;0;432;0;8;0;99;0;19;0;9;0;432;0;8;4;95;0;19;0;9;20;412;0;8
280480505000026;3;9;1;44;1;55;5;52;6;389;25;20;1;10;0;45;0;60;0;58;0;414;0;21;0;10;0;45;0;60;0;58;0;414;0;21;0;10;0;45;0;60;0;58;0;414;0;21;0;10;0;45;0;60;0;58;0;414;0;21;0;10;0;45;0;60;0;58;0;414;0;21;0;0;10;0;45;0;60;0;58;0;414;0;21;9;1;44;1;52;8;46;12;366;48;17;4;0;10;0;45;0;60;0;58;0;414;0;21;0;10;0;45;0;60;0;58;0;414;0;21;136;10;60;6;0;0;373;23;0;0;146;0;66;0;0;0;396;0;0;0;146;0;66;0;0;0;396;0;0;0;146;0;66;0;0;0;396;0;0;0;146;0;66;0;0;0;396;0;0;0;146;0;66;0;0;0;396;0;0;0;0;146;0;66;0;0;0;396;0;0;123;23;57;9;0;0;354;42;0;0;0;146;0;66;0;0;0;396;0;0;0;146;0;66;0;0;0;396;0;0
280480505000027;3;10;8;32;35;40;51;50;65;295;383;11;18;18;0;67;0;91;0;115;0;678;0;29;0;18;0;67;0;91;0;115;0;678;0;29;0;18;0;66;1;88;3;112;3;663;15;27;2;18;0;67;0;91;0;115;0;678;0;29;0;0;18;10;57;17;74;14;101;86;592;5;24;0;18;0;67;0;91;0;115;0;678;0;29;0;18;10;57;15;76;11;104;77;601;4;25;1;17;4;63;7;84;5;110;42;636;0;29;0;18;0;67;0;91;0;115;0;678;0;29;84;150;56;76;16;31;282;303;0;0;234;0;132;0;47;0;585;0;0;0;234;0;132;0;47;0;585;0;0;0;222;12;132;0;47;0;573;12;0;0;234;0;132;0;47;0;585;0;0;0;39;195;15;117;13;34;65;520;0;0;0;234;0;132;0;47;0;585;0;0;34;200;15;117;9;38;59;526;0;0;13;221;5;127;0;47;41;544;0;0;0;234;0;132;0;47;0;585;0;0
280480505000028;3;1;7;16;31;20;59;24;52;145;266;11;20;8;0;47;0;79;0;76;0;411;0;31;0;8;0;47;0;79;0;76;0;411;0;31;0;8;0;47;0;79;0;76;0;411;0;31;0;8;0;47;0;79;0;76;0;411;0;31;0;0;8;2;45;4;75;1;75;11;400;0;31;0;8;0;47;0;79;0;76;0;411;0;31;0;8;0;47;0;79;0;76;0;411;0;31;0;8;0;47;0;79;0;76;0;411;0;31;0;8;0;47;0;79;0;76;0;411;0;31;43;122;29;34;9;8;135;268;1;3;165;0;63;0;17;0;403;0;4;0;165;0;63;0;17;0;403;0;4;0;165;0;63;0;17;0;403;0;4;0;165;0;63;0;17;0;403;0;4;0;2;163;8;55;0;17;8;395;0;4;0;165;0;63;0;17;0;403;0;4;0;165;0;63;0;17;0;403;0;4;0;165;0;63;0;17;0;403;0;4;0;165;0;63;0;17;0;403;0;4
280480505000029;3;9;7;40;20;49;33;66;33;316;247;22;18;16;0;60;0;82;0;99;0;563;0;40;0;16;0;60;0;82;0;99;0;563;0;40;0;16;0;60;0;82;0;99;0;563;0;40;0;16;0;60;0;82;0;99;0;563;0;40;0;1;15;6;54;8;74;10;89;44;519;4;36;0;16;0;60;0;82;0;99;0;563;0;40;3;13;6;54;12;70;11;88;76;487;3;37;0;16;0;60;0;82;0;99;0;563;0;40;0;16;0;60;0;82;0;99;0;563;0;40;98;106;57;46;7;17;340;189;0;0;204;0;103;0;24;0;529;0;0;0;204;0;103;0;24;0;529;0;0;0;204;0;103;0;24;0;529;0;0;0;204;0;103;0;24;0;529;0;0;0;18;186;9;94;4;20;42;487;0;0;0;204;0;103;0;24;0;529;0;0;22;182;2;101;5;19;82;447;0;0;0;204;0;103;0;24;0;529;0;0;0;204;0;103;0;24;0;529;0;0
280480505000030;3;4;9;14;35;22;43;23;55;131;339;9;21;13;0;49;0;65;0;78;0;470;0;30;0;13;0;49;0;65;0;78;0;470;0;30;0;13;0;47;2;64;1;76;2;459;11;28;2;13;0;48;1;65;0;77;1;464;6;30;0;10;3;36;13;56;9;57;21;338;132;23;7;0;13;0;49;0;65;0;78;0;470;0;30;8;5;24;25;37;28;40;38;251;219;18;12;0;13;0;49;0;65;0;78;0;470;0;30;0;13;0;49;0;65;0;78;0;470;0;30;57;133;29;45;5;7;112;317;0;0;190;0;74;0;12;0;429;0;0;0;190;0;74;0;12;0;429;0;0;0;181;9;74;0;12;0;420;9;0;0;185;5;74;0;12;0;426;3;0;0;149;41;56;18;9;3;306;123;0;0;0;190;0;74;0;12;0;429;0;0;107;83;30;44;10;2;231;198;0;0;0;190;0;74;0;12;0;429;0;0;0;190;0;74;0;12;0;429;0;0
280480505000031;3;10;12;44;63;66;94;50;88;340;504;21;34;22;0;107;0;160;0;138;0;844;0;55;0;21;1;104;3;153;7;134;4;827;17;55;0;11;11;72;35;101;59;84;54;588;256;33;22;21;1;104;3;153;7;134;4;827;17;55;0;15;7;64;43;100;60;94;44;522;322;36;19;0;22;0;107;0;160;0;138;0;844;0;55;7;15;45;62;58;102;60;78;343;501;21;34;1;21;3;104;7;153;4;134;17;827;0;55;0;22;0;107;0;160;0;138;0;844;0;55;130;239;85;123;15;7;301;424;0;2;369;0;208;0;22;0;725;0;2;0;360;9;206;2;22;0;704;21;2;0;254;115;126;82;13;9;495;230;1;1;360;9;206;2;22;0;704;21;2;0;235;134;131;77;10;12;454;271;1;1;0;369;0;208;0;22;0;725;0;2;144;225;67;141;4;18;319;406;0;2;9;360;2;206;0;22;21;704;0;2;0;369;0;208;0;22;0;725;0;2
280480505000032;3;14;19;68;59;75;70;92;80;488;467;23;21;33;0;126;1;144;1;169;3;950;5;42;2;32;1;125;2;143;2;169;3;946;9;42;2;25;8;98;29;105;40;122;50;730;225;32;12;32;1;125;2;143;2;169;3;946;9;42;2;26;7;100;27;110;35;122;50;747;208;31;13;0;33;0;127;0;145;0;172;0;955;0;44;27;6;92;35;95;50;115;57;630;325;28;16;6;27;22;105;27;118;35;137;156;799;9;35;5;28;20;107;25;120;32;140;147;808;7;37;163;130;93;48;15;32;486;502;3;4;289;4;140;1;47;0;981;7;7;0;288;5;139;2;47;0;976;12;7;0;230;63;109;32;35;12;732;256;6;1;288;5;139;2;47;0;976;12;7;0;230;63;107;34;36;11;756;232;7;0;0;293;0;141;0;47;0;988;0;7;215;78;94;47;40;7;632;356;6;1;54;239;23;118;11;36;167;821;0;7;49;244;21;120;11;36;155;833;0;7
280480505000033;3;5;8;15;28;19;41;17;58;118;349;6;22;12;1;42;1;60;0;72;3;455;12;28;0;12;1;36;7;51;9;69;6;411;56;26;2;4;9;23;20;23;37;35;40;205;262;11;17;12;1;36;7;51;9;69;6;411;56;26;2;11;2;35;8;49;11;68;7;401;66;25;3;0;13;0;43;0;60;0;75;0;467;0;28;6;7;21;22;32;28;48;27;280;187;20;8;0;13;6;37;9;51;3;72;44;423;2;26;0;13;0;43;0;60;0;75;0;467;0;28;32;138;35;97;1;3;112;268;0;0;169;1;130;2;4;0;366;14;0;0;155;15;114;18;4;0;332;48;0;0;75;95;53;79;4;0;169;211;0;0;155;15;114;18;4;0;332;48;0;0;153;17;108;24;4;0;324;56;0;0;0;170;0;132;0;4;0;380;0;0;128;42;70;62;3;1;206;174;0;0;14;156;16;116;0;4;34;346;0;0;0;170;0;132;0;4;0;380;0;0
280480505000034;3;3;15;31;53;42;63;48;57;277;334;22;20;18;0;82;2;105;0;105;0;604;7;40;2;0;18;2;82;1;104;2;103;10;601;2;40;0;18;2;82;1;104;2;103;10;601;2;40;0;18;2;82;1;104;2;103;10;601;2;40;2;16;5;79;8;97;6;99;25;586;2;40;0;18;0;84;0;105;0;105;0;611;0;42;0;18;0;84;0;105;0;105;0;611;0;42;10;8;37;47;51;54;42;63;283;328;12;30;0;18;7;77;8;97;7;98;62;549;2;40;83;97;59;85;9;14;271;346;1;0;178;2;136;8;22;1;617;0;1;0;1;179;2;142;0;23;14;603;0;1;1;179;2;142;0;23;14;603;0;1;1;179;2;142;0;23;14;603;0;1;5;175;1;143;0;23;42;575;0;1;0;180;0;144;0;23;0;617;0;1;0;180;0;144;0;23;0;617;0;1;90;90;75;69;15;8;254;363;1;0;25;155;19;125;3;20;38;579;1;0
280480505000035;3;19;10;69;42;96;55;115;59;608;360;48;24;29;0;111;0;151;0;174;0;968;0;72;0;3;26;9;102;18;133;10;164;107;861;5;67;0;29;0;111;0;151;0;174;0;968;0;72;2;27;8;103;12;139;9;165;80;888;4;68;3;26;10;101;18;133;13;161;107;861;4;68;0;29;0;111;0;151;0;174;0;968;0;72;6;23;43;68;48;103;45;129;268;700;21;51;14;15;63;48;66;85;82;92;470;498;39;33;0;29;0;111;0;151;0;174;0;968;0;72;214;90;173;84;24;17;540;356;4;3;304;0;257;0;41;0;896;0;7;0;25;279;16;241;7;34;104;792;0;7;0;304;0;257;0;41;0;896;0;7;16;288;10;247;6;35;83;813;0;7;24;280;19;238;7;34;105;791;0;7;0;304;0;257;0;41;0;896;0;7;89;215;70;187;9;32;260;636;3;4;141;163;126;131;19;22;443;453;5;2;0;304;0;257;0;41;0;896;0;7
280480505000036;3;10;5;27;52;47;52;58;76;267;380;25;31;15;0;79;0;99;0;134;0;643;4;56;0;2;13;7;72;9;90;24;110;90;557;4;52;0;15;0;79;0;99;0;134;0;647;0;56;2;13;6;73;9;90;24;110;87;560;4;52;2;13;6;73;9;90;24;110;87;560;4;52;0;15;0;79;0;99;0;134;0;647;0;56;2;13;10;69;20;79;36;98;147;500;9;47;1;14;32;47;41;58;61;73;290;357;18;38;0;15;0;79;0;99;0;134;0;647;0;56;93;141;92;156;11;11;238;288;0;0;234;0;244;4;22;0;526;0;0;0;20;214;43;205;1;21;72;454;0;0;0;234;0;248;0;22;0;526;0;0;20;214;43;205;1;21;68;458;0;0;20;214;43;205;1;21;68;458;0;0;0;234;0;248;0;22;0;526;0;0;32;202;73;175;8;14;111;415;0;0;91;143;124;124;8;14;220;306;0;0;0;234;0;248;0;22;0;526;0;0
280480505000037;3;14;3;52;18;67;19;72;31;413;162;38;15;17;0;70;0;86;0;103;0;575;0;53;0;15;2;49;21;65;21;79;24;457;118;34;19;9;8;24;46;31;55;35;68;236;339;13;40;15;2;49;21;65;21;79;24;457;118;34;19;15;2;49;21;65;21;79;24;457;118;34;19;0;17;0;70;0;86;0;103;0;575;0;53;3;14;25;45;29;57;36;67;186;389;18;35;1;16;9;61;10;76;8;95;55;520;10;43;0;17;0;70;0;86;0;103;0;575;0;53;142;83;112;31;5;2;397;132;0;0;225;0;143;0;7;0;529;0;0;0;185;40;104;39;3;4;407;122;0;0;106;119;38;105;0;7;204;325;0;0;185;40;104;39;3;4;407;122;0;0;185;40;104;39;3;4;407;122;0;0;0;225;0;143;0;7;0;529;0;0;75;150;41;102;2;5;179;350;0;0;20;205;10;133;4;3;59;470;0;0;0;225;0;143;0;7;0;529;0;0
280480505000038;3;1;9;8;31;3;49;4;68;25;283;2;18;9;1;34;5;51;1;72;0;300;8;20;0;0;10;0;39;0;52;0;72;0;308;0;20;0;10;0;39;0;52;0;72;0;308;0;20;1;9;4;35;6;46;6;66;32;276;1;19;0;10;0;39;0;52;0;72;0;308;0;20;0;10;0;39;0;52;0;72;0;308;0;20;1;9;5;34;10;42;10;62;54;254;3;17;5;5;7;32;18;34;34;38;118;190;11;9;0;10;0;39;0;52;0;72;0;308;0;20;10;88;13;80;0;1;20;289;0;0;95;3;93;0;1;0;297;12;0;0;0;98;0;93;0;1;0;309;0;0;0;98;0;93;0;1;0;309;0;0;4;94;11;82;1;0;34;275;0;0;0;98;0;93;0;1;0;309;0;0;0;98;0;93;0;1;0;309;0;0;18;80;10;83;0;1;55;254;0;0;39;59;24;69;0;1;130;179;0;0;0;98;0;93;0;1;0;309;0;0
280480505000039;3;2;17;14;61;20;81;15;73;85;409;6;24;17;2;68;7;97;4;85;3;467;27;30;0;0;19;0;75;1;100;0;88;3;491;1;29;0;19;0;75;0;101;0;88;0;494;0;30;0;19;0;75;0;101;0;88;0;494;0;30;0;19;0;75;0;101;0;88;0;494;0;30;0;19;0;75;0;101;0;88;0;494;0;30;0;19;2;73;1;100;2;86;12;482;0;30;14;5;59;16;82;19;66;22;354;140;20;10;0;19;0;75;0;101;1;87;2;492;0;30;36;158;13;108;1;13;92;382;0;4;175;19;113;8;14;0;458;16;4;0;2;192;0;121;0;14;3;471;0;4;0;194;0;121;0;14;0;474;0;4;0;194;0;121;0;14;0;474;0;4;0;194;0;121;0;14;0;474;0;4;0;194;0;121;0;14;0;474;0;4;5;189;1;120;0;14;11;463;0;4;146;48;95;26;9;5;341;133;4;0;0;194;2;119;0;14;1;473;0;4
280480505000040;3;14;0;32;13;56;22;62;22;360;144;18;3;14;0;45;0;78;0;84;0;504;0;21;0;14;0;45;0;78;0;84;0;504;0;21;0;14;0;44;1;77;1;83;1;499;5;21;0;14;0;45;0;78;0;84;0;504;0;21;0;2;12;5;40;6;72;7;77;39;465;3;18;0;14;0;45;0;78;0;84;0;504;0;21;7;7;24;21;42;36;40;44;272;232;14;7;0;14;0;45;0;78;0;84;0;504;0;21;0;14;0;45;0;78;0;84;0;504;0;21;150;62;124;43;2;0;266;99;0;0;212;0;167;0;2;0;365;0;0;0;212;0;167;0;2;0;365;0;0;0;210;2;162;5;2;0;364;1;0;0;212;0;167;0;2;0;365;0;0;0;32;180;9;158;0;2;21;344;0;0;0;212;0;167;0;2;0;365;0;0;112;100;96;71;2;0;189;176;0;0;0;212;0;167;0;2;0;365;0;0;0;212;0;167;0;2;0;365;0;0
280480505000041;3;7;7;46;16;56;15;73;27;529;192;40;20;11;3;59;3;68;3;98;2;702;19;58;2;13;1;61;1;71;0;100;0;719;2;60;0;12;2;61;1;71;0;98;2;714;7;60;0;12;2;61;1;71;0;98;2;714;7;60;0;6;8;46;16;55;16;70;30;493;228;38;22;0;14;0;62;0;71;0;100;0;721;0;60;5;9;21;41;28;43;33;67;296;425;12;48;0;14;0;62;0;71;0;100;0;721;0;60;0;14;0;62;0;71;0;100;0;721;0;60;222;90;68;33;8;5;453;147;0;2;304;8;99;2;13;0;578;22;2;0;312;0;101;0;13;0;596;4;2;0;312;0;101;0;13;0;588;12;2;0;312;0;101;0;13;0;588;12;2;0;215;97;60;41;10;3;423;177;0;2;0;312;0;101;0;13;0;600;0;2;127;185;33;68;4;9;231;369;0;2;0;312;0;101;0;13;0;600;0;2;0;312;0;101;0;13;0;600;0;2
280480505000042;3;11;0;56;2;93;4;110;4;786;20;57;4;11;0;58;0;97;0;114;0;806;0;61;0;11;0;58;0;97;0;114;0;806;0;61;0;11;0;58;0;97;0;114;0;806;0;61;0;11;0;58;0;97;0;114;0;806;0;61;0;9;2;41;17;68;29;85;29;575;231;42;19;0;11;0;58;0;97;0;114;0;806;0;61;9;2;40;18;71;26;83;31;579;227;40;21;0;11;0;58;0;97;0;114;0;806;0;61;0;11;0;58;0;97;0;114;0;806;0;61;308;8;116;2;1;0;679;24;9;0;316;0;118;0;1;0;703;0;9;0;316;0;118;0;1;0;703;0;9;0;316;0;118;0;1;0;703;0;9;0;316;0;118;0;1;0;703;0;9;0;220;96;87;31;1;0;503;200;9;0;0;316;0;118;0;1;0;703;0;9;225;91;92;26;0;1;499;204;6;3;0;316;0;118;0;1;0;703;0;9;0;316;0;118;0;1;0;703;0;9
280480505000043;3;8;11;25;31;47;47;65;63;465;464;25;31;19;0;56;0;94;0;128;0;929;0;56;0;19;0;56;0;94;0;128;0;929;0;56;0;19;0;56;0;94;0;128;0;929;0;56;0;19;0;56;0;94;0;128;0;929;0;56;0;19;0;54;2;87;7;121;7;851;78;50;6;0;19;0;56;0;94;0;128;0;929;0;56;14;5;36;20;73;21;97;31;689;240;40;16;0;19;0;56;0;94;0;128;0;929;0;56;0;19;0;56;0;94;0;128;0;929;0;56;183;156;64;51;31;17;357;423;0;0;339;0;115;0;48;0;780;0;0;0;339;0;115;0;48;0;780;0;0;0;339;0;115;0;48;0;780;0;0;0;339;0;115;0;48;0;780;0;0;0;313;26;112;3;43;5;714;66;0;0;0;339;0;115;0;48;0;780;0;0;240;99;87;28;34;14;588;192;0;0;0;339;0;115;0;48;0;780;0;0;0;339;0;115;0;48;0;780;0;0
280480505000044;3;1;5;14;23;31;27;40;40;264;307;16;22;6;0;37;0;58;0;80;0;571;0;38;0;6;0;37;0;58;0;80;0;571;0;38;0;6;0;37;0;58;0;80;0;569;2;38;0;6;0;37;0;58;0;80;0;571;0;38;0;5;1;36;1;56;2;80;0;561;10;37;1;0;6;0;37;0;58;0;80;0;571;0;38;2;4;17;20;28;30;38;42;257;314;22;16;0;6;0;37;0;58;0;80;0;571;0;38;0;6;0;37;0;58;0;80;0;571;0;38;94;151;54;69;13;18;201;158;4;28;245;0;123;0;31;0;359;0;32;0;245;0;123;0;31;0;359;0;32;0;244;1;123;0;31;0;358;1;32;0;245;0;123;0;31;0;359;0;32;0;244;1;117;6;29;2;354;5;31;1;0;245;0;123;0;31;0;359;0;32;103;142;61;62;16;15;178;181;6;26;0;245;0;123;0;31;0;359;0;32;0;245;0;123;0;31;0;359;0;32
280480505000045;3;3;6;23;33;36;56;24;57;261;492;22;38;9;0;56;0;92;0;81;0;753;0;60;0;9;0;56;0;92;0;81;0;752;1;60;0;9;0;55;1;92;0;81;0;751;2;59;1;9;0;55;1;92;0;81;0;751;2;59;1;9;0;56;0;92;0;81;0;752;1;60;0;0;9;0;56;0;92;0;81;0;753;0;60;5;4;25;31;52;40;50;31;444;309;38;22;0;9;0;56;0;92;0;81;0;753;0;60;0;9;0;56;0;92;0;81;0;753;0;60;105;192;26;54;19;21;218;412;1;3;297;0;80;0;40;0;630;0;4;0;297;0;80;0;39;1;630;0;4;0;296;1;80;0;40;0;627;3;4;0;296;1;80;0;40;0;627;3;4;0;297;0;80;0;39;1;630;0;4;0;0;297;0;80;0;40;0;630;0;4;162;135;55;25;16;24;377;253;4;0;0;297;0;80;0;40;0;630;0;4;0;297;0;80;0;40;0;630;0;4
280480505000046;3;9;2;31;6;44;13;49;18;442;142;24;9;11;0;37;0;57;0;67;0;584;0;33;0;11;0;37;0;57;0;67;0;584;0;33;0;11;0;37;0;57;0;67;0;584;0;33;0;11;0;37;0;57;0;67;0;584;0;33;0;9;2;26;11;43;14;49;18;417;167;18;15;0;11;0;37;0;57;0;67;0;584;0;33;10;1;34;3;51;6;57;10;501;83;23;10;0;11;1;36;3;54;1;66;20;564;0;33;0;11;0;37;0;57;0;67;0;584;0;33;146;36;76;13;25;13;330;112;22;16;182;0;89;0;38;0;442;0;38;0;182;0;89;0;38;0;442;0;38;0;182;0;89;0;38;0;442;0;38;0;182;0;89;0;38;0;442;0;38;0;125;57;57;32;27;11;324;118;29;9;0;182;0;89;0;38;0;442;0;38;156;26;67;22;35;3;382;60;36;2;4;178;4;85;1;37;15;427;1;37;0;182;0;89;0;38;0;442;0;38
280480505000047;3;0;4;14;23;16;46;30;36;153;289;12;26;4;0;37;0;60;2;64;2;432;10;38;0;4;0;34;3;59;3;52;14;406;36;37;1;3;1;32;5;44;18;42;24;342;100;27;11;4;0;34;3;59;3;52;14;406;36;37;1;3;1;19;18;45;17;40;26;285;157;32;6;0;4;0;37;0;62;0;66;0;442;0;38;3;1;28;9;47;15;55;11;346;96;35;3;1;3;2;35;13;49;8;58;54;388;10;28;0;4;0;37;0;62;0;66;0;442;0;38;47;110;28;47;6;15;144;252;0;0;155;2;71;4;20;1;389;7;0;0;142;15;70;5;21;0;359;37;0;0;118;39;49;26;20;1;303;93;0;0;142;15;70;5;21;0;359;37;0;0;91;66;52;23;13;8;268;128;0;0;0;157;0;75;0;21;0;396;0;0;132;25;61;14;14;7;307;89;0;0;22;135;17;58;0;21;49;347;0;0;0;157;0;75;0;21;0;396;0;0
280480505000048;3;2;19;11;66;15;77;17;77;91;639;7;50;21;0;77;0;92;0;94;0;730;0;57;0;19;2;67;10;79;13;80;14;669;61;56;1;19;2;64;13;73;19;78;16;651;79;55;2;19;2;64;13;73;19;78;16;651;79;55;2;16;5;52;25;59;33;59;35;534;196;43;14;0;21;0;77;0;92;0;94;0;730;0;57;18;3;54;23;69;23;76;18;585;145;49;8;0;21;0;77;0;92;0;94;0;730;0;57;0;21;0;77;0;92;0;94;0;730;0;57;36;270;4;61;6;33;97;561;0;3;306;0;65;0;39;0;658;0;3;0;285;21;61;4;39;0;582;76;3;0;273;33;60;5;39;0;565;93;3;0;273;33;60;5;39;0;565;93;3;0;217;89;53;12;25;14;467;191;1;2;0;306;0;65;0;39;0;658;0;3;254;52;55;10;38;1;503;155;1;2;0;306;0;65;0;39;0;658;0;3;0;306;0;65;0;39;0;658;0;3
280480505000049;3;3;6;18;40;26;55;40;67;253;558;21;47;9;0;58;0;81;0;107;0;811;0;68;0;9;0;58;0;81;0;107;0;811;0;68;0;9;0;58;0;81;0;107;0;811;0;68;0;9;0;58;0;81;0;107;0;811;0;68;0;5;4;35;23;51;30;78;29;545;266;51;17;0;9;0;58;0;81;0;107;0;811;0;68;6;3;30;28;42;39;51;56;403;408;35;33;0;9;0;58;0;81;0;107;0;811;0;68;0;9;0;58;0;81;0;107;0;811;0;68;85;199;60;57;4;32;212;484;0;1;284;0;117;0;36;0;696;0;1;0;284;0;117;0;36;0;696;0;1;0;284;0;117;0;36;0;696;0;1;0;284;0;117;0;36;0;696;0;1;0;175;109;84;33;17;19;489;207;0;1;0;284;0;117;0;36;0;696;0;1;157;127;42;75;23;13;344;352;1;0;0;284;0;117;0;36;0;696;0;1;0;284;0;117;0;36;0;696;0;1
280480505000050;3;6;11;31;21;31;20;41;26;356;223;28;15;17;0;52;0;51;0;67;0;579;0;43;0;17;0;51;1;51;0;67;0;577;2;42;1;17;0;51;1;51;0;67;0;576;3;42;1;17;0;51;1;51;0;67;0;577;2;42;1;17;0;50;2;51;0;67;0;570;9;42;1;0;17;0;52;0;51;0;67;0;579;0;43;6;11;17;35;16;35;25;42;187;392;17;26;0;17;0;52;0;51;0;67;0;579;0;43;0;17;0;52;0;51;0;67;0;579;0;43;153;104;46;17;4;0;290;195;0;0;257;0;63;0;4;0;485;0;0;0;255;2;63;0;4;0;483;2;0;0;255;2;63;0;4;0;482;3;0;0;255;2;63;0;4;0;483;2;0;0;254;3;63;0;4;0;476;9;0;0;0;257;0;63;0;4;0;485;0;0;86;171;20;43;1;3;161;324;0;0;0;257;0;63;0;4;0;485;0;0;0;257;0;63;0;4;0;485;0;0
280480505000051;3;12;7;41;51;57;58;72;65;529;501;26;25;19;0;92;0;115;0;137;0;1030;0;51;0;19;0;92;0;115;0;137;0;1030;0;51;0;19;0;92;0;115;0;137;0;1030;0;51;0;19;0;88;4;110;5;130;7;953;77;48;3;15;4;76;16;89;26;112;25;794;236;39;12;0;19;0;92;0;115;0;137;0;1030;0;51;12;7;45;47;54;61;68;69;510;520;26;25;0;19;0;92;0;115;0;137;0;1030;0;51;0;19;0;92;0;115;0;137;0;1030;0;51;200;150;33;44;0;1;504;512;0;0;350;0;77;0;1;0;1016;0;0;0;350;0;77;0;1;0;1016;0;0;0;350;0;77;0;1;0;1016;0;0;0;328;22;77;0;1;0;942;74;0;0;276;74;55;22;1;0;793;223;0;0;0;350;0;77;0;1;0;1016;0;0;186;164;36;41;0;1;493;523;0;0;0;350;0;77;0;1;0;1016;0;0;0;350;0;77;0;1;0;1016;0;0
280480505000052;3;6;2;21;30;35;37;54;43;283;325;20;20;8;0;50;1;71;1;96;1;603;5;40;0;8;0;51;0;71;1;97;0;606;2;40;0;8;0;51;0;71;1;97;0;606;2;40;0;8;0;51;0;71;1;97;0;606;2;40;0;5;3;33;18;38;34;52;45;355;253;20;20;0;8;0;51;0;72;0;97;0;608;0;40;1;7;13;38;24;48;29;68;170;438;14;26;0;8;0;51;0;72;0;97;0;608;0;40;0;8;0;51;0;72;0;97;0;608;0;40;114;136;56;88;9;12;238;216;2;5;250;0;144;0;21;0;446;8;7;0;248;2;144;0;21;0;453;1;7;0;248;2;144;0;21;0;453;1;7;0;248;2;144;0;21;0;453;1;7;0;140;110;106;38;11;10;240;214;6;1;0;250;0;144;0;21;0;454;0;7;76;174;43;101;4;17;124;330;4;3;0;250;0;144;0;21;0;454;0;7;0;250;0;144;0;21;0;454;0;7
