Cod_setor;Situacao_setor;V623;V624;V625;V626;V627;V628;V629;V630;V631;V632;V633;V634;V635;V636;V637;V638;V639;V640;V641;V642;V643;V644;V645;V646;V647;V648;V649;V650;V651;V652;V653;V654;V655;V656;V657;V658;V659;V660;V661;V662;V663;V664;V665;V666;V667;V668;V669;V670;V671;V672;V673;V674;V675;V676;V677;V678;V679;V680;V681;V682;V683;V684;V685;V686;V687;V688;V689;V690;V691;V692;V693;V694;V695;V696;V697;V698;V699;V700;V701;V702;V703;V704;V705;V706;V707;V708;V709;V710;V711;V712;V713;V714;V715;V716;V717;V718;V719;V720;V721;V722;V723;V724;V725;V726;V727;V728;V729;V730;V731;V732;V733;V734;V735;V736;V737;V738;V739;V740;V741;V742;V743;V744;V745;V746;V747;V748;V749;V750;V751;V752;V753;V754;V755;V756;V757;V758;V759;V760;V761;V762;V763;V764;V765;V766;V767;V768;V769;V770;V771;V772;V773;V774;V775;V776;V777;V778;V779;V780;V781;V782;V783;V784;V785;V786;V787;V788;V789;V790;V791;V792;V793;V794;V795;V796;V797;V798;V799;V800;V801;V802;V803;V804;V805;V806;V807;V808;V809;V810;V811;V812;V813;V814;V815;V816;V817;V818;V819;V820;V821;V822;V823;V824;V825;V826;V827;V828;V829;V830;V831;V832;V833;V834;V835;V836;V837;V838;V839;V840;V841;V842
280570305000006;1;118;417;3;38;0;21;535;0;41;0;0;21;528;7;41;0;0;21;534;1;41;0;0;21;535;0;41;0;0;21;9;526;0;41;0;21;0;535;0;41;0;21;263;272;36;5;0;21;7;528;0;41;0;21;0;535;0;41;0;21;28;86;11;142;42;129;34;58;4;25;2;36;114;0;149;4;171;0;92;0;29;0;21;17;111;3;145;8;171;0;92;0;29;0;21;17;114;0;148;5;171;0;92;0;29;0;21;17;114;0;149;4;171;0;92;0;29;0;21;17;0;114;0;153;4;167;5;87;0;29;0;38;0;114;0;153;0;171;0;92;0;29;0;38;62;52;87;66;85;86;44;48;9;20;12;26;3;111;4;149;0;171;0;92;0;29;0;38;0;114;0;153;0;171;0;92;0;29;0;38;54;290;67;186;323;21;253;0;316;28;253;0;322;22;253;0;323;21;253;0;4;340;5;248;0;344;0;253;184;160;115;138;7;337;0;253;0;344;0;253
280570305000007;1;0;201;0;330;0;4;201;0;325;5;4;0;189;12;98;232;0;4;182;19;63;267;0;4;182;19;63;267;0;4;0;201;0;330;0;4;0;201;0;330;0;4;188;13;269;61;4;0;43;158;65;265;0;4;8;193;166;164;0;4;0;260;0;134;0;59;0;3;0;4;0;75;257;3;134;0;59;0;3;0;4;0;73;2;100;160;89;45;49;10;1;2;4;0;44;31;82;178;82;52;49;10;1;2;4;0;27;48;82;178;82;52;49;10;1;2;4;0;27;48;0;260;0;134;0;59;0;3;0;4;0;75;0;260;0;134;0;59;0;3;0;4;0;75;227;33;116;18;51;8;3;0;4;0;60;15;40;220;30;104;19;40;0;3;0;4;19;56;117;143;31;103;1;58;2;1;0;4;23;52;0;321;0;214;321;0;209;5;155;166;132;82;132;189;113;101;132;189;113;101;0;321;0;214;0;321;0;214;281;40;180;34;57;264;51;163;115;206;59;155
280570305000008;1;0;623;0;219;0;0;620;3;216;3;0;0;611;12;209;10;0;0;611;12;209;10;0;0;611;12;209;10;0;0;0;623;0;219;0;0;0;623;0;219;0;0;465;158;175;44;0;0;0;623;0;219;0;0;0;623;0;219;0;0;0;244;0;304;0;191;0;67;0;6;0;30;244;0;304;0;188;3;64;3;6;0;30;0;237;7;292;12;188;3;67;0;6;0;30;0;237;7;292;12;188;3;67;0;6;0;30;0;237;7;292;12;188;3;67;0;6;0;30;0;0;244;0;304;0;191;0;67;0;6;0;30;0;244;0;304;0;191;0;67;0;6;0;30;191;53;237;67;140;51;50;17;3;3;19;11;0;244;0;304;0;191;0;67;0;6;0;30;0;244;0;304;0;191;0;67;0;6;0;30;0;544;0;298;544;0;292;6;525;19;295;3;525;19;295;3;525;19;295;3;0;544;0;298;0;544;0;298;393;151;247;51;0;544;0;298;0;544;0;298
280570305000009;1;0;407;0;382;0;0;405;2;334;48;0;0;230;177;94;288;0;0;360;47;246;136;0;0;360;47;246;136;0;0;0;407;0;382;0;0;0;407;0;382;0;0;382;25;326;56;0;0;0;407;0;382;0;0;0;407;0;382;0;0;0;295;0;275;0;125;0;58;0;8;0;28;270;25;264;11;125;0;46;12;8;0;26;2;83;212;107;168;82;43;29;29;3;5;20;8;196;99;221;54;119;6;46;12;3;5;21;7;196;99;221;54;119;6;46;12;3;5;21;7;0;295;0;275;0;125;0;58;0;8;0;28;0;295;0;275;0;125;0;58;0;8;0;28;262;33;251;24;117;8;44;14;8;0;26;2;0;295;0;275;0;125;0;58;0;8;0;28;0;295;0;275;0;125;0;58;0;8;0;28;0;550;0;239;514;36;225;14;233;317;91;148;457;93;149;90;457;93;149;90;0;550;0;239;0;550;0;239;501;49;207;32;0;550;0;239;0;550;0;239
280570305000010;1;445;361;7;4;0;0;806;0;11;0;0;0;806;0;11;0;0;0;796;10;11;0;0;0;806;0;11;0;0;0;409;397;7;4;0;0;0;806;0;11;0;0;299;507;0;11;0;0;0;806;0;11;0;0;0;806;0;11;0;0;120;44;168;94;134;113;30;73;0;35;0;6;164;0;262;0;247;0;103;0;35;0;6;0;164;0;262;0;247;0;103;0;35;0;6;0;164;0;262;0;237;10;103;0;35;0;6;0;164;0;262;0;247;0;103;0;35;0;6;0;120;44;149;113;117;130;30;73;0;35;0;6;0;164;0;262;0;247;0;103;0;35;0;6;63;101;92;170;88;159;39;64;11;24;6;0;0;164;0;262;0;247;0;103;0;35;0;6;0;164;0;262;0;247;0;103;0;35;0;6;284;238;168;127;522;0;295;0;522;0;295;0;512;10;295;0;522;0;295;0;266;256;150;145;0;522;0;295;181;341;118;177;0;522;0;295;0;522;0;295
280570305000011;1;442;581;22;59;0;0;1023;0;81;0;0;0;1023;0;81;0;0;0;1018;5;81;0;0;0;1018;5;81;0;0;0;142;881;0;81;0;0;142;881;0;81;0;0;937;86;69;12;0;0;0;1023;0;81;0;0;0;1023;0;81;0;0;100;177;145;228;160;166;44;52;7;15;8;2;277;0;373;0;326;0;96;0;22;0;10;0;277;0;373;0;326;0;96;0;22;0;10;0;272;5;373;0;326;0;96;0;22;0;10;0;272;5;373;0;326;0;96;0;22;0;10;0;11;266;44;329;62;264;18;78;7;15;0;10;11;266;44;329;62;264;18;78;7;15;0;10;220;57;342;31;320;6;93;3;21;1;10;0;0;277;0;373;0;326;0;96;0;22;0;10;0;277;0;373;0;326;0;96;0;22;0;10;283;361;181;279;644;0;460;0;644;0;460;0;644;0;455;5;644;0;455;5;96;548;46;414;96;548;46;414;575;69;431;29;0;644;0;460;0;644;0;460
280570305000012;1;0;266;0;24;0;0;261;5;24;0;0;0;234;32;24;0;0;0;208;58;24;0;0;0;226;40;24;0;0;0;0;266;0;24;0;0;0;266;0;24;0;0;102;164;20;4;0;0;0;266;0;24;0;0;0;266;0;24;0;0;0;36;0;106;0;64;0;55;0;29;0;0;36;0;106;0;59;5;55;0;29;0;0;0;36;0;106;0;52;12;50;5;14;15;0;0;29;7;92;14;51;13;46;9;14;15;0;0;36;0;103;3;52;12;47;8;12;17;0;0;0;36;0;106;0;64;0;55;0;29;0;0;0;36;0;106;0;64;0;55;0;29;0;0;25;11;52;54;24;40;19;36;2;27;0;0;0;36;0;106;0;64;0;55;0;29;0;0;0;36;0;106;0;64;0;55;0;29;0;0;0;206;0;84;201;5;84;0;177;29;81;3;158;48;74;10;169;37;81;3;0;206;0;84;0;206;0;84;73;133;49;35;0;206;0;84;0;206;0;84
280570305000013;1;188;151;151;471;0;4;339;0;617;5;4;0;216;123;301;321;0;4;131;208;152;470;0;4;216;123;301;321;0;4;0;339;0;622;0;4;0;339;0;622;0;4;0;339;0;622;0;4;14;325;69;553;0;4;0;339;0;622;0;4;132;258;106;182;42;88;8;22;2;5;49;71;385;5;288;0;130;0;30;0;7;0;120;0;215;175;155;133;58;72;18;12;2;5;69;51;107;283;84;204;36;94;13;17;0;7;43;77;215;175;155;133;58;72;18;12;2;5;69;51;0;390;0;288;0;130;0;30;0;7;0;120;0;390;0;288;0;130;0;30;0;7;0;120;0;390;0;288;0;130;0;30;0;7;0;120;34;356;33;255;11;119;3;27;0;7;2;118;0;390;0;288;0;130;0;30;0;7;0;120;189;271;150;355;460;0;500;5;253;207;264;241;130;330;153;352;253;207;264;241;0;460;0;505;0;460;0;505;0;460;0;505;37;423;46;459;0;460;0;505
280570305000014;1;8;641;17;219;0;0;632;17;229;7;0;0;607;42;103;133;0;0;604;45;154;82;0;0;607;42;103;133;0;0;229;420;37;199;0;0;2;647;10;226;0;0;500;149;116;120;0;0;10;639;18;218;0;0;0;649;3;233;0;0;0;319;5;287;11;122;0;73;9;40;0;19;312;7;284;8;127;6;73;0;46;3;19;0;280;39;262;30;112;21;34;39;16;33;6;13;293;26;245;47;120;13;49;24;41;8;10;9;280;39;262;30;112;21;34;39;16;33;6;13;126;193;89;203;36;97;13;60;1;48;1;18;0;319;0;292;0;133;4;69;8;41;0;19;238;81;218;74;93;40;39;34;15;34;13;6;17;302;7;285;2;131;2;71;0;49;0;19;0;319;0;292;0;133;0;73;3;46;0;19;25;604;0;256;608;21;253;3;493;136;217;39;541;88;217;39;493;136;217;39;185;444;81;175;12;617;0;256;437;192;179;77;22;607;6;250;0;629;3;253
280570305000015;1;57;777;0;9;0;0;834;0;9;0;0;0;834;0;9;0;0;0;834;0;9;0;0;0;834;0;9;0;0;0;185;649;1;8;0;0;224;610;9;0;0;0;679;155;3;6;0;0;0;834;0;9;0;0;0;834;0;9;0;0;15;144;6;216;17;257;4;104;6;37;9;28;159;0;222;0;274;0;108;0;43;0;37;0;159;0;222;0;274;0;108;0;43;0;37;0;159;0;222;0;274;0;108;0;43;0;37;0;159;0;222;0;274;0;108;0;43;0;37;0;24;135;44;178;59;215;40;68;13;30;6;31;16;143;73;149;72;202;41;67;19;24;12;25;138;21;176;46;214;60;90;18;31;12;33;4;0;159;0;222;0;274;0;108;0;43;0;37;0;159;0;222;0;274;0;108;0;43;0;37;42;512;15;274;554;0;289;0;554;0;289;0;554;0;289;0;554;0;289;0;121;433;65;224;146;408;87;202;443;111;239;50;0;554;0;289;0;554;0;289
280570305000016;1;258;161;111;135;2;0;419;0;242;4;0;2;334;85;217;29;0;2;161;258;134;112;0;2;406;13;236;10;0;2;70;349;33;213;0;2;0;419;0;246;0;2;32;387;97;149;0;2;83;336;39;207;0;2;13;406;6;240;0;2;128;97;115;103;80;54;13;17;7;1;28;24;221;4;218;0;134;0;30;0;8;0;50;2;192;33;177;41;108;26;24;6;7;1;43;9;97;128;103;115;53;81;17;13;1;7;24;28;216;9;205;13;133;1;30;0;8;0;50;2;36;189;33;185;27;107;2;28;0;8;5;47;0;225;0;218;0;134;0;30;0;8;0;52;52;173;47;171;9;125;9;21;0;8;12;40;41;184;46;172;28;106;2;28;0;8;5;47;5;220;13;205;1;133;0;30;0;8;0;52;270;132;101;164;396;6;265;0;332;70;219;46;131;271;164;101;386;16;256;9;44;358;59;206;0;402;0;265;47;355;82;183;54;348;68;197;10;392;9;256
280570305000017;1;0;506;0;50;0;0;466;40;47;3;0;0;456;50;47;3;0;0;394;112;40;10;0;0;456;50;47;3;0;0;7;499;0;50;0;0;0;506;0;50;0;0;0;506;0;50;0;0;0;506;3;47;0;0;50;456;3;47;0;0;0;154;0;137;0;153;0;57;0;17;0;38;133;21;130;7;143;10;57;0;17;0;33;5;129;25;127;10;140;13;57;0;17;0;33;5;96;58;111;26;132;21;53;4;17;0;25;13;129;25;127;10;140;13;57;0;17;0;33;5;0;154;5;132;1;152;1;56;0;17;0;38;0;154;0;137;0;153;0;57;0;17;0;38;0;154;0;137;0;153;0;57;0;17;0;38;3;151;0;137;0;153;0;57;0;17;0;38;25;129;10;127;13;140;0;57;0;17;5;33;0;335;0;221;304;31;209;12;301;34;202;19;253;82;181;40;301;34;202;19;1;334;6;215;0;335;0;221;0;335;0;221;0;335;3;218;34;301;19;202
280570305000018;1;214;619;19;21;0;0;833;0;40;0;0;0;833;0;40;0;0;0;833;0;40;0;0;0;692;141;39;1;0;0;310;523;11;29;0;0;0;833;0;40;0;0;194;639;12;28;0;0;225;608;8;32;0;0;0;833;0;40;0;0;61;146;79;178;67;180;19;101;6;35;1;0;207;0;257;0;247;0;120;0;41;0;1;0;207;0;257;0;247;0;120;0;41;0;1;0;207;0;257;0;247;0;120;0;41;0;1;0;159;48;204;53;223;24;110;10;34;7;1;0;61;146;104;153;92;155;55;65;9;32;0;1;0;207;0;257;0;247;0;120;0;41;0;1;28;179;57;200;65;182;46;74;9;32;1;0;70;137;97;160;54;193;12;108;0;41;0;1;0;207;0;257;0;247;0;120;0;41;0;1;126;365;107;275;491;0;382;0;491;0;382;0;491;0;382;0;402;89;329;53;182;309;139;243;0;491;0;382;105;386;101;281;129;362;104;278;0;491;0;382
280570305000019;1;153;372;48;54;0;0;525;0;102;0;0;0;525;0;102;0;0;0;511;14;102;0;0;0;511;14;102;0;0;0;0;525;0;102;0;0;17;508;0;102;0;0;317;208;101;1;0;0;14;511;0;102;0;0;0;525;0;102;0;0;25;61;43;125;66;106;36;70;27;49;4;15;86;0;168;0;172;0;106;0;76;0;19;0;86;0;168;0;172;0;106;0;76;0;19;0;81;5;161;7;170;2;106;0;76;0;19;0;81;5;161;7;170;2;106;0;76;0;19;0;0;86;0;168;0;172;0;106;0;76;0;19;0;86;2;166;6;166;5;101;4;72;0;19;55;31;105;63;140;32;68;38;38;38;12;7;5;81;7;161;2;170;0;106;0;76;0;19;0;86;0;168;0;172;0;106;0;76;0;19;123;237;78;189;360;0;267;0;360;0;267;0;353;7;260;7;353;7;260;7;0;360;0;267;9;351;8;259;246;114;172;95;7;353;7;260;0;360;0;267
280570305000020;1;17;908;0;23;0;0;925;0;23;0;0;0;925;0;23;0;0;0;925;0;23;0;0;0;925;0;23;0;0;0;380;545;8;15;0;0;0;925;0;23;0;0;702;223;23;0;0;0;0;925;0;23;0;0;149;776;8;15;0;0;0;136;0;141;0;289;13;215;4;79;0;71;136;0;141;0;289;0;228;0;83;0;71;0;136;0;141;0;289;0;228;0;83;0;71;0;136;0;141;0;289;0;228;0;83;0;71;0;136;0;141;0;289;0;228;0;83;0;71;0;67;69;79;62;114;175;55;173;36;47;37;34;0;136;0;141;0;289;0;228;0;83;0;71;114;22;119;22;227;62;155;73;49;34;61;10;0;136;0;141;0;289;0;228;0;83;0;71;60;76;40;101;14;275;11;217;0;83;32;39;17;544;0;387;561;0;387;0;561;0;387;0;561;0;387;0;561;0;387;0;218;343;170;217;0;561;0;387;413;148;312;75;0;561;0;387;69;492;88;299
280570305000021;1;109;409;4;58;0;0;518;0;60;2;0;0;518;0;62;0;0;0;505;13;62;0;0;0;518;0;57;5;0;0;129;389;48;14;0;0;0;518;0;62;0;0;159;359;4;58;0;0;0;518;0;62;0;0;68;450;51;11;0;0;0;141;33;133;26;107;35;48;19;29;0;9;141;0;166;0;131;2;83;0;48;0;9;0;141;0;166;0;133;0;83;0;48;0;9;0;137;4;163;3;129;4;81;2;48;0;9;0;141;0;166;0;128;5;83;0;48;0;9;0;70;71;52;114;27;106;15;68;6;42;7;2;0;141;0;166;0;133;0;83;0;48;0;9;20;121;36;130;54;79;30;53;23;25;0;9;0;141;0;166;0;133;0;83;0;48;0;9;32;109;34;132;27;106;13;70;6;42;7;2;73;251;40;216;322;2;256;0;324;0;256;0;317;7;250;6;322;2;253;3;94;230;83;173;0;324;0;256;79;245;84;172;0;324;0;256;59;265;60;196
280570305000022;1;0;845;0;33;0;0;833;12;33;0;0;0;724;121;16;17;0;0;767;78;21;12;0;0;598;247;11;22;0;0;0;845;0;33;0;0;0;845;0;33;0;0;444;401;17;16;0;0;0;845;0;33;0;0;44;801;0;33;0;0;0;171;0;223;0;225;0;143;0;97;0;19;166;5;220;3;225;0;139;4;97;0;19;0;132;39;189;34;189;36;118;25;93;4;19;0;132;39;206;17;204;21;130;13;97;0;19;0;107;64;162;61;156;69;97;46;68;29;19;0;0;171;0;223;0;225;0;143;0;97;0;19;0;171;0;223;0;225;0;143;0;97;0;19;92;79;119;104;120;105;74;69;52;45;4;15;0;171;0;223;0;225;0;143;0;97;0;19;20;151;4;219;13;212;7;136;0;97;0;19;0;654;0;224;651;3;215;9;572;82;168;56;612;42;176;48;463;191;146;78;0;654;0;224;0;654;0;224;312;342;149;75;0;654;0;224;27;627;17;207
280570305000023;1;600;12;10;0;0;0;612;0;10;0;0;0;612;0;10;0;0;0;611;1;10;0;0;0;612;0;10;0;0;0;103;509;0;10;0;0;0;612;0;10;0;0;318;294;2;8;0;0;0;612;0;10;0;0;0;612;0;10;0;0;87;0;202;7;207;5;71;0;42;0;1;0;87;0;209;0;212;0;71;0;42;0;1;0;87;0;209;0;212;0;71;0;42;0;1;0;87;0;209;0;211;1;71;0;42;0;1;0;87;0;209;0;212;0;71;0;42;0;1;0;28;59;38;171;31;181;6;65;0;42;0;1;0;87;0;209;0;212;0;71;0;42;0;1;54;33;95;114;94;118;47;24;29;13;1;0;0;87;0;209;0;212;0;71;0;42;0;1;0;87;0;209;0;212;0;71;0;42;0;1;407;11;203;1;418;0;204;0;418;0;204;0;417;1;204;0;418;0;204;0;59;359;44;160;0;418;0;204;213;205;107;97;0;418;0;204;0;418;0;204
280570305000024;1;0;0;11;767;2;193;0;0;589;189;12;183;0;0;5;773;0;195;0;0;5;773;0;195;0;0;44;734;0;195;0;0;0;778;0;195;0;0;0;778;0;195;0;0;33;745;0;195;0;0;388;390;101;94;0;0;0;778;0;195;5;604;6;227;0;32;0;3;0;0;2;94;370;239;157;76;23;9;3;0;0;0;48;48;0;609;5;228;0;32;0;3;0;0;0;96;0;609;5;228;0;32;0;3;0;0;0;96;27;582;13;220;0;32;0;3;0;0;4;92;0;609;0;233;0;32;0;3;0;0;0;96;0;609;0;233;0;32;0;3;0;0;0;96;21;588;11;222;1;31;0;3;0;0;0;96;323;286;109;124;14;18;2;1;0;0;41;55;0;609;0;233;0;32;0;3;0;0;0;96;5;563;8;397;302;266;299;106;5;563;0;405;5;563;0;405;40;528;4;401;0;568;0;405;0;568;0;405;15;553;18;387;277;291;212;193;0;568;0;405
280570305000025;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
280570305000026;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
280570305000027;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
280570305000028;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
280570305000029;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
280570305000030;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
280570305000031;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
280570305000032;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
280570305000033;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
280570305000034;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
