Cod_setor;Situacao_setor;V086;V087;V088;V089;V090;V091;V092;V093;V094;V095;V096;V097;V098;V099;V100;V101;V102;V103;V104;V105;V106;V107;V108;V109;V110;V111;V112;V113;V114;V115;V116;V117;V118;V119;V120;V121;V122;V123;V124;V125;V126;V127;V128;V129;V130;V131;V132;V133;V134;V135;V136;V137;V138;V139;V140;V141;V142;V143;V144;V145;V146;V147;V148;V149;V150;V151;V152;V153;V154;V155;V156;V157;V158;V159;V160;V161;V162;V163;V164;V165;V166;V167;V168;V169;V170;V171;V172;V173;V174;V175;V176;V177;V178;V179;V180;V181;V182;V183;V184;V185;V186;V187;V188;V189;V190;V191;V192;V193;V194;V195;V196;V197;V198;V199;V200;V201;V202;V203;V204;V205;V206;V207;V208;V209;V210;V211;V212;V213;V214;V215;V216;V217;V218;V219;V220;V221;V222;V223;V224;V225;V226;V227;V228;V229;V230;V231;V232;V233;V234;V235;V236;V237;V238;V239;V240;V241;V242;V243;V244;V245;V246;V247;V248;V249;V250;V251;V252;V253;V254;V255;
210005505000036;1;333;0;3;8;5;11;8;13;12;13;10;6;8;11;7;8;13;11;23;16;8;10;6;7;5;10;9;4;1;5;7;2;5;3;8;2;5;2;2;3;6;5;4;2;2;5;1;2;1;1;0;1;0;0;1;2;1;0;0;1;1;0;1;1;1;1;1;1;0;0;0;0;0;1;0;0;0;134;12;131;0;10;6;11;0;340;0;1;1;4;4;15;11;6;9;12;8;11;9;12;14;12;9;16;5;9;10;9;10;8;5;6;7;11;8;2;4;10;7;5;8;5;4;3;3;2;7;7;6;1;3;4;2;3;1;2;1;1;0;0;0;1;0;1;0;0;3;0;1;0;0;0;0;0;0;0;0;1;0;0;0;0;54;143;107;2;8;3;8;1
210005505000037;1;486;0;3;4;9;10;17;11;17;21;20;14;18;23;15;13;20;20;10;14;20;12;12;11;13;8;8;5;15;4;6;4;3;5;9;10;6;7;5;1;4;6;4;6;7;3;3;1;3;2;1;1;3;2;4;1;0;1;2;1;0;1;0;1;0;0;0;2;1;0;1;0;0;0;0;1;1;156;26;222;2;21;8;18;5;507;2;2;9;11;11;21;18;11;12;13;11;20;19;26;18;16;13;10;17;13;12;20;5;17;6;6;11;6;12;12;9;5;5;10;9;6;5;6;7;7;5;6;6;6;2;2;3;0;0;1;5;1;0;2;1;3;0;4;0;1;1;1;0;1;0;1;0;2;1;0;1;0;0;0;1;1;78;160;168;4;29;6;23;2
210005505000038;1;445;1;2;4;22;11;16;11;13;23;16;12;16;13;18;12;11;10;13;10;14;8;7;8;9;10;11;5;7;15;9;4;10;3;5;2;6;2;7;5;4;8;6;4;6;7;4;4;0;2;0;2;1;1;1;2;0;1;1;0;0;3;1;0;0;0;2;0;3;0;0;0;1;0;0;0;0;111;80;169;6;16;9;13;1;471;1;3;8;10;11;16;21;18;17;21;15;11;18;15;15;7;15;18;17;11;4;9;7;15;12;7;10;11;8;3;10;7;12;6;8;4;4;9;8;6;2;3;3;4;4;0;0;7;4;4;0;0;2;0;2;1;0;0;2;1;0;0;0;1;0;0;0;0;1;0;1;0;1;0;0;0;143;101;154;11;10;3;14;1
210005505000039;1;334;4;8;9;12;5;6;15;11;11;13;16;5;8;5;10;9;6;15;11;4;5;6;5;6;4;11;8;5;11;4;7;3;4;6;5;4;2;5;3;2;7;4;3;4;2;2;0;1;1;2;1;0;2;1;2;0;1;2;0;1;1;1;0;2;0;0;0;0;1;0;0;0;1;0;0;3;114;20;122;1;17;1;14;6;355;3;7;11;5;14;13;13;14;8;10;11;12;11;15;12;8;13;7;7;10;5;9;12;8;9;8;2;10;10;6;6;4;5;5;3;2;3;3;2;4;3;4;1;2;3;1;3;1;1;1;2;1;2;0;0;0;2;1;0;1;0;1;1;0;0;1;1;0;1;0;0;0;0;0;0;1;50;111;122;1;9;1;15;2
210005505000040;1;333;1;1;3;6;8;11;9;17;13;13;7;12;12;12;9;12;9;10;9;7;9;6;8;7;6;4;7;0;5;6;6;8;7;2;3;5;4;3;6;0;3;5;4;5;2;2;2;4;1;4;3;1;2;0;0;1;1;0;2;0;2;0;2;0;1;0;0;0;0;0;1;0;0;1;0;1;130;16;142;1;9;4;11;1;334;1;4;5;7;14;7;9;13;9;14;11;15;11;7;12;10;11;8;15;7;4;12;8;7;8;9;5;7;3;7;5;4;8;4;5;2;3;4;1;4;2;1;4;1;2;4;2;4;0;1;1;0;2;1;0;2;0;0;1;1;0;1;1;0;0;1;0;1;1;0;0;0;0;0;0;0;42;121;119;0;4;3;12;2
210005505000041;1;329;0;5;6;13;10;10;13;10;15;14;7;13;11;16;12;12;8;9;11;4;12;4;8;7;7;6;6;7;5;5;4;1;6;4;5;1;2;4;1;4;2;0;2;1;3;1;2;1;3;1;2;0;2;0;2;2;2;0;1;0;0;0;1;1;0;0;0;0;0;1;0;0;0;0;1;0;62;76;135;2;7;8;5;0;369;1;10;6;10;9;16;18;13;18;16;5;15;19;12;6;7;8;11;10;11;8;6;12;5;4;7;3;6;8;2;6;7;5;4;8;5;7;3;4;5;1;4;1;3;1;3;3;3;1;1;0;0;2;2;0;0;0;2;1;1;0;1;1;0;0;0;0;1;0;0;0;0;0;1;0;0;125;56;118;3;11;4;14;1
210005505000042;1;543;2;6;9;12;18;18;21;15;20;13;14;16;13;12;10;13;8;12;16;12;11;14;9;8;12;12;11;8;5;15;14;11;4;13;4;12;4;7;7;5;13;7;5;6;3;7;4;4;2;5;5;2;4;0;5;3;0;3;3;0;4;1;1;0;0;1;1;1;1;1;0;0;0;1;0;4;247;12;186;3;22;6;19;1;560;5;12;12;13;14;15;16;18;15;11;15;13;16;8;12;17;21;15;12;14;6;19;12;14;13;14;8;12;21;13;9;10;9;10;4;6;5;8;7;6;5;12;9;4;3;1;3;6;4;0;5;1;1;4;1;2;1;0;1;1;0;0;0;3;0;1;2;1;1;0;2;0;0;2;0;4;50;251;144;6;18;7;26;2
210005505000043;1;458;13;8;10;8;9;10;6;11;14;11;12;7;19;14;17;10;9;14;11;14;7;15;9;7;6;11;10;10;5;4;5;10;9;2;10;9;7;6;4;4;3;7;13;5;6;3;1;1;10;3;2;1;4;2;7;3;1;1;0;0;0;1;0;0;0;1;2;0;1;0;0;1;0;1;1;0;146;72;161;4;11;3;9;0;459;7;11;10;12;9;7;14;14;6;7;8;12;13;16;11;9;17;7;10;9;11;10;14;12;10;5;12;8;10;6;6;10;7;9;6;9;7;8;7;3;8;8;10;8;3;3;3;3;5;6;0;1;2;1;1;0;2;2;0;0;1;1;1;2;2;1;0;1;0;0;1;0;0;1;0;3;125;126;117;5;10;7;9;9
210005505000044;1;907;6;9;11;11;27;24;19;27;23;26;19;30;17;12;19;17;21;31;25;23;31;25;22;25;30;25;24;16;20;22;14;17;22;17;14;19;10;14;14;12;12;10;6;17;5;8;5;4;7;4;4;3;5;3;1;5;1;2;4;0;1;2;0;0;0;0;2;0;2;1;2;0;0;1;0;0;419;62;287;5;24;7;28;4;1027;8;17;12;26;29;28;23;28;17;28;24;20;27;21;28;31;29;34;28;31;31;29;31;35;30;26;23;21;29;24;22;12;17;22;16;14;17;7;9;13;4;8;10;10;6;7;6;0;8;5;3;3;4;3;4;5;1;2;4;2;1;3;1;2;1;0;4;0;1;0;1;0;0;0;1;0;174;385;270;12;19;20;37;7
210005505000045;1;308;2;1;6;9;6;13;8;7;8;9;8;10;10;9;4;13;12;14;14;6;6;4;6;10;2;16;11;6;9;5;6;3;4;6;1;4;2;4;4;2;0;3;2;3;1;2;0;2;0;0;2;0;1;2;0;0;2;1;0;0;0;0;1;0;0;0;0;0;0;1;0;0;1;0;0;4;97;8;138;1;23;5;9;0;314;1;2;5;2;6;8;10;13;12;7;10;9;9;10;9;9;7;10;10;8;5;7;8;7;7;10;10;12;3;6;3;3;3;4;0;5;1;2;1;4;5;1;9;3;2;2;2;2;3;1;1;2;1;4;1;2;1;1;0;2;1;2;1;0;0;0;2;1;0;1;0;0;0;0;1;2;55;101;100;3;19;5;15;0
210005505000046;1;374;0;2;6;3;11;9;9;8;11;9;11;6;8;5;11;3;14;10;11;16;6;6;5;12;8;7;10;10;5;7;8;5;5;3;5;7;3;8;2;3;7;8;7;3;5;3;7;6;6;3;3;3;1;2;1;1;1;2;0;1;3;3;1;0;1;1;0;3;0;0;0;0;0;0;1;3;169;14;142;2;9;5;10;0;428;3;3;4;11;10;10;12;7;15;12;14;12;10;13;13;9;12;2;8;12;8;15;11;9;9;8;9;6;7;4;7;10;10;8;15;5;6;7;4;7;7;8;6;3;1;3;7;3;2;3;1;4;2;2;0;3;1;2;1;1;0;1;1;3;1;1;0;0;1;0;0;0;2;0;0;1;62;157;134;3;16;4;13;4
210005505000047;1;524;2;12;6;8;7;10;13;20;11;15;16;15;16;19;18;13;12;18;16;18;14;14;9;9;5;11;11;8;9;5;10;11;9;5;5;6;6;9;6;6;6;9;5;3;4;6;6;3;6;0;4;2;3;6;4;3;1;4;1;2;0;1;2;0;2;0;2;1;2;0;0;0;1;0;1;1;189;31;217;1;18;9;21;3;514;2;4;8;10;10;22;13;9;12;14;14;11;16;14;14;17;14;21;15;14;13;10;6;10;7;13;14;9;5;12;9;14;5;10;9;8;9;3;5;7;8;10;7;4;5;4;6;4;4;3;1;2;2;2;2;4;3;1;0;0;0;0;1;0;0;4;2;1;0;0;0;0;0;0;0;2;78;183;169;6;18;4;20;2
210005505000048;1;528;7;5;15;15;23;23;18;23;12;22;23;17;10;18;21;15;11;10;12;14;15;4;7;7;9;11;3;8;6;3;9;11;11;5;10;8;4;4;4;4;6;3;2;2;3;1;5;6;4;0;3;4;1;2;2;2;2;6;2;1;2;2;0;2;1;2;0;1;3;0;0;0;0;1;0;0;166;37;202;5;20;10;13;6;531;8;10;19;11;17;22;17;21;28;16;21;13;18;20;9;9;13;22;8;15;6;8;11;6;17;12;11;8;7;7;14;9;12;7;6;3;5;5;2;3;5;5;4;4;0;2;2;2;1;1;3;1;2;3;0;3;1;3;1;2;3;0;0;1;0;2;0;1;0;0;0;0;1;0;0;2;71;162;180;7;19;8;17;2
210005505000049;1;455;2;8;8;11;7;12;17;14;17;19;11;15;9;18;13;13;12;16;14;18;6;8;15;10;9;11;5;3;17;6;6;8;5;5;7;5;7;2;6;5;4;3;5;3;3;1;3;4;5;1;6;2;1;0;1;1;0;1;1;0;1;1;0;1;0;2;0;1;0;1;0;0;0;1;0;2;172;24;182;3;13;2;21;1;456;10;7;10;19;22;10;14;18;20;19;16;19;14;8;7;14;10;16;11;7;15;12;10;7;11;11;8;9;9;7;6;3;5;7;5;5;3;2;3;3;4;3;1;3;0;3;7;3;4;1;1;1;1;3;0;0;0;2;0;0;1;1;0;0;1;1;0;0;1;1;0;0;1;0;0;0;51;167;135;4;13;3;15;0
210005505000050;1;298;4;4;3;7;12;13;12;12;7;6;8;5;9;11;10;6;14;5;16;7;5;9;6;3;10;3;9;6;3;5;7;7;3;7;4;1;3;3;0;2;5;0;2;1;2;1;2;2;3;2;0;2;0;1;0;3;0;1;0;1;1;0;0;0;1;0;0;0;0;0;0;0;0;0;0;1;122;12;109;0;6;4;10;2;290;3;8;3;8;9;9;12;5;13;11;8;9;9;10;8;7;9;9;7;11;4;14;10;6;3;4;6;2;4;5;4;7;9;2;5;2;3;4;1;1;2;3;3;4;0;1;0;0;1;2;2;0;0;0;2;2;0;1;0;0;1;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;39;111;95;0;8;1;5;0
210005505000051;1;542;6;8;18;21;14;16;32;13;21;26;19;21;16;13;12;15;9;13;14;8;12;10;6;14;13;13;6;17;9;7;12;10;8;8;4;6;4;2;3;5;6;1;5;0;3;5;6;5;3;4;1;1;0;1;2;1;0;1;2;1;0;1;2;0;0;2;0;0;1;0;0;0;0;0;1;3;132;89;217;1;12;12;7;5;534;6;10;13;19;23;22;13;19;22;9;26;13;15;16;12;18;19;8;13;13;14;7;9;13;14;14;11;9;10;14;16;13;6;6;4;5;7;5;4;1;2;3;4;3;1;0;1;3;7;1;3;2;0;0;3;2;1;0;0;1;2;1;1;0;0;0;0;0;1;0;0;0;0;0;0;1;143;120;164;2;17;8;6;3
210005505000052;1;758;2;4;16;16;25;18;16;18;25;30;22;27;21;21;25;18;18;19;19;15;27;19;24;16;21;21;17;15;20;12;12;9;14;15;14;15;8;6;10;5;14;10;6;10;4;6;4;1;4;3;0;2;4;0;1;3;0;1;1;0;1;0;1;0;0;0;0;1;0;2;1;1;0;1;0;1;329;14;273;2;37;11;26;0;792;2;9;13;9;20;29;19;28;12;29;23;21;19;31;23;24;23;20;20;27;22;14;27;9;17;22;10;21;18;20;12;18;21;16;12;11;13;9;7;13;11;8;6;4;6;4;3;3;1;3;4;3;2;2;2;1;2;2;1;0;1;1;3;2;1;0;0;0;0;0;0;0;0;0;0;3;83;324;269;6;27;7;19;0
210005505000053;1;468;7;9;7;9;10;13;13;8;9;15;8;7;16;13;15;14;16;10;15;12;12;16;12;9;5;11;5;9;7;6;7;7;3;9;6;10;10;8;5;9;5;6;12;6;1;7;3;0;5;1;2;4;0;2;1;1;1;1;3;0;2;1;1;0;2;2;0;1;1;1;0;1;0;0;0;3;169;39;169;0;24;1;21;3;486;1;5;7;8;8;7;13;5;12;8;13;14;11;16;7;16;17;14;12;6;13;7;15;11;9;16;5;11;16;12;3;12;10;10;9;3;8;8;10;7;7;9;6;3;9;5;7;3;6;2;4;2;5;0;0;4;1;0;3;0;1;1;1;2;3;1;1;0;0;1;0;0;1;1;1;1;112;156;143;4;10;2;24;4
210005505000054;1;398;3;3;8;9;11;9;9;14;11;14;17;14;13;13;9;8;4;8;8;13;5;15;7;9;12;1;9;11;9;10;3;8;7;7;7;6;4;6;1;6;6;6;2;3;3;4;2;0;1;1;3;2;0;4;1;3;0;2;1;0;2;1;1;2;0;1;0;1;0;1;1;0;0;1;0;2;148;50;143;1;12;3;4;1;464;3;13;14;14;15;15;16;15;14;12;15;13;9;8;9;12;14;14;8;14;8;16;13;13;6;14;12;15;6;9;10;5;6;5;4;6;3;12;3;5;3;0;5;3;1;3;0;2;2;2;3;3;2;1;1;1;0;1;1;1;0;1;1;3;0;1;2;1;0;0;0;0;0;0;0;2;90;152;121;2;14;2;18;0
210005505000055;1;83;1;0;3;2;0;3;5;1;3;5;2;1;1;3;2;5;1;2;1;2;0;0;5;1;4;1;2;2;3;2;3;0;2;0;0;0;0;1;3;2;0;1;0;1;0;0;2;0;0;0;0;2;0;0;1;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;33;2;31;0;4;1;6;0;81;0;0;2;1;2;2;5;4;2;0;5;2;2;2;0;2;2;3;1;0;6;0;3;3;5;2;0;0;3;1;2;3;0;0;1;1;1;0;2;0;0;2;0;1;0;1;0;2;0;1;1;0;0;1;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;7;34;28;0;3;0;4;0
210005505000056;1;62;0;0;2;2;0;2;2;3;2;1;3;1;3;2;3;2;1;1;4;0;2;5;1;1;1;4;0;0;1;1;0;0;0;1;0;0;1;0;0;1;1;1;0;1;0;2;0;1;1;0;0;0;1;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;22;4;22;0;3;3;4;0;69;0;0;1;2;1;5;4;1;3;3;1;4;3;0;0;2;3;2;1;3;1;3;2;1;0;6;0;0;1;0;1;1;1;0;1;2;1;1;1;1;1;0;0;0;1;0;0;0;1;1;0;0;0;1;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;12;20;18;1;6;2;4;0
210005505000057;1;60;0;1;3;0;0;1;2;1;3;1;0;2;2;1;0;4;0;1;2;3;1;1;2;0;1;3;3;3;1;1;0;1;1;0;1;2;0;0;2;0;1;0;1;1;1;0;1;0;0;0;1;0;0;1;0;0;1;0;0;0;1;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;30;0;21;0;1;1;2;1;80;0;1;3;1;4;3;1;3;3;4;3;2;4;1;2;2;5;2;0;3;1;3;1;4;3;0;4;1;0;1;2;2;2;2;0;0;0;0;0;1;0;0;0;0;1;1;0;1;0;0;0;2;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;8;28;27;1;3;1;0;3
210005505000058;1;243;2;1;4;6;6;7;5;6;10;12;8;5;6;7;8;9;6;9;8;5;7;8;6;5;3;9;5;7;3;4;2;1;2;3;3;4;2;2;3;5;3;4;6;1;1;2;0;3;0;1;1;0;1;0;0;0;1;0;1;0;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;89;18;84;1;16;3;11;0;263;1;3;5;3;8;12;10;10;8;6;8;7;12;6;11;10;6;6;6;6;6;8;1;9;7;5;4;6;5;7;6;5;4;2;3;3;5;3;1;3;3;3;1;5;0;4;0;1;0;2;1;0;1;0;1;0;0;0;1;0;0;0;1;1;0;1;0;0;0;0;0;0;0;0;0;0;40;91;89;1;7;2;11;0
210005505000059;5;141;2;3;3;3;5;4;2;3;4;3;1;6;4;2;1;0;3;6;4;4;4;4;5;1;4;3;3;1;3;3;3;3;4;1;3;1;3;1;1;2;0;1;0;1;3;0;3;1;3;1;0;2;0;0;0;1;0;0;2;1;0;0;0;1;0;0;0;0;1;0;0;0;1;1;0;2;69;6;41;1;4;1;2;1;126;2;3;2;1;8;1;3;1;3;5;2;4;3;2;3;2;4;4;3;3;0;7;5;4;5;3;1;1;2;2;0;4;1;1;2;2;2;2;1;0;1;2;1;1;1;2;1;0;0;2;1;2;0;0;1;1;0;1;0;1;1;0;0;1;0;0;0;1;0;1;0;0;0;0;0;0;19;60;23;1;2;1;3;0
210005505000060;5;69;0;1;3;1;1;0;3;2;3;2;5;2;1;3;2;3;2;3;5;0;2;1;0;0;3;0;1;1;2;1;2;0;0;1;0;0;3;0;1;0;1;4;1;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;1;0;0;0;0;0;0;0;0;0;0;23;8;28;0;2;1;0;1;89;0;3;2;2;2;5;1;3;5;1;4;4;2;2;1;4;3;2;1;1;2;4;4;0;0;3;3;2;2;0;2;0;2;2;1;1;3;1;0;1;1;2;0;0;0;0;0;1;0;1;0;0;0;0;0;1;1;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;19;27;29;1;1;0;1;2
210005505000061;8;81;0;2;2;3;2;3;5;1;1;3;3;2;5;2;0;2;1;2;0;1;3;0;2;1;2;0;5;4;1;1;1;0;3;0;0;1;0;0;0;2;1;1;1;0;1;0;0;0;2;0;1;1;1;0;0;1;2;1;0;1;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;25;9;27;0;1;1;4;2;77;1;0;4;3;2;3;2;4;3;1;3;3;5;0;2;2;1;0;3;1;1;2;5;4;2;1;0;2;0;3;1;0;0;0;2;0;1;1;1;0;0;3;0;0;0;1;2;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;14;29;24;0;0;0;0;0
210005505000062;8;61;0;0;1;1;1;2;0;3;5;3;1;1;3;0;0;4;3;2;2;0;4;2;2;0;0;2;2;1;0;3;0;3;1;0;1;0;0;0;0;0;1;1;0;1;0;0;0;0;0;0;0;0;0;0;0;1;0;1;0;0;0;2;0;0;0;0;0;1;0;0;0;0;0;0;0;0;23;4;26;0;3;1;1;0;68;0;1;0;1;0;1;1;0;0;0;6;1;5;4;5;0;2;0;1;1;1;2;6;0;0;3;3;1;2;1;2;0;1;1;1;0;1;0;2;2;0;0;1;0;0;0;0;1;0;0;0;0;0;1;2;1;0;1;0;1;0;0;0;0;1;0;0;0;0;0;1;0;0;0;0;0;10;32;20;0;1;0;2;0
210005505000063;8;48;0;0;0;1;3;1;1;0;1;2;2;2;1;0;1;2;0;1;1;2;3;1;0;1;1;4;1;1;1;0;2;1;0;2;1;1;1;0;0;0;0;0;0;1;0;1;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;1;0;1;0;0;0;0;0;0;0;0;0;0;0;1;12;16;13;0;1;0;1;0;47;0;1;0;2;0;2;1;2;1;0;3;2;2;0;2;0;2;1;0;2;0;2;1;3;1;0;3;2;1;1;0;0;0;0;0;0;1;2;0;2;1;1;0;0;0;1;0;0;1;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;18;12;11;0;0;0;2;0
210005505000064;8;275;0;0;5;6;11;12;11;20;5;11;11;14;7;8;4;5;9;6;6;4;6;3;6;4;1;2;4;4;6;4;7;4;3;8;5;4;2;6;2;3;1;3;4;0;0;1;4;1;2;1;0;0;2;1;4;0;2;2;2;0;1;1;0;0;1;1;1;0;0;0;0;0;0;0;0;1;116;9;115;1;4;1;3;4;266;0;4;6;5;10;15;9;16;16;6;8;8;5;7;3;4;6;7;7;6;4;7;9;9;6;8;3;8;4;2;8;3;3;0;6;3;1;3;2;2;1;1;1;2;1;1;1;2;3;2;2;1;2;1;0;1;2;1;0;0;1;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;17;122;83;0;8;0;9;2
210005505000065;8;42;0;0;0;0;0;2;0;2;2;0;0;1;3;3;1;3;2;0;0;2;1;0;2;1;1;1;1;0;3;0;2;1;1;0;0;0;2;0;1;1;1;1;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;19;0;19;0;0;0;3;0;40;0;0;0;0;1;0;1;2;0;1;3;0;1;0;1;2;1;1;3;3;3;0;2;0;2;2;0;1;2;0;0;0;0;3;1;0;1;1;0;1;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;23;13;0;0;1;1;0
210005505000066;8;19;0;1;0;0;1;0;0;0;1;0;0;0;0;1;0;1;0;0;0;1;0;1;1;1;1;2;0;0;0;0;1;1;0;1;0;0;1;0;0;0;0;0;1;1;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;14;0;1;1;0;0;1;0;29;0;0;2;1;0;1;1;2;0;1;0;2;0;1;0;0;2;1;1;0;1;0;2;0;0;1;0;0;0;0;1;0;1;0;1;2;0;0;0;0;0;0;0;2;0;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;1;15;6;2;0;0;1;0
210005505000067;8;29;0;0;0;0;0;0;2;0;2;0;0;1;0;1;2;2;0;1;0;0;0;2;1;1;0;0;0;0;3;2;2;1;1;0;0;1;0;0;0;0;0;0;0;0;2;1;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;13;3;9;0;0;0;0;3;23;0;0;0;0;0;0;1;0;1;0;2;1;1;0;1;0;1;0;1;1;1;0;1;0;0;1;0;0;2;1;0;0;0;0;0;0;0;1;1;0;0;0;1;1;1;0;0;0;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;14;4;0;0;0;0;1
210005505000068;8;56;0;0;0;1;2;0;1;0;2;3;0;0;2;2;1;1;1;2;3;1;1;1;1;0;1;0;0;1;3;2;1;0;1;1;2;1;0;2;4;1;0;0;3;0;1;1;0;1;0;1;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;1;0;0;1;0;1;0;0;0;35;0;13;1;0;2;0;2;49;0;0;0;1;0;1;0;3;2;1;1;1;1;1;1;2;2;0;2;1;3;1;1;4;1;1;1;1;1;0;1;1;0;1;1;0;4;0;0;1;0;0;0;1;0;0;0;0;1;0;0;0;0;0;0;0;1;0;0;1;0;1;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;30;11;1;0;4;0;1
210005505000069;8;48;0;1;1;3;0;1;1;1;3;2;1;3;0;1;3;0;2;3;1;2;1;0;0;1;0;0;1;1;0;0;3;0;1;0;0;0;0;2;0;2;0;0;1;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;1;1;1;1;0;0;1;0;0;0;0;0;0;0;0;0;20;0;22;0;0;1;0;0;44;4;1;1;2;3;0;1;1;1;1;1;2;3;1;2;1;0;0;0;1;1;1;0;0;2;0;0;1;1;1;0;0;0;1;1;0;0;0;1;0;1;1;1;0;1;0;0;1;0;0;0;0;0;1;0;0;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;21;9;0;0;1;1;0
210005505000070;8;96;0;0;1;2;4;2;3;4;5;4;4;1;1;2;2;1;4;3;2;2;3;1;1;2;0;1;3;1;1;0;1;1;3;0;1;4;0;1;0;2;2;0;1;0;0;0;1;2;1;0;0;2;0;2;1;0;1;0;2;1;2;0;0;1;0;1;0;1;0;0;0;0;2;0;0;0;51;3;26;0;1;1;2;5;78;0;1;0;0;1;3;1;2;3;2;2;6;3;1;3;1;2;0;2;6;2;3;1;5;2;1;2;0;0;1;2;1;2;1;0;2;1;0;1;0;1;1;0;0;0;0;0;0;0;2;1;1;0;0;1;0;2;0;1;1;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;7;41;24;0;2;0;1;0
210005505000071;5;286;1;2;4;7;5;7;12;9;9;11;7;7;15;7;7;7;6;8;10;11;11;10;6;7;5;7;9;4;3;7;1;7;7;2;3;2;4;2;1;4;0;1;4;4;3;3;1;0;2;0;2;3;1;0;1;0;1;0;0;1;1;0;1;0;1;0;0;0;0;0;1;0;0;0;0;1;122;11;114;0;7;0;10;2;322;1;5;5;5;10;9;7;12;11;18;10;12;12;7;17;8;13;15;6;7;9;8;10;12;8;3;6;4;4;4;2;8;2;3;3;2;1;4;1;2;3;5;3;1;4;0;3;1;1;1;3;2;1;1;1;0;1;1;0;0;1;1;0;1;0;0;1;0;0;0;0;0;0;0;0;0;29;137;109;3;7;4;7;0
210005505000072;5;212;1;3;5;4;4;6;7;6;8;8;7;3;7;11;8;2;5;5;4;7;2;6;9;4;6;3;2;2;3;2;4;4;1;7;3;1;3;5;0;2;2;3;1;3;1;0;0;0;2;1;1;0;1;3;1;2;1;0;3;1;1;0;2;0;0;0;0;1;0;0;0;0;0;0;0;2;34;60;71;2;11;9;4;3;231;0;2;2;2;5;6;4;7;8;9;16;4;9;11;4;10;5;7;5;8;4;9;2;3;2;7;7;3;2;3;3;2;4;5;3;1;4;3;1;3;1;2;2;3;2;5;3;0;1;2;1;3;4;1;2;0;0;1;0;1;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;91;28;80;4;9;2;5;1
210005505000073;8;41;0;0;1;0;0;1;0;1;2;0;0;0;1;1;0;1;0;1;1;0;2;0;1;1;1;2;3;2;0;1;0;1;0;0;1;0;0;1;1;0;0;0;2;0;2;2;0;1;0;0;0;1;0;0;0;0;1;0;0;1;1;0;0;0;1;1;0;0;0;1;0;0;0;0;0;0;22;4;10;0;1;0;0;0;25;0;0;0;0;0;1;0;0;0;1;0;0;0;0;3;0;0;2;5;1;0;0;0;0;2;1;0;1;0;0;0;0;1;0;0;2;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;1;0;0;0;0;0;0;1;0;0;0;0;1;0;1;0;0;0;0;0;0;0;0;0;0;8;15;2;0;0;0;0;0
