Cod_setor;Situacao_setor;V001;V002;V003;V004;V005;V006;V007;V008;V009;V010;V011;V012;V013;V014;V015;V016;V017;V018;V019;V020;V021;V022;V023;V024;V025;V026;V027;V028;V029;V030;V031;V032;V033;V034;V035;V036;V037;V038;V039;V040;V041;V042;V043;V044;V045;V046;V047;V048;V049;V050;V051;V052;V053;V054;V055;V056;V057;V058;V059;V060;V061;V062;V063;V064;V065;V066;V067;V068;V069;V070;V071;V072;V073;V074;V075;V076;V077;V078;V079;V080;V081;V082;V083;V084;V085;V086;V087;V088;V089;V090;V091;V092;V093;V094;V095;V096;V097;V098;V099;V100;V101;V102;V103;V104;V105;V106;V107;V108;V109;V110;V111;V112;V113;V114;V115;V116;V117;V118;V119;V120;V121;V122;V123;V124;V125;V126;V127;V128;V129;V130;V131;V132;V133;V134;V135;V136;V137;V138;V139;V140;V141;V142;V143;V144;V145;V146;V147;V148;V149;V150;V151;V152;V153;V154;V155;V156;V157;V158;V159;V160;V161;V162;V163;V164;V165;V166;V167;V168;V169;V170;V171;V172;V173;V174;V175;V176;V177;V178;V179;V180;V181;V182;V183;V184;V185;V186;V187;V188;V189;V190;V191;V192;V193;V194;V195;V196;V197;V198;V199;V200;V201;V202;V203;V204;V205;V206;V207;V208;V209;V210;V211;V212;V213;V214;V215;V216
170040005000007;8;98;0;0;0;0;0;0;0;0;0;0;0;1;0;1;1;1;1;1;1;0;4;0;0;2;1;0;3;0;3;3;0;1;2;0;2;3;2;4;2;2;4;0;2;2;3;0;2;5;3;2;3;3;3;0;3;1;1;2;3;0;2;0;1;3;1;1;1;1;1;0;0;1;1;1;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;54;0;0;2;4;6;8;2;6;7;8;4;1;3;2;1;78;0;0;0;0;0;0;0;0;0;0;0;1;0;0;1;1;1;1;1;0;4;0;0;2;1;0;2;0;3;2;0;1;2;0;2;2;2;3;1;2;4;0;2;2;2;0;1;4;2;2;2;2;3;0;1;1;1;2;2;0;2;0;1;2;0;1;1;1;1;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;44;0;0;1;4;6;6;2;4;6;6;2;1;3;2;1
170040005000008;8;44;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;1;1;0;1;0;1;0;0;0;2;2;1;0;0;0;1;0;0;1;1;1;0;2;0;0;1;1;1;3;1;2;1;1;0;0;2;0;0;1;3;2;1;0;1;1;0;0;0;1;0;1;1;1;0;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;24;0;0;1;2;3;3;3;2;4;3;1;2;0;0;0;38;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;1;1;0;1;0;1;0;0;0;2;2;1;0;0;0;1;0;0;1;1;1;0;2;0;0;1;1;0;2;1;2;1;1;0;0;1;0;0;1;3;2;1;0;1;0;0;0;0;0;0;1;1;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;22;0;0;1;2;3;3;3;2;3;3;0;2;0;0;0
170040005000009;8;92;0;0;0;0;0;0;0;0;0;0;1;1;1;2;1;2;5;2;3;1;4;2;0;4;0;1;2;0;0;1;3;3;1;1;2;0;1;1;1;1;2;0;2;1;1;3;4;4;4;2;0;0;2;2;2;3;1;2;0;2;0;1;1;0;1;2;0;1;1;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;58;0;0;5;13;9;3;8;2;3;8;1;2;2;2;0;74;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;1;3;2;3;0;4;2;0;4;0;1;2;0;0;1;2;2;1;1;2;0;1;1;1;1;2;0;2;1;0;2;3;4;2;2;0;0;1;1;2;3;1;2;0;2;0;0;1;0;1;2;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;47;0;0;3;9;9;3;6;2;3;6;1;2;1;2;0
170040005000010;8;40;"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X"
170040005000011;8;97;0;0;0;0;0;0;0;0;0;0;0;1;0;3;5;0;0;0;1;2;1;1;0;2;1;2;1;0;1;2;0;1;2;2;2;2;3;2;3;3;4;3;2;5;3;2;4;2;5;3;3;0;0;0;4;3;2;1;1;0;0;1;0;0;0;1;1;1;0;0;0;0;0;0;0;1;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0;61;0;0;9;2;4;4;6;7;11;8;2;3;1;2;2;75;0;0;0;0;0;0;0;0;0;0;0;1;0;3;4;0;0;0;0;1;1;1;0;2;1;2;1;0;1;2;0;0;1;2;2;1;3;2;2;2;2;3;1;3;1;2;3;1;4;3;1;0;0;0;3;3;1;1;1;0;0;1;0;0;0;1;1;1;0;0;0;0;0;0;0;1;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0;46;0;0;8;1;4;4;4;5;6;6;1;2;1;2;2
170040005000012;8;1;"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X"
170040005000013;1;153;0;0;0;1;0;1;2;0;2;2;0;3;1;2;1;2;4;4;3;3;4;4;7;5;1;6;4;3;6;2;3;6;5;4;3;5;5;1;2;1;3;4;1;4;2;1;1;4;1;1;4;1;2;2;1;2;0;1;3;2;0;1;0;1;1;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;118;1;7;7;14;20;19;18;12;8;5;4;1;0;1;1;102;0;0;0;1;0;1;2;0;2;2;0;3;1;1;1;2;3;4;2;3;1;3;5;2;1;3;4;1;4;2;0;5;2;4;1;4;4;1;1;1;3;1;0;2;0;1;0;4;0;1;1;1;2;1;1;0;0;1;3;1;0;0;0;1;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;84;1;7;6;12;12;13;10;9;5;3;4;1;0;1;0
170040005000014;1;170;1;0;1;4;1;2;4;3;4;3;6;4;4;3;4;3;6;4;6;7;5;4;3;4;6;2;5;3;4;0;4;4;0;4;2;3;2;1;4;1;4;2;2;1;0;2;2;1;4;1;0;2;1;0;3;2;1;1;1;1;0;0;1;0;3;1;1;0;0;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;122;7;15;20;24;18;13;9;5;3;3;1;2;2;0;0;42;0;0;0;1;0;0;1;0;2;0;0;1;1;1;1;0;2;0;0;0;0;1;0;2;3;1;2;2;0;0;1;0;0;1;0;1;0;1;2;1;2;0;0;0;0;0;1;1;2;0;0;0;0;0;0;1;0;1;1;0;0;0;1;0;3;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;26;1;3;4;2;4;5;2;2;0;0;0;1;2;0;0
170040005000015;1;222;0;0;1;2;2;3;4;0;1;4;1;3;7;3;6;9;3;6;3;2;8;4;8;5;3;4;4;4;3;5;4;5;3;5;9;4;4;3;3;4;5;1;2;5;2;2;4;1;4;3;3;4;5;1;1;0;2;4;0;2;2;0;1;0;1;1;3;0;1;3;1;0;1;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;1;166;5;12;19;23;26;16;21;11;9;7;6;3;2;3;3;81;0;0;0;1;1;0;0;0;0;1;0;0;2;0;3;2;2;2;1;1;2;2;2;0;1;2;1;3;1;2;2;2;1;1;4;1;4;1;1;2;3;1;1;2;0;1;1;1;1;0;1;2;2;0;1;0;0;0;0;1;1;0;1;0;0;1;2;0;1;1;0;0;1;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;56;2;1;4;8;7;6;8;8;4;1;1;0;1;2;3
170070705000001;1;304;0;0;0;0;0;0;0;1;3;1;1;4;1;6;6;4;7;5;4;8;7;8;9;4;6;4;6;9;4;2;8;7;7;5;7;6;5;4;8;3;7;10;5;7;6;1;4;5;9;6;2;4;5;2;3;6;2;3;2;6;4;2;5;5;4;3;1;1;3;2;1;3;0;1;2;0;0;1;0;0;0;0;0;1;0;0;0;0;0;0;0;268;0;5;18;28;32;25;33;25;35;21;13;10;13;7;3;166;0;0;0;0;0;0;0;0;0;1;1;3;0;2;3;2;3;2;3;7;4;4;4;3;3;2;3;8;2;0;4;7;3;5;5;5;3;2;6;1;3;8;4;4;3;1;2;1;4;2;0;2;2;0;2;4;0;1;0;3;1;1;0;3;3;2;1;0;1;1;1;1;0;1;2;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;158;0;1;9;17;18;15;24;17;22;8;6;6;7;5;3
170070705000002;1;179;0;1;1;1;2;0;3;1;3;2;9;4;4;3;9;5;5;5;2;2;3;3;4;1;3;2;5;5;3;3;3;3;6;2;3;2;3;1;3;4;3;3;3;1;2;3;2;4;2;4;1;1;3;3;2;1;3;2;1;1;1;1;1;0;0;1;0;2;0;0;1;0;0;1;0;0;0;0;0;0;0;0;0;0;1;0;1;0;0;0;0;150;5;9;29;18;14;16;15;12;9;10;7;3;1;0;2;64;0;1;0;0;2;0;1;0;2;2;2;2;0;0;4;0;2;1;0;0;1;0;0;1;2;2;2;5;1;0;1;0;3;1;1;1;0;0;1;0;2;2;2;0;0;1;1;2;1;1;1;0;1;0;1;0;2;1;1;0;0;1;0;0;0;0;0;1;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;54;3;5;8;3;4;10;5;1;5;5;3;1;0;0;1
170070705000003;1;204;0;0;0;0;0;1;0;3;1;2;2;1;2;2;4;5;0;3;8;4;3;5;3;2;5;7;5;6;1;4;3;5;4;2;7;4;5;3;3;4;6;1;5;3;4;5;4;4;3;1;1;2;7;4;4;1;1;0;2;2;1;1;5;1;3;1;3;2;1;0;2;0;0;0;2;2;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;199;0;7;11;20;18;23;21;19;19;16;18;6;10;5;6;84;0;0;0;0;0;0;0;2;0;1;2;0;2;2;2;0;0;1;4;2;0;1;2;0;3;5;0;3;1;1;1;3;1;1;3;1;3;1;2;1;0;0;2;1;1;1;3;1;1;0;1;1;5;1;1;0;1;0;0;1;1;0;3;1;1;0;1;1;1;0;1;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;80;0;3;8;7;6;10;9;8;4;5;9;2;5;2;2
170070705000004;1;296;0;0;0;0;0;0;0;1;0;0;1;2;3;2;2;3;4;8;4;2;2;7;10;3;4;10;4;5;5;3;13;7;8;5;5;9;6;10;6;5;4;5;4;1;4;7;5;5;3;3;2;11;10;3;5;5;5;5;4;2;6;5;3;1;4;1;4;2;3;2;2;1;1;2;2;1;1;0;2;1;0;0;0;0;0;0;0;0;0;0;0;288;0;1;10;21;26;27;38;36;18;23;29;19;18;11;11;201;0;0;0;0;0;0;0;0;0;0;0;1;3;1;1;3;3;8;4;2;1;6;8;1;3;7;4;3;3;2;8;5;5;4;4;6;5;6;4;4;2;4;3;1;4;4;4;4;3;1;1;9;7;1;3;2;3;2;2;1;4;3;2;1;3;0;2;2;1;1;0;1;1;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;194;0;0;6;20;19;19;26;25;14;16;19;9;12;5;4
170070705000005;1;184;0;0;0;0;0;0;0;0;0;0;0;1;3;1;1;2;3;3;4;5;2;6;5;10;1;3;4;7;4;4;4;6;3;1;2;6;5;4;5;3;0;5;4;4;6;4;1;3;2;4;2;6;2;2;3;5;4;2;0;0;1;3;1;2;2;0;2;1;2;0;0;1;1;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;169;0;0;6;17;24;22;15;23;18;13;10;8;8;3;2;123;0;0;0;0;0;0;0;0;0;0;0;0;2;1;1;1;3;3;3;4;1;5;5;8;1;3;4;6;1;1;2;5;1;1;1;6;5;1;4;1;0;4;2;2;3;3;0;2;1;2;1;4;0;1;2;3;2;1;0;0;1;1;1;0;2;0;0;1;2;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;114;0;0;4;14;20;15;9;17;11;7;5;5;4;2;1
170070705000006;1;280;0;0;2;0;0;0;1;2;1;2;5;0;5;4;5;5;4;8;5;5;7;3;5;6;7;11;10;11;2;4;6;5;4;3;6;10;2;9;6;7;7;1;2;6;7;3;7;2;4;0;5;2;3;4;6;3;5;3;4;3;0;4;2;1;0;4;1;4;1;1;1;0;1;1;1;1;0;0;1;0;0;0;0;0;0;0;0;0;1;0;0;220;2;6;19;25;28;36;21;25;15;14;11;9;3;4;2;183;0;0;1;0;0;0;1;1;1;2;4;0;3;4;1;4;3;5;4;4;3;3;4;4;3;9;8;8;1;2;5;5;2;3;4;7;1;4;4;6;7;1;2;3;3;2;5;1;2;0;2;2;2;2;4;2;1;1;1;1;0;2;2;1;0;2;1;4;0;1;0;0;0;0;0;1;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;151;1;5;12;19;17;28;17;16;11;8;7;4;3;2;1
170070705000007;1;260;0;0;1;0;2;4;1;2;1;5;2;4;4;2;10;2;1;9;8;7;12;7;10;8;7;4;7;6;1;8;6;5;6;8;6;8;5;4;2;4;0;2;7;4;2;4;4;1;5;3;4;3;3;4;3;3;0;3;1;2;3;2;0;0;2;0;0;2;0;0;2;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;236;3;13;22;27;43;26;30;20;13;12;12;6;5;1;3;66;0;0;0;0;1;1;0;1;0;0;0;1;0;0;0;0;0;2;5;2;4;1;3;2;1;1;2;2;0;3;1;0;1;3;3;0;1;0;0;1;0;0;4;1;1;2;2;0;1;1;1;2;2;1;0;2;0;0;0;1;0;0;0;0;2;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;58;1;2;1;9;10;8;8;1;4;5;4;2;2;0;1
170070705000008;1;284;0;0;0;0;0;0;0;0;5;0;2;5;0;9;9;3;2;8;6;4;4;6;7;3;11;9;6;4;3;5;6;7;5;7;12;3;8;11;10;3;7;5;7;3;3;6;1;5;5;2;8;1;3;3;2;1;3;3;2;3;5;3;2;2;2;2;1;1;1;1;0;1;3;0;0;0;0;1;1;0;1;1;0;0;0;0;0;0;0;0;0;205;0;5;25;21;29;22;26;27;18;9;7;7;5;2;2;166;0;0;0;0;0;0;0;0;2;0;1;5;0;7;7;2;0;5;5;0;2;4;6;2;7;6;4;2;1;3;3;4;2;5;5;3;5;5;5;0;5;4;4;1;0;4;1;2;2;0;4;0;2;2;0;1;3;2;1;2;2;2;1;2;1;0;1;1;0;0;0;1;3;0;0;0;0;1;1;0;1;1;0;0;0;0;0;0;0;0;0;120;0;2;20;11;19;13;12;14;11;4;4;6;2;0;2
170070705000009;1;219;2;0;3;6;2;2;2;1;1;2;3;5;4;1;10;3;4;7;5;8;5;7;3;3;5;7;10;5;7;7;4;4;7;3;4;4;4;1;2;2;3;2;2;2;1;4;0;2;3;1;4;1;1;2;0;4;2;1;1;0;2;2;3;0;2;1;0;2;1;1;1;0;0;1;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;191;13;8;23;27;22;36;21;12;6;8;5;4;4;1;1;73;2;0;1;2;1;1;1;0;0;1;0;1;2;1;3;0;2;1;0;2;1;1;1;1;0;1;2;1;0;2;1;2;2;1;1;1;2;1;1;2;1;1;1;1;1;2;0;0;1;0;2;0;1;1;0;2;1;1;1;0;0;2;2;0;1;1;0;2;1;0;0;0;0;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;58;6;3;7;5;3;6;7;6;3;3;3;3;1;1;1
170070705000010;8;93;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;1;1;2;1;1;1;3;3;2;2;2;3;0;1;1;3;1;2;2;2;3;3;0;0;0;2;4;2;2;1;2;3;1;3;1;2;4;2;1;3;0;2;2;3;2;1;1;0;1;2;2;0;1;1;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;79;0;0;0;5;11;7;9;6;9;7;8;8;4;4;1;88;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;1;2;1;1;1;3;2;2;2;2;3;0;1;1;3;1;2;2;2;3;3;0;0;0;2;3;2;2;1;2;3;1;3;1;2;4;2;1;3;0;1;2;3;2;1;1;0;0;2;2;0;1;1;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;74;0;0;0;4;10;7;9;6;8;7;8;7;3;4;1
170070705000011;8;114;0;0;0;0;0;0;0;0;2;1;0;1;0;3;1;3;1;0;3;0;3;3;4;2;3;1;1;2;2;5;4;1;1;5;2;2;1;2;3;3;3;4;2;4;1;2;2;3;2;2;2;0;0;2;1;1;2;0;4;0;0;1;3;1;1;0;1;0;0;1;0;1;0;0;0;0;0;0;0;2;0;0;0;0;0;0;0;1;0;0;0;96;0;3;5;7;15;10;11;9;9;11;5;4;5;0;2;105;0;0;0;0;0;0;0;0;2;1;0;1;0;3;0;3;0;0;3;0;3;3;3;2;3;1;1;2;2;3;4;1;1;5;2;2;1;2;3;3;3;4;2;3;1;1;2;3;2;2;2;0;0;2;0;1;2;0;3;0;0;1;3;1;1;0;1;0;0;1;0;1;0;0;0;0;0;0;0;2;0;0;0;0;0;0;0;1;0;0;0;87;0;3;4;6;14;8;11;9;8;10;4;3;5;0;2
170070705000012;1;192;0;0;0;0;0;0;0;3;1;3;1;4;2;2;4;6;6;3;7;6;5;6;8;6;5;5;6;6;5;6;8;4;3;3;2;5;4;6;4;1;4;1;2;2;3;3;2;2;1;2;4;0;1;2;1;2;1;2;0;0;1;0;1;4;0;0;0;0;0;0;1;0;0;2;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;158;0;7;13;27;29;25;16;16;9;4;5;3;3;0;1;136;0;0;0;0;0;0;0;2;1;1;1;3;1;1;4;3;6;3;6;5;4;4;5;2;4;2;6;4;5;3;7;2;1;3;1;5;2;6;3;1;2;1;2;0;3;1;1;2;0;1;1;0;1;0;1;2;1;1;0;0;1;0;1;3;0;0;0;0;0;0;1;0;0;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;115;0;4;10;22;19;18;12;14;6;2;2;3;2;0;1
170100205000001;1;324;0;0;0;0;0;0;1;0;2;1;2;3;5;7;5;5;3;4;8;5;6;10;9;9;9;6;4;11;12;5;6;8;11;13;7;4;12;4;4;9;4;8;2;4;6;2;5;4;6;6;6;4;3;7;7;3;1;2;3;0;4;2;0;1;1;2;3;1;1;4;5;2;0;1;0;0;1;1;0;0;0;0;2;0;0;0;0;0;0;0;0;250;0;4;20;24;39;32;36;29;21;15;17;3;4;4;2;207;0;0;0;0;0;0;1;0;1;1;2;1;4;4;3;4;3;3;5;4;5;3;7;6;5;4;3;8;7;2;3;3;10;11;4;1;9;1;4;7;3;2;1;1;4;2;3;3;3;5;3;3;2;7;4;2;0;1;0;0;1;1;0;0;0;2;2;0;1;2;4;2;0;1;0;0;1;1;0;0;0;0;1;0;0;0;0;0;0;0;0;166;0;3;13;19;23;21;24;20;10;12;13;1;2;3;2
170100205000002;1;357;0;0;0;0;0;0;0;0;1;1;2;4;1;1;7;0;6;4;10;8;6;6;9;11;10;6;7;8;7;9;10;10;12;11;4;10;4;3;7;4;3;4;3;9;6;5;6;3;3;5;6;6;3;9;10;3;7;6;4;2;4;9;2;4;3;3;4;5;3;3;1;2;0;1;4;1;2;0;1;0;2;0;0;1;0;0;0;0;0;0;0;303;0;2;15;27;41;36;45;24;20;18;24;15;17;12;7;206;0;0;0;0;0;0;0;0;1;1;0;2;0;0;3;0;4;3;5;5;5;3;5;6;5;6;6;4;6;6;4;4;6;7;3;9;3;3;3;2;2;3;3;3;4;2;4;1;1;1;5;4;2;6;5;1;4;3;3;1;2;6;2;4;1;2;1;1;2;1;0;2;0;0;2;1;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;179;0;2;5;16;23;27;23;16;12;9;16;9;12;5;4
170100205000003;1;346;0;0;0;0;0;0;0;0;1;3;0;4;2;2;5;9;4;9;7;6;4;10;4;7;9;8;10;4;5;10;9;8;10;10;7;6;6;16;11;7;5;6;4;1;1;9;6;9;2;8;2;5;5;1;4;4;4;2;5;2;4;2;5;2;4;2;1;5;4;1;7;2;0;1;2;2;0;0;0;0;1;0;0;2;1;0;0;0;0;0;0;270;0;4;13;34;29;32;41;41;13;22;10;9;9;3;10;216;0;0;0;0;0;0;0;0;0;3;0;2;2;1;3;4;3;6;4;3;2;8;3;5;8;6;9;1;3;8;6;4;7;8;5;1;4;13;6;4;3;3;2;0;0;5;5;7;1;5;0;3;2;0;2;3;1;1;2;0;2;1;3;1;4;1;1;3;1;1;4;1;0;1;2;1;0;0;0;0;1;0;0;1;0;0;0;0;0;0;0;177;0;3;8;19;21;24;30;26;7;14;5;5;6;2;7
170100205000004;1;235;0;0;0;2;2;1;3;2;2;5;2;4;10;3;6;6;6;4;10;4;8;4;5;9;2;4;4;6;6;9;0;3;6;3;2;2;3;3;4;1;8;0;6;3;2;4;5;3;1;2;2;3;3;4;3;2;4;5;0;2;2;2;2;2;1;3;1;1;0;1;0;0;1;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;181;4;13;25;28;26;25;10;10;13;10;7;4;3;2;1;81;0;0;0;1;0;0;1;0;1;1;1;0;1;1;2;2;5;1;6;2;2;1;3;0;0;2;1;3;1;4;0;2;0;0;0;0;1;1;0;1;3;0;1;0;2;2;1;0;0;1;2;3;2;2;2;2;1;3;0;0;1;1;0;2;0;1;0;0;0;1;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;63;1;3;5;16;5;9;1;3;4;4;6;2;1;2;1
170100205000005;1;403;0;0;0;0;1;0;0;0;0;1;0;2;2;5;5;13;4;7;8;9;8;15;6;11;8;10;11;9;8;10;8;15;7;3;7;7;14;8;5;9;8;15;7;9;5;5;10;8;6;6;3;3;4;4;6;1;9;7;5;4;1;6;8;3;3;5;0;2;6;3;1;1;0;0;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;334;1;1;14;41;46;44;33;38;36;32;15;13;11;9;0;265;0;0;0;0;1;0;0;0;0;1;0;1;2;5;4;8;2;5;7;6;6;8;4;8;6;7;8;8;5;7;5;9;5;3;4;6;9;5;3;6;5;12;3;7;3;2;2;3;2;3;2;3;4;2;5;0;6;4;2;2;1;4;5;2;2;3;0;1;6;1;1;1;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;222;1;1;12;28;30;32;21;25;27;11;11;8;8;7;0
170100205000006;1;330;0;0;1;0;0;0;0;0;0;4;2;2;2;5;2;10;10;4;5;8;10;7;5;7;10;6;14;10;5;6;6;9;8;6;5;6;10;9;6;2;5;5;11;2;2;3;8;3;5;8;2;4;4;6;3;5;1;8;3;5;4;5;3;2;3;1;2;3;3;0;2;1;2;0;0;0;0;0;0;2;1;0;0;0;0;0;0;0;0;0;1;202;1;4;12;33;31;35;22;22;12;14;9;4;2;1;0;240;0;0;1;0;0;0;0;0;0;3;2;2;2;4;1;7;9;3;5;7;6;5;3;6;7;6;11;7;5;5;5;6;6;6;3;6;7;6;5;2;2;4;9;2;0;3;6;1;3;2;1;3;3;4;2;5;0;4;2;1;2;4;2;2;2;0;2;3;2;0;2;1;1;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;157;1;3;10;28;22;29;16;19;8;8;6;4;2;1;0
170100205000007;8;85;0;0;0;0;0;0;0;0;0;3;0;2;0;1;0;0;1;2;1;1;5;1;1;4;3;0;1;1;1;0;0;4;1;2;3;2;2;2;0;1;1;1;1;4;3;0;0;1;3;1;4;1;1;3;0;1;2;2;0;1;2;0;1;0;1;0;1;1;3;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;59;0;3;2;4;13;3;7;6;6;2;4;2;4;3;0;73;0;0;0;0;0;0;0;0;0;2;0;2;0;1;0;0;1;1;1;1;5;1;0;4;2;0;1;1;1;0;0;2;1;1;3;2;1;2;0;1;1;1;1;4;3;0;0;1;2;1;4;1;1;3;0;1;2;1;0;1;2;0;1;0;1;0;1;0;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;50;0;2;2;3;11;3;4;5;6;2;4;1;4;3;0
170100205000008;5;73;0;0;0;0;0;0;0;0;0;0;1;0;2;0;1;0;0;5;1;1;0;1;1;1;5;1;3;1;3;2;1;1;1;1;3;2;1;0;5;1;4;0;0;1;3;0;1;4;1;0;1;1;2;2;0;1;1;0;0;0;1;0;1;1;0;0;0;0;1;0;0;0;1;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;31;0;0;4;5;5;6;3;3;1;1;1;1;1;0;0;47;0;0;0;0;0;0;0;0;0;0;1;0;2;0;1;0;0;3;1;0;0;1;1;1;5;1;2;1;2;1;0;1;1;0;3;2;1;0;2;1;2;0;0;1;1;0;0;2;0;0;0;0;2;1;0;1;0;0;0;0;0;0;1;1;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;21;0;0;4;2;5;4;2;2;0;1;0;0;1;0;0
